Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/13/2022 22:30,765.517,756.3,9.217
8/13/2022 22:45,765.633,756.008,9.625
8/13/2022 23:00,765.517,756.183,9.334
8/13/2022 23:15,765.517,756.3,9.217
8/13/2022 23:30,765.692,756.183,9.509
8/13/2022 23:45,765.808,756.183,9.625
8/14/2022 0:00,765.808,756.008,9.8
8/14/2022 0:15,765.808,756.183,9.625
8/14/2022 0:30,765.983,756.183,9.8
8/14/2022 0:45,765.808,756.183,9.625
8/14/2022 1:00,765.692,756.183,9.509
8/14/2022 1:15,765.983,756.183,9.8
8/14/2022 1:30,765.983,756.183,9.8
8/14/2022 1:45,766.158,756.008,10.15
8/14/2022 2:00,766.158,756.008,10.15
8/14/2022 2:15,766.158,756.008,10.15
8/14/2022 2:30,766.333,755.833,10.5
8/14/2022 2:45,766.158,755.833,10.325
8/14/2022 3:00,766.158,755.833,10.325
8/14/2022 3:15,766.158,755.833,10.325
8/14/2022 3:30,766.158,755.717,10.441
8/14/2022 3:45,766.158,755.542,10.616
8/14/2022 4:00,766.158,755.542,10.616
8/14/2022 4:15,766.158,755.542,10.616
8/14/2022 4:30,766.158,755.542,10.616
8/14/2022 4:45,766.333,755.542,10.791
8/14/2022 5:00,766.333,755.25,11.083
8/14/2022 5:15,766.158,755.425,10.733
8/14/2022 5:30,766.158,755.542,10.616
8/14/2022 5:45,766.333,755.367,10.966
8/14/2022 6:00,766.333,755.425,10.908
8/14/2022 6:15,766.333,755.367,10.966
8/14/2022 6:30,766.45,755.425,11.025
8/14/2022 6:45,766.45,755.367,11.083
8/14/2022 7:00,766.45,755.367,11.083
8/14/2022 7:15,766.45,755.542,10.908
8/14/2022 7:30,766.8,755.542,11.258
8/14/2022 7:45,766.975,755.542,11.433
8/14/2022 8:00,766.975,755.542,11.433
8/14/2022 8:15,767.092,755.717,11.375
8/14/2022 8:30,767.267,755.892,11.375
8/14/2022 8:45,767.442,755.892,11.55
8/14/2022 9:00,767.442,755.892,11.55
8/14/2022 9:15,767.267,755.892,11.375
8/14/2022 9:30,767.267,755.717,11.55
8/14/2022 9:45,767.617,755.892,11.725
8/14/2022 10:00,767.442,755.717,11.725
8/14/2022 10:15,767.617,755.892,11.725
8/14/2022 10:30,767.442,755.717,11.725
8/14/2022 10:45,767.792,755.892,11.9
8/14/2022 11:00,767.792,755.892,11.9
8/14/2022 11:15,767.617,756.067,11.55
8/14/2022 11:30,767.617,755.892,11.725
8/14/2022 11:45,767.792,755.717,12.075
8/14/2022 12:00,767.733,755.717,12.016
8/14/2022 12:15,767.733,755.892,11.841
8/14/2022 12:30,767.617,755.542,12.075
8/14/2022 12:45,767.733,755.542,12.191
8/14/2022 13:00,767.617,755.425,12.192
8/14/2022 13:15,767.617,755.25,12.367
8/14/2022 13:30,767.442,755.133,12.309
8/14/2022 13:45,767.442,755.133,12.309
8/14/2022 14:00,767.092,754.958,12.134
8/14/2022 14:15,766.975,754.958,12.017
8/14/2022 14:30,767.15,754.783,12.367
8/14/2022 14:45,766.975,754.783,12.192
8/14/2022 15:00,766.975,754.608,12.367
8/14/2022 15:15,766.625,754.317,12.308
8/14/2022 15:30,766.45,754.142,12.308
8/14/2022 15:45,766.333,754.142,12.191
8/14/2022 16:00,766.158,754.025,12.133
8/14/2022 16:15,766.158,753.85,12.308
8/14/2022 16:30,765.983,753.675,12.308
8/14/2022 16:45,766.158,753.558,12.6
8/14/2022 17:00,766.333,753.675,12.658
8/14/2022 17:15,766.158,753.558,12.6
8/14/2022 17:30,766.158,753.208,12.95
8/14/2022 17:45,766.158,753.208,12.95
8/14/2022 18:00,766.333,753.383,12.95
8/14/2022 18:15,766.333,753.558,12.775
8/14/2022 18:30,766.158,753.383,12.775
8/14/2022 18:45,766.158,753.383,12.775
8/14/2022 19:00,766.158,753.558,12.6
8/14/2022 19:15,766.333,753.383,12.95
8/14/2022 19:30,766.333,753.092,13.241
8/14/2022 19:45,766.45,753.558,12.892
8/14/2022 20:00,766.45,753.383,13.067
8/14/2022 20:15,766.625,753.383,13.242
8/14/2022 20:30,766.625,753.383,13.242
8/14/2022 20:45,766.975,753.675,13.3
8/14/2022 21:00,766.975,753.675,13.3
8/14/2022 21:15,767.267,753.675,13.592
8/14/2022 21:30,767.15,753.85,13.3
8/14/2022 21:45,767.267,753.85,13.417
8/14/2022 22:00,767.617,754.025,13.592
8/14/2022 22:15,767.733,754.142,13.591
8/14/2022 22:30,767.792,754.142,13.65
8/14/2022 22:45,767.908,754.317,13.591
8/14/2022 23:00,768.258,754.492,13.766
8/14/2022 23:15,768.433,754.492,13.941
8/14/2022 23:30,768.433,754.492,13.941
8/14/2022 23:45,768.433,754.492,13.941
8/15/2022 0:00,768.433,754.492,13.941
8/15/2022 0:15,768.433,754.492,13.941
8/15/2022 0:30,768.258,754.492,13.766
8/15/2022 0:45,768.433,754.492,13.941
8/15/2022 1:00,768.608,754.492,14.116
8/15/2022 1:15,768.433,754.317,14.116
8/15/2022 1:30,768.258,754.142,14.116
8/15/2022 1:45,768.083,754.025,14.058
8/15/2022 2:00,768.083,754.025,14.058
8/15/2022 2:15,768.083,753.85,14.233
8/15/2022 2:30,768.083,753.85,14.233
8/15/2022 2:45,768.258,753.675,14.583
8/15/2022 3:00,768.083,753.558,14.525
8/15/2022 3:15,768.258,753.675,14.583
8/15/2022 3:30,768.433,753.675,14.758
8/15/2022 3:45,768.258,753.558,14.7
8/15/2022 4:00,768.083,753.558,14.525
8/15/2022 4:15,767.908,753.383,14.525
8/15/2022 4:30,768.083,753.092,14.991
8/15/2022 4:45,767.908,753.208,14.7
8/15/2022 5:00,767.908,753.092,14.816
8/15/2022 5:15,768.083,753.208,14.875
8/15/2022 5:30,768.083,753.208,14.875
8/15/2022 5:45,768.083,753.208,14.875
8/15/2022 6:00,768.083,753.092,14.991
8/15/2022 6:15,768.083,753.092,14.991
8/15/2022 6:30,768.258,753.208,15.05
8/15/2022 6:45,768.433,753.208,15.225
8/15/2022 7:00,768.55,753.383,15.167
8/15/2022 7:15,768.725,753.558,15.167
8/15/2022 7:30,768.725,753.383,15.342
8/15/2022 7:45,768.9,753.558,15.342
8/15/2022 8:00,768.9,753.558,15.342
8/15/2022 8:15,769.075,753.675,15.4
8/15/2022 8:30,768.9,753.675,15.225
8/15/2022 8:45,769.075,753.675,15.4
8/15/2022 9:00,769.075,753.675,15.4
8/15/2022 9:15,769.075,753.675,15.4
8/15/2022 9:30,769.075,753.675,15.4
8/15/2022 9:45,769.075,753.675,15.4
8/15/2022 10:00,769.25,753.85,15.4
8/15/2022 10:15,769.25,753.85,15.4
8/15/2022 10:30,769.542,754.025,15.517
8/15/2022 10:45,769.717,754.025,15.692
8/15/2022 11:00,769.717,754.025,15.692
8/15/2022 11:15,769.892,754.142,15.75
8/15/2022 11:30,769.892,754.025,15.867
8/15/2022 11:45,769.892,754.142,15.75
8/15/2022 12:00,770.008,754.142,15.866
8/15/2022 12:15,770.008,754.142,15.866
8/15/2022 12:30,770.183,754.025,16.158
8/15/2022 12:45,769.717,753.85,15.867
8/15/2022 13:00,770.008,754.025,15.983
8/15/2022 13:15,769.717,753.85,15.867
8/15/2022 13:30,769.367,753.733,15.634
8/15/2022 13:45,769.542,753.558,15.984
8/15/2022 14:00,769.542,753.383,16.159
8/15/2022 14:15,769.367,753.383,15.984
8/15/2022 14:30,769.25,753.267,15.983
8/15/2022 14:45,769.075,752.917,16.158
8/15/2022 15:00,769.075,753.092,15.983
8/15/2022 15:15,769.075,752.742,16.333
8/15/2022 15:30,768.9,752.625,16.275
8/15/2022 15:45,768.9,752.45,16.45
8/15/2022 16:00,768.55,752.275,16.275
8/15/2022 16:15,768.55,752.275,16.275
8/15/2022 16:30,768.55,752.158,16.392
8/15/2022 16:45,768.433,751.983,16.45
8/15/2022 17:00,768.258,751.983,16.275
8/15/2022 17:15,768.258,751.808,16.45
8/15/2022 17:30,768.258,751.808,16.45
8/15/2022 17:45,768.433,751.983,16.45
8/15/2022 18:00,768.433,751.808,16.625
8/15/2022 18:15,768.433,751.808,16.625
8/15/2022 18:30,768.55,751.808,16.742
8/15/2022 18:45,768.55,751.983,16.567
8/15/2022 19:00,768.725,751.983,16.742
8/15/2022 19:15,768.9,751.983,16.917
8/15/2022 19:30,768.9,751.983,16.917
8/15/2022 19:45,768.9,752.158,16.742
8/15/2022 20:00,768.9,752.158,16.742
8/15/2022 20:15,769.075,752.45,16.625
8/15/2022 20:30,769.367,752.625,16.742
8/15/2022 20:45,769.717,752.917,16.8
8/15/2022 21:00,769.892,753.092,16.8
8/15/2022 21:15,770.008,753.092,16.916
8/15/2022 21:30,770.008,753.208,16.8
8/15/2022 21:45,770.358,753.558,16.8
8/15/2022 22:00,770.708,753.675,17.033
8/15/2022 22:15,770.825,753.675,17.15
8/15/2022 22:30,771,754.025,16.975
8/15/2022 22:45,771.175,753.85,17.325
8/15/2022 23:00,771,753.85,17.15
8/15/2022 23:15,770.825,753.675,17.15
8/15/2022 23:30,771,753.675,17.325
8/15/2022 23:45,770.825,753.558,17.267
8/16/2022 0:00,771,753.675,17.325
8/16/2022 0:15,770.825,753.675,17.15
8/16/2022 0:30,771,753.558,17.442
8/16/2022 0:45,770.825,753.558,17.267
8/16/2022 1:00,771,753.558,17.442
8/16/2022 1:15,771.467,753.85,17.617
8/16/2022 1:30,771.992,754.492,17.5
8/16/2022 1:45,771.642,754.142,17.5
8/16/2022 2:00,771.467,754.025,17.442
8/16/2022 2:15,771.175,753.675,17.5
8/16/2022 2:30,771,753.383,17.617
8/16/2022 2:45,771,753.383,17.617
8/16/2022 3:00,770.825,753.208,17.617
8/16/2022 3:15,771.175,753.383,17.792
8/16/2022 3:30,771.175,753.208,17.967
8/16/2022 3:45,771.175,753.208,17.967
8/16/2022 4:00,771,753.208,17.792
8/16/2022 4:15,771.175,753.208,17.967
8/16/2022 4:30,771.175,753.208,17.967
8/16/2022 4:45,771,753.092,17.908
8/16/2022 5:00,771,752.917,18.083
8/16/2022 5:15,771.175,753.092,18.083
8/16/2022 5:30,771.175,753.092,18.083
8/16/2022 5:45,771.175,753.208,17.967
8/16/2022 6:00,771.35,753.092,18.258
8/16/2022 6:15,771.35,753.208,18.142
8/16/2022 6:30,771.642,753.383,18.259
8/16/2022 6:45,771.817,753.558,18.259
8/16/2022 7:00,771.817,753.558,18.259
8/16/2022 7:15,771.992,753.558,18.434
8/16/2022 7:30,772.167,753.675,18.492
8/16/2022 7:45,772.167,753.675,18.492
8/16/2022 8:00,772.283,754.025,18.258
8/16/2022 8:15,772.458,754.142,18.316
8/16/2022 8:30,772.808,754.142,18.666
8/16/2022 8:45,772.925,754.492,18.433
8/16/2022 9:00,773.1,754.492,18.608
8/16/2022 9:15,772.808,754.317,18.491
8/16/2022 9:30,772.808,754.317,18.491
8/16/2022 9:45,772.925,754.317,18.608
8/16/2022 10:00,772.925,754.317,18.608
8/16/2022 10:15,773.275,754.492,18.783
8/16/2022 10:30,773.45,754.608,18.842
8/16/2022 10:45,773.45,754.783,18.667
8/16/2022 11:00,773.567,754.667,18.9
8/16/2022 11:15,773.567,754.783,18.784
8/16/2022 11:30,773.567,754.958,18.609
8/16/2022 11:45,773.567,754.667,18.9
8/16/2022 12:00,773.567,754.492,19.075
8/16/2022 12:15,773.45,754.783,18.667
8/16/2022 12:30,773.567,754.492,19.075
8/16/2022 12:45,773.1,754.317,18.783
8/16/2022 13:00,773.1,754.317,18.783
8/16/2022 13:15,773.275,754.317,18.958
8/16/2022 13:30,773.1,754.317,18.783
8/16/2022 13:45,773.1,754.2,18.9
8/16/2022 14:00,773.1,754.2,18.9
8/16/2022 14:15,772.925,753.85,19.075
8/16/2022 14:30,772.808,753.85,18.958
8/16/2022 14:45,772.808,753.558,19.25
8/16/2022 15:00,772.633,753.675,18.958
8/16/2022 15:15,772.458,753.383,19.075
8/16/2022 15:30,772.458,753.383,19.075
8/16/2022 15:45,772.458,753.383,19.075
8/16/2022 16:00,772.283,753.208,19.075
8/16/2022 16:15,772.458,753.383,19.075
8/16/2022 16:30,772.458,753.208,19.25
8/16/2022 16:45,772.283,753.092,19.191
8/16/2022 17:00,772.283,752.917,19.366
8/16/2022 17:15,771.992,752.625,19.367
8/16/2022 17:30,772.167,752.917,19.25
8/16/2022 17:45,772.633,753.092,19.541
8/16/2022 18:00,772.633,753.092,19.541
8/16/2022 18:15,772.633,752.917,19.716
8/16/2022 18:30,772.75,753.092,19.658
8/16/2022 18:45,773.1,753.208,19.892
8/16/2022 19:00,772.925,753.383,19.542
8/16/2022 19:15,773.1,753.383,19.717
8/16/2022 19:30,773.275,754.025,19.25
8/16/2022 19:45,773.742,754.025,19.717
8/16/2022 20:00,773.742,754.025,19.717
8/16/2022 20:15,774.267,754.492,19.775
8/16/2022 20:30,774.383,754.608,19.775
8/16/2022 20:45,774.558,754.958,19.6
8/16/2022 21:00,774.733,754.958,19.775
8/16/2022 21:15,774.908,755.25,19.658
8/16/2022 21:30,775.2,755.25,19.95
8/16/2022 21:45,775.375,755.425,19.95
8/16/2022 22:00,775.667,755.542,20.125
8/16/2022 22:15,775.667,755.425,20.242
8/16/2022 22:30,775.55,755.425,20.125
8/16/2022 22:45,775.55,755.25,20.3
8/16/2022 23:00,775.55,755.25,20.3
8/16/2022 23:15,775.55,755.425,20.125
8/16/2022 23:30,775.55,755.542,20.008
8/16/2022 23:45,775.375,755.425,19.95
8/17/2022 0:00,775.55,755.425,20.125
8/17/2022 0:15,775.55,755.425,20.125
8/17/2022 0:30,775.725,755.425,20.3
8/17/2022 0:45,775.725,755.542,20.183
8/17/2022 1:00,775.375,755.25,20.125
8/17/2022 1:15,775.55,755.425,20.125
8/17/2022 1:30,775.55,755.25,20.3
8/17/2022 1:45,775.375,755.075,20.3
8/17/2022 2:00,775.55,755.075,20.475
8/17/2022 2:15,775.375,755.075,20.3
8/17/2022 2:30,775.375,755.075,20.3
8/17/2022 2:45,775.55,755.25,20.3
8/17/2022 3:00,775.842,755.075,20.767
8/17/2022 3:15,775.842,755.075,20.767
8/17/2022 3:30,775.725,755.25,20.475
8/17/2022 3:45,775.842,755.25,20.592
8/17/2022 4:00,775.842,755.25,20.592
8/17/2022 4:15,775.842,755.25,20.592
8/17/2022 4:30,776.017,755.25,20.767
8/17/2022 4:45,776.017,755.25,20.767
8/17/2022 5:00,776.308,755.425,20.883
8/17/2022 5:15,776.308,755.425,20.883
8/17/2022 5:30,776.192,755.425,20.767
8/17/2022 5:45,776.192,755.425,20.767
8/17/2022 6:00,776.483,755.717,20.766
8/17/2022 6:15,776.658,755.717,20.941
8/17/2022 6:30,776.483,755.892,20.591
8/17/2022 6:45,776.658,755.892,20.766
8/17/2022 7:00,776.833,756.008,20.825
8/17/2022 7:15,777.008,756.008,21
8/17/2022 7:30,777.008,756.008,21
8/17/2022 7:45,777.008,756.008,21
8/17/2022 8:00,777.008,756.183,20.825
8/17/2022 8:15,777.183,756.183,21
8/17/2022 8:30,777.183,756.183,21
8/17/2022 8:45,777.008,756.183,20.825
8/17/2022 9:00,777.008,756.183,20.825
8/17/2022 9:15,777.3,756.358,20.942
8/17/2022 9:30,777.475,756.358,21.117
8/17/2022 9:45,777.3,756.358,20.942
8/17/2022 10:00,777.475,756.475,21
8/17/2022 10:15,777.825,756.65,21.175
8/17/2022 10:30,777.65,756.65,21
8/17/2022 10:45,777.825,756.65,21.175
8/17/2022 11:00,777.825,756.65,21.175
8/17/2022 11:15,777.825,756.65,21.175
8/17/2022 11:30,777.825,756.65,21.175
8/17/2022 11:45,777.825,756.825,21
8/17/2022 12:00,777.942,756.65,21.292
8/17/2022 12:15,777.942,756.475,21.467
8/17/2022 12:30,777.65,756.65,21
8/17/2022 12:45,777.65,756.183,21.467
8/17/2022 13:00,777.65,756.183,21.467
8/17/2022 13:15,777.475,756.008,21.467
8/17/2022 13:30,777.475,755.717,21.758
8/17/2022 13:45,777.475,755.717,21.758
8/17/2022 14:00,777.475,755.892,21.583
8/17/2022 14:15,777.183,755.717,21.466
8/17/2022 14:30,777.183,755.542,21.641
8/17/2022 14:45,777.183,755.542,21.641
8/17/2022 15:00,777.183,755.542,21.641
8/17/2022 15:15,777.008,755.425,21.583
8/17/2022 15:30,777.183,755.425,21.758
8/17/2022 15:45,776.833,755.425,21.408
8/17/2022 16:00,777.008,755.25,21.758
8/17/2022 16:15,777.008,755.25,21.758
8/17/2022 16:30,777.3,755.542,21.758
8/17/2022 16:45,777.3,755.542,21.758
8/17/2022 17:00,777.475,755.542,21.933
8/17/2022 17:15,777.475,755.717,21.758
8/17/2022 17:30,777.183,755.542,21.641
8/17/2022 17:45,777.183,755.425,21.758
8/17/2022 18:00,777.008,755.25,21.758
8/17/2022 18:15,776.833,755.075,21.758
8/17/2022 18:30,776.833,754.958,21.875
8/17/2022 18:45,776.658,754.783,21.875
8/17/2022 19:00,776.833,754.783,22.05
8/17/2022 19:15,776.833,754.958,21.875
8/17/2022 19:30,777.3,755.425,21.875
8/17/2022 19:45,777.475,755.425,22.05
8/17/2022 20:00,777.65,755.425,22.225
8/17/2022 20:15,777.825,755.717,22.108
8/17/2022 20:30,777.942,755.892,22.05
8/17/2022 20:45,777.942,755.892,22.05
8/17/2022 21:00,778.292,756.008,22.284
8/17/2022 21:15,778.292,756.008,22.284
8/17/2022 21:30,778.467,756.183,22.284
8/17/2022 21:45,778.583,756.3,22.283
8/17/2022 22:00,778.758,756.3,22.458
8/17/2022 22:15,778.583,756.3,22.283
8/17/2022 22:30,778.583,756.3,22.283
8/17/2022 22:45,778.758,756.475,22.283
8/17/2022 23:00,778.758,756.3,22.458
8/17/2022 23:15,778.758,756.3,22.458
8/17/2022 23:30,778.583,756.183,22.4
8/17/2022 23:45,778.583,756.3,22.283
8/18/2022 0:00,778.758,756.3,22.458
8/18/2022 0:15,778.758,756.3,22.458
8/18/2022 0:30,778.758,756.183,22.575
8/18/2022 0:45,778.758,756.008,22.75
8/18/2022 1:00,778.583,756.183,22.4
8/18/2022 1:15,778.758,756.183,22.575
8/18/2022 1:30,778.758,756.008,22.75
8/18/2022 1:45,778.758,756.008,22.75
8/18/2022 2:00,778.758,755.892,22.866
8/18/2022 2:15,778.758,755.892,22.866
8/18/2022 2:30,778.583,755.892,22.691
8/18/2022 2:45,778.467,755.717,22.75
8/18/2022 3:00,778.467,755.542,22.925
8/18/2022 3:15,778.467,755.542,22.925
8/18/2022 3:30,778.292,755.542,22.75
8/18/2022 3:45,778.292,755.425,22.867
8/18/2022 4:00,778.117,755.425,22.692
8/18/2022 4:15,778.117,755.425,22.692
8/18/2022 4:30,778.292,755.425,22.867
8/18/2022 4:45,778.117,755.25,22.867
8/18/2022 5:00,778.292,755.075,23.217
8/18/2022 5:15,778.292,755.075,23.217
8/18/2022 5:30,778.117,755.075,23.042
8/18/2022 5:45,778.292,755.075,23.217
8/18/2022 6:00,778.292,755.25,23.042
8/18/2022 6:15,778.292,755.25,23.042
8/18/2022 6:30,778.292,755.25,23.042
8/18/2022 6:45,778.467,755.425,23.042
8/18/2022 7:00,778.467,755.542,22.925
8/18/2022 7:15,778.583,755.542,23.041
8/18/2022 7:30,778.467,755.542,22.925
8/18/2022 7:45,778.758,755.717,23.041
8/18/2022 8:00,778.758,755.542,23.216
8/18/2022 8:15,778.933,755.542,23.391
8/18/2022 8:30,779.108,755.717,23.391
8/18/2022 8:45,779.108,755.892,23.216
8/18/2022 9:00,779.108,755.717,23.391
8/18/2022 9:15,779.108,755.717,23.391
8/18/2022 9:30,779.108,755.542,23.566
8/18/2022 9:45,779.108,755.717,23.391
8/18/2022 10:00,779.283,755.717,23.566
8/18/2022 10:15,779.283,755.892,23.391
8/18/2022 10:30,779.283,755.717,23.566
8/18/2022 10:45,779.283,755.892,23.391
8/18/2022 11:00,779.283,755.717,23.566
8/18/2022 11:15,779.283,755.717,23.566
8/18/2022 11:30,779.108,755.542,23.566
8/18/2022 11:45,778.933,755.542,23.391
8/18/2022 12:00,778.933,755.25,23.683
8/18/2022 12:15,778.758,755.25,23.508
8/18/2022 12:30,778.758,755.25,23.508
8/18/2022 12:45,778.758,755.425,23.333
8/18/2022 13:00,778.758,755.25,23.508
8/18/2022 13:15,778.583,755.075,23.508
8/18/2022 13:30,778.467,754.958,23.509
8/18/2022 13:45,778.467,754.958,23.509
8/18/2022 14:00,778.467,754.958,23.509
8/18/2022 14:15,778.758,754.783,23.975
8/18/2022 14:30,778.408,754.608,23.8
8/18/2022 14:45,778.292,754.317,23.975
8/18/2022 15:00,778.292,754.492,23.8
8/18/2022 15:15,778.292,754.317,23.975
8/18/2022 15:30,778.408,754.142,24.266
8/18/2022 15:45,778.117,754.142,23.975
8/18/2022 16:00,777.942,754.025,23.917
8/18/2022 16:15,777.942,754.142,23.8
8/18/2022 16:30,777.942,753.85,24.092
8/18/2022 16:45,777.942,754.025,23.917
8/18/2022 17:00,778.292,754.317,23.975
8/18/2022 17:15,778.292,754.492,23.8
8/18/2022 17:30,778.117,754.317,23.8
8/18/2022 17:45,777.942,754.142,23.8
8/18/2022 18:00,777.825,754.025,23.8
8/18/2022 18:15,777.825,753.85,23.975
8/18/2022 18:30,777.825,753.85,23.975
8/18/2022 18:45,778.292,753.85,24.442
8/18/2022 19:00,778.117,753.675,24.442
8/18/2022 19:15,777.942,753.85,24.092
8/18/2022 19:30,778.117,753.675,24.442
8/18/2022 19:45,778.292,754.025,24.267
8/18/2022 20:00,778.292,754.142,24.15
8/18/2022 20:15,778.292,754.317,23.975
8/18/2022 20:30,778.467,754.317,24.15
8/18/2022 20:45,778.583,754.492,24.091
8/18/2022 21:00,778.758,754.492,24.266
8/18/2022 21:15,778.758,754.608,24.15
8/18/2022 21:30,779.108,754.783,24.325
8/18/2022 21:45,779.108,754.958,24.15
8/18/2022 22:00,779.108,754.783,24.325
8/18/2022 22:15,779.283,754.9,24.383
8/18/2022 22:30,779.4,754.958,24.442
8/18/2022 22:45,779.108,754.783,24.325
8/18/2022 23:00,779.108,754.783,24.325
8/18/2022 23:15,779.108,754.958,24.15
8/18/2022 23:30,779.108,754.783,24.325
8/18/2022 23:45,779.108,754.783,24.325
8/19/2022 0:00,779.283,754.783,24.5
8/19/2022 0:15,779.283,754.783,24.5
8/19/2022 0:30,779.283,754.608,24.675
8/19/2022 0:45,779.108,754.492,24.616
8/19/2022 1:00,779.283,754.783,24.5
8/19/2022 1:15,779.108,754.492,24.616
8/19/2022 1:30,778.933,754.492,24.441
8/19/2022 1:45,778.758,754.142,24.616
8/19/2022 2:00,778.758,754.142,24.616
8/19/2022 2:15,778.583,753.85,24.733
8/19/2022 2:30,778.583,754.025,24.558
8/19/2022 2:45,778.467,753.85,24.617
8/19/2022 3:00,778.467,753.558,24.909
8/19/2022 3:15,778.467,753.85,24.617
8/19/2022 3:30,778.583,753.675,24.908
8/19/2022 3:45,778.467,753.558,24.909
8/19/2022 4:00,778.583,753.85,24.733
8/19/2022 4:15,778.467,753.675,24.792
8/19/2022 4:30,778.467,753.558,24.909
8/19/2022 4:45,778.467,753.675,24.792
8/19/2022 5:00,778.292,753.383,24.909
8/19/2022 5:15,778.467,753.558,24.909
8/19/2022 5:30,778.292,753.558,24.734
8/19/2022 5:45,778.467,753.383,25.084
8/19/2022 6:00,778.467,753.558,24.909
8/19/2022 6:15,778.467,753.558,24.909
8/19/2022 6:30,778.583,753.558,25.025
8/19/2022 6:45,778.583,753.383,25.2
8/19/2022 7:00,778.583,753.675,24.908
8/19/2022 7:15,778.583,753.675,24.908
8/19/2022 7:30,778.758,753.85,24.908
8/19/2022 7:45,778.758,753.85,24.908
8/19/2022 8:00,778.758,753.85,24.908
8/19/2022 8:15,778.933,753.85,25.083
8/19/2022 8:30,778.933,754.025,24.908
8/19/2022 8:45,778.933,754.025,24.908
8/19/2022 9:00,778.933,754.025,24.908
8/19/2022 9:15,778.933,754.025,24.908
8/19/2022 9:30,778.933,753.85,25.083
8/19/2022 9:45,778.933,753.85,25.083
8/19/2022 10:00,778.933,753.85,25.083
8/19/2022 10:15,778.933,753.85,25.083
8/19/2022 10:30,779.108,753.85,25.258
8/19/2022 10:45,779.108,754.025,25.083
8/19/2022 11:00,779.108,753.85,25.258
8/19/2022 11:15,778.933,753.85,25.083
8/19/2022 11:30,778.933,753.675,25.258
8/19/2022 11:45,778.758,753.558,25.2
8/19/2022 12:00,778.758,753.383,25.375
8/19/2022 12:15,778.583,753.208,25.375
8/19/2022 12:30,778.583,753.092,25.491
8/19/2022 12:45,778.408,753.092,25.316
8/19/2022 13:00,778.117,752.8,25.317
8/19/2022 13:15,778.117,752.742,25.375
8/19/2022 13:30,778.117,752.742,25.375
8/19/2022 13:45,777.942,752.742,25.2
8/19/2022 14:00,777.825,752.742,25.083
8/19/2022 14:15,777.825,752.333,25.492
8/19/2022 14:30,777.825,752.45,25.375
8/19/2022 14:45,777.825,752.158,25.667
8/19/2022 15:00,777.767,752.275,25.492
8/19/2022 15:15,777.65,751.983,25.667
8/19/2022 15:30,777.65,751.983,25.667
8/19/2022 15:45,777.3,751.808,25.492
8/19/2022 16:00,777.183,751.517,25.666
8/19/2022 16:15,777.008,751.517,25.491
8/19/2022 16:30,776.833,751.692,25.141
8/19/2022 16:45,777.183,751.692,25.491
8/19/2022 17:00,777.3,751.692,25.608
8/19/2022 17:15,777.475,751.692,25.783
8/19/2022 17:30,777.475,751.692,25.783
8/19/2022 17:45,777.3,751.692,25.608
8/19/2022 18:00,777.3,751.692,25.608
8/19/2022 18:15,777.008,751.517,25.491
8/19/2022 18:30,777.008,751.342,25.666
8/19/2022 18:45,777.008,751.342,25.666
8/19/2022 19:00,776.833,751.225,25.608
8/19/2022 19:15,777.008,751.342,25.666
8/19/2022 19:30,777.008,751.342,25.666
8/19/2022 19:45,777.183,751.342,25.841
8/19/2022 20:00,777.3,751.808,25.492
8/19/2022 20:15,777.475,751.808,25.667
8/19/2022 20:30,777.767,751.983,25.784
8/19/2022 20:45,778.117,752.158,25.959
8/19/2022 21:00,778.292,752.275,26.017
8/19/2022 21:15,778.292,752.45,25.842
8/19/2022 21:30,778.117,752.275,25.842
8/19/2022 21:45,778.117,752.45,25.667
8/19/2022 22:00,778.292,752.45,25.842
8/19/2022 22:15,778.292,752.45,25.842
8/19/2022 22:30,778.467,752.45,26.017
8/19/2022 22:45,778.467,752.45,26.017
8/19/2022 23:00,778.467,752.45,26.017
8/19/2022 23:15,778.292,752.275,26.017
8/19/2022 23:30,778.583,752.45,26.133
8/19/2022 23:45,778.467,752.625,25.842
8/20/2022 0:00,778.758,752.45,26.308
8/20/2022 0:15,778.758,752.625,26.133
8/20/2022 0:30,778.583,752.45,26.133
8/20/2022 0:45,778.583,752.45,26.133
8/20/2022 1:00,778.583,752.45,26.133
8/20/2022 1:15,778.583,752.275,26.308
8/20/2022 1:30,778.408,752.275,26.133
8/20/2022 1:45,778.583,752.275,26.308
8/20/2022 2:00,778.583,752.275,26.308
8/20/2022 2:15,778.583,752.275,26.308
8/20/2022 2:30,778.408,752.158,26.25
8/20/2022 2:45,778.292,751.808,26.484
8/20/2022 3:00,778.408,751.983,26.425
8/20/2022 3:15,778.408,751.983,26.425
8/20/2022 3:30,778.117,751.808,26.309
8/20/2022 3:45,778.117,751.692,26.425
8/20/2022 4:00,778.292,751.983,26.309
8/20/2022 4:15,778.292,751.983,26.309
8/20/2022 4:30,778.467,751.983,26.484
8/20/2022 4:45,778.292,752.158,26.134
8/20/2022 5:00,778.467,752.158,26.309
8/20/2022 5:15,778.467,752.158,26.309
8/20/2022 5:30,778.583,752.275,26.308
8/20/2022 5:45,778.758,752.45,26.308
8/20/2022 6:00,778.933,752.742,26.191
8/20/2022 6:15,779.108,752.742,26.366
