Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/20/2022 7:30,761.317,753.383,7.934
8/20/2022 7:45,761.317,753.208,8.109
8/20/2022 8:00,761.317,752.917,8.4
8/20/2022 8:15,761.783,753.383,8.4
8/20/2022 8:30,761.783,753.383,8.4
8/20/2022 8:45,761.9,753.383,8.517
8/20/2022 9:00,761.9,753.558,8.342
8/20/2022 9:15,761.9,753.208,8.692
8/20/2022 9:30,762.075,753.383,8.692
8/20/2022 9:45,762.075,753.383,8.692
8/20/2022 10:00,762.367,753.383,8.984
8/20/2022 10:15,762.717,753.383,9.334
8/20/2022 10:30,762.833,753.558,9.275
8/20/2022 10:45,762.833,753.558,9.275
8/20/2022 11:00,763.125,753.558,9.567
8/20/2022 11:15,763.3,753.383,9.917
8/20/2022 11:30,763.475,753.558,9.917
8/20/2022 11:45,763.592,753.558,10.034
8/20/2022 12:00,763.767,753.208,10.559
8/20/2022 12:15,763.942,753.383,10.559
8/20/2022 12:30,763.942,753.383,10.559
8/20/2022 12:45,764.233,753.383,10.85
8/20/2022 13:00,764.233,753.383,10.85
8/20/2022 13:15,764.233,753.383,10.85
8/20/2022 13:30,764.525,753.208,11.317
8/20/2022 13:45,764.7,753.383,11.317
8/20/2022 14:00,764.525,753.383,11.142
8/20/2022 14:15,764.817,753.383,11.434
8/20/2022 14:30,764.525,753.208,11.317
8/20/2022 14:45,764.7,753.092,11.608
8/20/2022 15:00,764.525,753.092,11.433
8/20/2022 15:15,764.7,752.917,11.783
8/20/2022 15:30,764.7,752.917,11.783
8/20/2022 15:45,764.525,752.742,11.783
8/20/2022 16:00,764.408,752.742,11.666
8/20/2022 16:15,764.408,752.625,11.783
8/20/2022 16:30,764.525,752.625,11.9
8/20/2022 16:45,764.408,752.625,11.783
8/20/2022 17:00,764.525,752.625,11.9
8/20/2022 17:15,764.408,752.625,11.783
8/20/2022 17:30,764.525,752.625,11.9
8/20/2022 17:45,764.525,752.742,11.783
8/20/2022 18:00,764.525,752.625,11.9
8/20/2022 18:15,764.233,752.45,11.783
8/20/2022 18:30,764.233,752.45,11.783
8/20/2022 18:45,764.233,752.45,11.783
8/20/2022 19:00,763.942,752.45,11.492
8/20/2022 19:15,764.058,752.45,11.608
8/20/2022 19:30,764.233,752.45,11.783
8/20/2022 19:45,764.408,752.625,11.783
8/20/2022 20:00,764.233,752.742,11.491
8/20/2022 20:15,764.525,752.742,11.783
8/20/2022 20:30,764.408,752.742,11.666
8/20/2022 20:45,764.525,752.917,11.608
8/20/2022 21:00,764.058,752.917,11.141
8/20/2022 21:15,764.233,753.092,11.141
8/20/2022 21:30,764.525,753.208,11.317
8/20/2022 21:45,764.408,753.208,11.2
8/20/2022 22:00,764.408,753.208,11.2
8/20/2022 22:15,764.408,753.558,10.85
8/20/2022 22:30,764.35,753.383,10.967
8/20/2022 22:45,764.233,753.675,10.558
8/20/2022 23:00,764.35,753.675,10.675
8/20/2022 23:15,764.233,753.675,10.558
8/20/2022 23:30,764.058,753.558,10.5
8/20/2022 23:45,764.058,753.675,10.383
8/21/2022 0:00,763.942,753.675,10.267
8/21/2022 0:15,763.942,753.558,10.384
8/21/2022 0:30,763.767,753.675,10.092
8/21/2022 0:45,763.942,753.675,10.267
8/21/2022 1:00,763.767,753.558,10.209
8/21/2022 1:15,763.475,753.208,10.267
8/21/2022 1:30,763.475,753.383,10.092
8/21/2022 1:45,763.3,753.383,9.917
8/21/2022 2:00,763.3,753.208,10.092
8/21/2022 2:15,763.125,753.208,9.917
8/21/2022 2:30,762.833,752.917,9.916
8/21/2022 2:45,762.717,752.917,9.8
8/21/2022 3:00,762.717,752.917,9.8
8/21/2022 3:15,762.542,752.742,9.8
8/21/2022 3:30,762.367,752.917,9.45
8/21/2022 3:45,762.542,752.917,9.625
8/21/2022 4:00,762.367,752.742,9.625
8/21/2022 4:15,762.075,752.917,9.158
8/21/2022 4:30,762.25,752.917,9.333
8/21/2022 4:45,761.9,752.742,9.158
8/21/2022 5:00,761.9,752.742,9.158
8/21/2022 5:15,762.075,752.917,9.158
8/21/2022 5:30,762.25,753.092,9.158
8/21/2022 5:45,762.075,753.092,8.983
8/21/2022 6:00,762.075,753.092,8.983
8/21/2022 6:15,762.25,753.208,9.042
8/21/2022 6:30,762.542,753.383,9.159
8/21/2022 6:45,762.542,753.558,8.984
8/21/2022 7:00,762.367,753.558,8.809
8/21/2022 7:15,762.717,753.558,9.159
8/21/2022 7:30,762.717,753.675,9.042
8/21/2022 7:45,762.542,753.558,8.984
8/21/2022 8:00,762.717,754.025,8.692
8/21/2022 8:15,762.717,754.025,8.692
8/21/2022 8:30,762.717,754.025,8.692
8/21/2022 8:45,762.833,754.142,8.691
8/21/2022 9:00,762.833,754.492,8.341
8/21/2022 9:15,763.008,754.492,8.516
8/21/2022 9:30,763.008,754.317,8.691
8/21/2022 9:45,763.183,754.492,8.691
8/21/2022 10:00,763.183,754.492,8.691
8/21/2022 10:15,763.183,754.492,8.691
8/21/2022 10:30,763.183,754.492,8.691
8/21/2022 10:45,763.008,754.492,8.516
8/21/2022 11:00,763.008,754.492,8.516
8/21/2022 11:15,763.008,754.492,8.516
8/21/2022 11:30,762.833,754.608,8.225
8/21/2022 11:45,762.833,754.492,8.341
8/21/2022 12:00,763.008,754.492,8.516
8/21/2022 12:15,762.717,754.492,8.225
8/21/2022 12:30,762.717,754.317,8.4
8/21/2022 12:45,762.542,754.317,8.225
8/21/2022 13:00,762.542,754.142,8.4
8/21/2022 13:15,762.367,754.025,8.342
8/21/2022 13:30,762.075,754.025,8.05
8/21/2022 13:45,762.25,753.85,8.4
8/21/2022 14:00,762.25,753.85,8.4
8/21/2022 14:15,762.075,753.85,8.225
8/21/2022 14:30,761.9,753.85,8.05
8/21/2022 14:45,761.9,753.85,8.05
8/21/2022 15:00,762.075,754.025,8.05
8/21/2022 15:15,762.075,754.025,8.05
8/21/2022 15:30,761.783,753.85,7.933
8/21/2022 15:45,761.783,753.85,7.933
8/21/2022 16:00,761.608,753.675,7.933
8/21/2022 16:15,761.317,753.558,7.759
8/21/2022 16:30,761.492,753.558,7.934
8/21/2022 16:45,761.492,753.558,7.934
8/21/2022 17:00,761.142,753.208,7.934
8/21/2022 17:15,761.317,753.208,8.109
8/21/2022 17:30,761.142,753.092,8.05
8/21/2022 17:45,761.142,753.208,7.934
8/21/2022 18:00,761.142,753.092,8.05
8/21/2022 18:15,761.317,753.383,7.934
8/21/2022 18:30,761.317,753.092,8.225
8/21/2022 18:45,761.142,753.208,7.934
8/21/2022 19:00,761.317,753.383,7.934
8/21/2022 19:15,761.142,753.383,7.759
8/21/2022 19:30,761.317,753.558,7.759
8/21/2022 19:45,761.608,753.675,7.933
8/21/2022 20:00,761.783,753.85,7.933
8/21/2022 20:15,762.075,754.142,7.933
8/21/2022 20:30,762.25,754.492,7.758
8/21/2022 20:45,762.367,754.608,7.759
8/21/2022 21:00,762.833,754.783,8.05
8/21/2022 21:15,763.008,754.608,8.4
8/21/2022 21:30,763.125,754.783,8.342
8/21/2022 21:45,763.125,754.783,8.342
8/21/2022 22:00,763.3,754.783,8.517
8/21/2022 22:15,763.475,754.958,8.517
8/21/2022 22:30,763.592,754.958,8.634
8/21/2022 22:45,763.592,754.608,8.984
8/21/2022 23:00,763.767,754.608,9.159
8/21/2022 23:15,763.592,754.608,8.984
8/21/2022 23:30,763.942,754.608,9.334
8/21/2022 23:45,764.058,754.608,9.45
8/22/2022 0:00,764.408,754.492,9.916
8/22/2022 0:15,764.525,754.783,9.742
8/22/2022 0:30,764.992,754.608,10.384
8/22/2022 0:45,764.992,754.783,10.209
8/22/2022 1:00,765.167,754.608,10.559
8/22/2022 1:15,765.167,754.492,10.675
8/22/2022 1:30,765.167,754.317,10.85
8/22/2022 1:45,765.167,754.317,10.85
8/22/2022 2:00,765.458,754.317,11.141
8/22/2022 2:15,765.167,754.142,11.025
8/22/2022 2:30,765.458,754.142,11.316
8/22/2022 2:45,765.283,754.492,10.791
8/22/2022 3:00,765.633,754.492,11.141
8/22/2022 3:15,765.458,754.317,11.141
8/22/2022 3:30,765.283,754.317,10.966
8/22/2022 3:45,765.458,754.492,10.966
8/22/2022 4:00,765.283,754.317,10.966
8/22/2022 4:15,764.992,754.317,10.675
8/22/2022 4:30,764.992,754.317,10.675
8/22/2022 4:45,764.817,754.317,10.5
8/22/2022 5:00,764.817,754.142,10.675
8/22/2022 5:15,764.35,754.025,10.325
8/22/2022 5:30,764.35,753.85,10.5
8/22/2022 5:45,764.35,754.025,10.325
8/22/2022 6:00,764.35,754.025,10.325
8/22/2022 6:15,764.058,754.025,10.033
8/22/2022 6:30,764.233,754.142,10.091
8/22/2022 6:45,764.233,754.317,9.916
8/22/2022 7:00,764.525,754.317,10.208
8/22/2022 7:15,764.525,754.492,10.033
8/22/2022 7:30,764.35,754.492,9.858
8/22/2022 7:45,764.35,754.608,9.742
8/22/2022 8:00,764.35,754.608,9.742
8/22/2022 8:15,764.35,754.783,9.567
8/22/2022 8:30,764.35,754.783,9.567
8/22/2022 8:45,764.525,754.958,9.567
8/22/2022 9:00,764.35,754.783,9.567
8/22/2022 9:15,764.233,754.783,9.45
8/22/2022 9:30,764.233,754.783,9.45
8/22/2022 9:45,764.233,754.783,9.45
8/22/2022 10:00,764.35,754.783,9.567
8/22/2022 10:15,764.35,754.958,9.392
8/22/2022 10:30,764.35,754.958,9.392
8/22/2022 10:45,764.058,754.608,9.45
8/22/2022 11:00,763.942,754.783,9.159
8/22/2022 11:15,763.942,754.608,9.334
8/22/2022 11:30,763.942,754.608,9.334
8/22/2022 11:45,764.233,755.075,9.158
8/22/2022 12:00,764.408,755.075,9.333
8/22/2022 12:15,764.408,755.075,9.333
8/22/2022 12:30,764.058,754.783,9.275
8/22/2022 12:45,764.058,754.608,9.45
8/22/2022 13:00,764.058,754.608,9.45
8/22/2022 13:15,764.408,754.608,9.8
8/22/2022 13:30,764.408,754.492,9.916
8/22/2022 13:45,764.058,754.142,9.916
8/22/2022 14:00,764.058,754.025,10.033
8/22/2022 14:15,764.233,754.142,10.091
8/22/2022 14:30,764.408,754.025,10.383
8/22/2022 14:45,764.525,754.025,10.5
8/22/2022 15:00,764.408,753.85,10.558
8/22/2022 15:15,764.525,754.025,10.5
8/22/2022 15:30,764.233,753.675,10.558
8/22/2022 15:45,764.233,753.383,10.85
8/22/2022 16:00,764.058,753.383,10.675
8/22/2022 16:15,764.233,753.383,10.85
8/22/2022 16:30,764.35,753.675,10.675
8/22/2022 16:45,764.525,753.85,10.675
8/22/2022 17:00,764.7,753.675,11.025
8/22/2022 17:15,764.817,753.675,11.142
8/22/2022 17:30,764.525,753.558,10.967
8/22/2022 17:45,764.35,753.383,10.967
8/22/2022 18:00,764.35,753.558,10.792
8/22/2022 18:15,764.233,753.383,10.85
8/22/2022 18:30,764.233,753.558,10.675
8/22/2022 18:45,764.35,753.675,10.675
8/22/2022 19:00,764.233,753.675,10.558
8/22/2022 19:15,764.058,753.675,10.383
8/22/2022 19:30,764.35,753.85,10.5
8/22/2022 19:45,764.35,753.85,10.5
8/22/2022 20:00,764.233,754.025,10.208
8/22/2022 20:15,764.525,754.025,10.5
8/22/2022 20:30,764.817,754.317,10.5
8/22/2022 20:45,764.992,754.492,10.5
8/22/2022 21:00,764.817,754.492,10.325
8/22/2022 21:15,764.817,754.783,10.034
8/22/2022 21:30,764.817,754.608,10.209
8/22/2022 21:45,765.167,754.783,10.384
8/22/2022 22:00,765.167,754.958,10.209
8/22/2022 22:15,765.283,755.075,10.208
8/22/2022 22:30,764.992,755.075,9.917
8/22/2022 22:45,765.167,754.958,10.209
8/22/2022 23:00,765.167,754.958,10.209
8/22/2022 23:15,764.992,755.075,9.917
8/22/2022 23:30,764.992,754.9,10.092
8/22/2022 23:45,764.992,754.783,10.209
8/23/2022 0:00,764.817,754.783,10.034
8/23/2022 0:15,764.525,754.608,9.917
8/23/2022 0:30,764.525,754.783,9.742
8/23/2022 0:45,764.525,754.608,9.917
8/23/2022 1:00,764.233,754.608,9.625
8/23/2022 1:15,764.408,754.608,9.8
8/23/2022 1:30,764.233,754.492,9.741
8/23/2022 1:45,764.058,754.492,9.566
8/23/2022 2:00,763.942,754.317,9.625
8/23/2022 2:15,763.767,754.142,9.625
8/23/2022 2:30,763.592,754.142,9.45
8/23/2022 2:45,763.475,754.025,9.45
8/23/2022 3:00,763.3,753.85,9.45
8/23/2022 3:15,763.3,753.675,9.625
8/23/2022 3:30,763.3,753.675,9.625
8/23/2022 3:45,763.008,753.675,9.333
8/23/2022 4:00,763.008,753.558,9.45
8/23/2022 4:15,763.008,753.383,9.625
8/23/2022 4:30,762.833,753.383,9.45
8/23/2022 4:45,762.833,753.208,9.625
8/23/2022 5:00,763.008,753.558,9.45
8/23/2022 5:15,762.717,753.383,9.334
8/23/2022 5:30,762.833,753.383,9.45
8/23/2022 5:45,762.717,753.383,9.334
8/23/2022 6:00,762.717,753.558,9.159
8/23/2022 6:15,762.833,753.558,9.275
8/23/2022 6:30,762.717,753.558,9.159
8/23/2022 6:45,762.717,753.558,9.159
8/23/2022 7:00,762.833,753.675,9.158
8/23/2022 7:15,762.717,753.383,9.334
8/23/2022 7:30,762.833,753.675,9.158
8/23/2022 7:45,762.717,753.85,8.867
8/23/2022 8:00,762.833,753.85,8.983
8/23/2022 8:15,763.008,754.025,8.983
8/23/2022 8:30,763.008,754.025,8.983
8/23/2022 8:45,763.008,754.142,8.866
8/23/2022 9:00,763.008,754.025,8.983
8/23/2022 9:15,762.833,754.025,8.808
8/23/2022 9:30,762.717,753.85,8.867
8/23/2022 9:45,762.717,753.85,8.867
8/23/2022 10:00,762.717,753.85,8.867
8/23/2022 10:15,762.542,753.675,8.867
8/23/2022 10:30,762.542,753.85,8.692
8/23/2022 10:45,762.367,753.675,8.692
8/23/2022 11:00,762.717,753.85,8.867
8/23/2022 11:15,762.717,753.85,8.867
8/23/2022 11:30,762.542,753.558,8.984
8/23/2022 11:45,762.542,753.675,8.867
8/23/2022 12:00,762.542,753.675,8.867
8/23/2022 12:15,762.075,753.558,8.517
8/23/2022 12:30,762.367,753.558,8.809
8/23/2022 12:45,762.367,753.675,8.692
8/23/2022 13:00,762.25,753.675,8.575
8/23/2022 13:15,762.25,753.383,8.867
8/23/2022 13:30,762.367,753.208,9.159
8/23/2022 13:45,762.542,753.208,9.334
8/23/2022 14:00,762.833,753.208,9.625
8/23/2022 14:15,763.3,753.208,10.092
8/23/2022 14:30,763.475,753.208,10.267
8/23/2022 14:45,763.767,753.558,10.209
8/23/2022 15:00,764.058,753.092,10.966
8/23/2022 15:15,755.192,753.092,2.1
8/23/2022 15:30,762.367,753.208,9.159
8/23/2022 15:45,764.525,752.917,11.608
8/23/2022 16:00,765.633,752.742,12.891
8/23/2022 16:15,766.217,752.625,13.592
8/23/2022 16:30,766.392,752.45,13.942
8/23/2022 16:45,767.15,752.625,14.525
8/23/2022 17:00,767.15,752.625,14.525
8/23/2022 17:15,767.267,752.45,14.817
8/23/2022 17:30,767.617,752.45,15.167
8/23/2022 17:45,767.733,752.275,15.458
8/23/2022 18:00,767.908,752.275,15.633
8/23/2022 18:15,768.375,752.275,16.1
8/23/2022 18:30,768.375,752.275,16.1
8/23/2022 18:45,768.492,752.275,16.217
8/23/2022 19:00,768.667,752.158,16.509
8/23/2022 19:15,768.958,752.275,16.683
8/23/2022 19:30,768.958,752.275,16.683
8/23/2022 19:45,769.133,752.45,16.683
8/23/2022 20:00,769.133,752.742,16.391
8/23/2022 20:15,769.6,752.917,16.683
8/23/2022 20:30,769.6,753.208,16.392
8/23/2022 20:45,769.425,753.208,16.217
8/23/2022 21:00,769.6,753.383,16.217
8/23/2022 21:15,769.6,753.558,16.042
8/23/2022 21:30,769.892,753.85,16.042
8/23/2022 21:45,769.775,753.85,15.925
8/23/2022 22:00,769.775,754.025,15.75
8/23/2022 22:15,769.6,754.025,15.575
8/23/2022 22:30,769.892,754.025,15.867
8/23/2022 22:45,769.775,754.142,15.633
8/23/2022 23:00,769.775,754.492,15.283
8/23/2022 23:15,769.892,754.492,15.4
8/23/2022 23:30,769.6,754.492,15.108
8/23/2022 23:45,769.6,754.492,15.108
8/24/2022 0:00,769.133,754.317,14.816
8/24/2022 0:15,769.133,754.317,14.816
8/24/2022 0:30,769.133,754.142,14.991
8/24/2022 0:45,769.133,754.492,14.641
8/24/2022 1:00,768.958,754.492,14.466
8/24/2022 1:15,768.958,754.492,14.466
8/24/2022 1:30,768.958,754.492,14.466
8/24/2022 1:45,768.842,754.317,14.525
8/24/2022 2:00,768.492,754.317,14.175
8/24/2022 2:15,768.492,754.317,14.175
8/24/2022 2:30,768.375,754.142,14.233
8/24/2022 2:45,768.2,754.025,14.175
8/24/2022 3:00,768.025,753.85,14.175
8/24/2022 3:15,768.025,754.025,14
8/24/2022 3:30,767.908,754.025,13.883
8/24/2022 3:45,767.733,754.025,13.708
8/24/2022 4:00,767.733,753.85,13.883
8/24/2022 4:15,767.617,754.025,13.592
8/24/2022 4:30,767.733,753.85,13.883
8/24/2022 4:45,767.617,753.85,13.767
8/24/2022 5:00,767.442,753.558,13.884
8/24/2022 5:15,767.617,753.675,13.942
8/24/2022 5:30,767.617,753.675,13.942
8/24/2022 5:45,767.617,753.85,13.767
8/24/2022 6:00,767.442,754.025,13.417
8/24/2022 6:15,767.442,754.025,13.417
8/24/2022 6:30,767.442,754.025,13.417
8/24/2022 6:45,767.617,754.142,13.475
8/24/2022 7:00,767.733,754.317,13.416
8/24/2022 7:15,767.617,754.608,13.009
8/24/2022 7:30,767.733,754.492,13.241
8/24/2022 7:45,767.617,754.608,13.009
8/24/2022 8:00,767.733,754.783,12.95
8/24/2022 8:15,767.733,754.783,12.95
8/24/2022 8:30,767.617,754.958,12.659
8/24/2022 8:45,767.733,754.783,12.95
8/24/2022 9:00,767.442,754.783,12.659
8/24/2022 9:15,767.617,754.958,12.659
8/24/2022 9:30,767.442,754.783,12.659
8/24/2022 9:45,767.442,755.075,12.367
8/24/2022 10:00,767.617,754.958,12.659
8/24/2022 10:15,767.442,754.608,12.834
8/24/2022 10:30,767.617,754.783,12.834
8/24/2022 10:45,767.442,754.783,12.659
8/24/2022 11:00,767.442,754.783,12.659
8/24/2022 11:15,767.442,754.783,12.659
8/24/2022 11:30,767.15,754.608,12.542
8/24/2022 11:45,767.15,754.783,12.367
8/24/2022 12:00,767.15,754.783,12.367
8/24/2022 12:15,767.15,754.608,12.542
8/24/2022 12:30,766.8,754.492,12.308
8/24/2022 12:45,766.8,754.783,12.017
8/24/2022 13:00,767.15,754.608,12.542
8/24/2022 13:15,767.15,754.608,12.542
8/24/2022 13:30,766.975,754.608,12.367
8/24/2022 13:45,766.508,754.317,12.191
8/24/2022 14:00,766.683,754.317,12.366
8/24/2022 14:15,766.508,754.317,12.191
8/24/2022 14:30,766.217,754.142,12.075
8/24/2022 14:45,766.042,754.025,12.017
8/24/2022 15:00,765.925,753.85,12.075
8/24/2022 15:15,766.042,753.85,12.192
8/24/2022 15:30,765.925,753.558,12.367
8/24/2022 15:45,765.633,753.383,12.25
8/24/2022 16:00,765.458,753.208,12.25
8/24/2022 16:15,765.458,753.558,11.9
8/24/2022 16:30,765.75,753.558,12.192
8/24/2022 16:45,765.75,753.85,11.9
8/24/2022 17:00,765.925,753.85,12.075
8/24/2022 17:15,766.042,753.85,12.192
8/24/2022 17:30,765.925,753.85,12.075
8/24/2022 17:45,765.925,753.85,12.075
8/24/2022 18:00,766.042,754.142,11.9
8/24/2022 18:15,766.217,754.025,12.192
8/24/2022 18:30,766.217,754.025,12.192
8/24/2022 18:45,766.217,754.142,12.075
8/24/2022 19:00,766.217,754.142,12.075
8/24/2022 19:15,766.392,754.317,12.075
8/24/2022 19:30,766.392,754.492,11.9
8/24/2022 19:45,766.508,754.492,12.016
8/24/2022 20:00,766.217,754.025,12.192
8/24/2022 20:15,766.217,754.317,11.9
8/24/2022 20:30,766.683,754.783,11.9
8/24/2022 20:45,766.8,754.783,12.017
8/24/2022 21:00,766.8,754.783,12.017
8/24/2022 21:15,767.15,754.958,12.192
8/24/2022 21:30,767.15,755.25,11.9
8/24/2022 21:45,767.15,755.425,11.725
8/24/2022 22:00,767.267,755.25,12.017
8/24/2022 22:15,767.267,755.425,11.842
8/24/2022 22:30,767.15,755.542,11.608
8/24/2022 22:45,767.267,755.367,11.9
8/24/2022 23:00,767.15,755.425,11.725
8/24/2022 23:15,767.442,755.717,11.725
8/24/2022 23:30,767.442,755.717,11.725
8/24/2022 23:45,767.442,755.833,11.609
8/25/2022 0:00,767.442,755.833,11.609
8/25/2022 0:15,767.442,755.833,11.609
8/25/2022 0:30,767.442,755.717,11.725
8/25/2022 0:45,767.442,755.717,11.725
8/25/2022 1:00,767.442,756.008,11.434
8/25/2022 1:15,767.442,755.833,11.609
8/25/2022 1:30,767.15,755.542,11.608
8/25/2022 1:45,767.15,755.542,11.608
8/25/2022 2:00,767.15,755.542,11.608
8/25/2022 2:15,767.15,755.717,11.433
8/25/2022 2:30,767.15,755.717,11.433
8/25/2022 2:45,767.15,755.717,11.433
8/25/2022 3:00,767.15,755.717,11.433
8/25/2022 3:15,767.15,755.717,11.433
8/25/2022 3:30,767.15,755.717,11.433
8/25/2022 3:45,767.15,755.833,11.317
8/25/2022 4:00,766.975,755.542,11.433
8/25/2022 4:15,766.975,755.425,11.55
8/25/2022 4:30,766.858,755.542,11.316
8/25/2022 4:45,767.15,755.542,11.608
8/25/2022 5:00,767.15,755.717,11.433
8/25/2022 5:15,767.15,755.542,11.608
8/25/2022 5:30,767.15,755.542,11.608
8/25/2022 5:45,767.15,755.717,11.433
8/25/2022 6:00,767.267,755.717,11.55
8/25/2022 6:15,767.15,755.717,11.433
8/25/2022 6:30,767.267,755.833,11.434
8/25/2022 6:45,767.267,756.008,11.259
8/25/2022 7:00,767.442,756.183,11.259
8/25/2022 7:15,767.617,756.183,11.434
8/25/2022 7:30,767.733,756.475,11.258
8/25/2022 7:45,767.617,756.475,11.142
8/25/2022 8:00,767.908,756.475,11.433
8/25/2022 8:15,767.617,756.475,11.142
8/25/2022 8:30,767.617,756.475,11.142
8/25/2022 8:45,767.617,756.475,11.142
8/25/2022 9:00,767.617,756.65,10.967
8/25/2022 9:15,767.617,756.65,10.967
8/25/2022 9:30,767.908,756.65,11.258
8/25/2022 9:45,767.733,756.65,11.083
8/25/2022 10:00,767.733,756.65,11.083
8/25/2022 10:15,767.733,756.65,11.083
8/25/2022 10:30,767.733,756.65,11.083
8/25/2022 10:45,767.733,756.65,11.083
8/25/2022 11:00,767.733,756.825,10.908
8/25/2022 11:15,767.908,756.65,11.258
8/25/2022 11:30,767.733,756.475,11.258
8/25/2022 11:45,767.442,756.533,10.909
8/25/2022 12:00,767.442,756.358,11.084
8/25/2022 12:15,767.267,756.183,11.084
8/25/2022 12:30,767.15,756.183,10.967
8/25/2022 12:45,767.15,756.183,10.967
8/25/2022 13:00,766.975,756.183,10.792
8/25/2022 13:15,766.975,756.008,10.967
8/25/2022 13:30,756.708,756.183,0.525
8/25/2022 13:45,757.058,756.008,1.05
