Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2021-07-15 04:15:00,,0.07248304318652024,0.11154339043786393,0.10022423061739905,0.045570675993714005,-0.010545259688567232
2021-07-15 04:30:00,,0.0727145201809882,0.11189803087173844,0.10045620989655302,0.04565119389393546,-0.010700848364207705
2021-07-15 04:45:00,,0.07294043428498856,0.11225715702765993,0.1006987297353259,0.04574390438182696,-0.010849399568351403
2021-07-15 05:00:00,,0.07316073810316773,0.11261538583753694,0.10096183107617673,0.045835112776358766,-0.011004105760429317
2021-07-15 05:15:00,,0.07337537434272898,0.11297693996728747,0.10122503021497842,0.04593215305384546,-0.011150469705753063
2021-07-15 05:30:00,,0.07358315309164434,0.113339640059546,0.10150793144714454,0.04604362068805512,-0.011294857351724419
2021-07-15 05:45:00,,0.0737852498179967,0.11370149867152535,0.10179011696563267,0.04617484542442796,-0.011435789669818175
2021-07-15 06:00:00,,0.07398162847566084,0.11406185119796847,0.10209170396931444,0.04630632368862053,-0.011567560631475349
2021-07-15 06:15:00,,0.07417162621302567,0.11441970848641325,0.10240147382419063,0.04644745218217872,-0.011699219015841922
2021-07-15 06:30:00,,0.07435566664243029,0.1147754358762777,0.10270910951748102,0.04659885725811175,-0.011820738990522828
2021-07-15 06:45:00,,0.07453311950007921,0.11512685041067333,0.10303374915545382,0.04676050360183548,-0.011936115710320272
2021-07-15 07:00:00,,0.07470487749145946,0.11547403650738147,0.1033746894332721,0.046933125090185546,-0.01204392604077198
2021-07-15 07:15:00,,0.07487015814258854,0.11581582335449869,0.1037113105978692,0.047116475287904525,-0.012143661329797717
2021-07-15 07:30:00,,0.07502910707420898,0.11615194764324427,0.10404374217992574,0.04731089087236062,-0.012232759962711448
2021-07-15 07:45:00,,0.07518215778051682,0.11648144169901165,0.10438104267687698,0.047516525099036144,-0.012312722525188224
2021-07-15 08:00:00,,0.07533015007829028,0.11680435509476633,0.1047396001559493,0.04773367806101103,-0.0123823745950713
2021-07-15 08:15:00,,0.07547358896032677,0.11712061854450756,0.10509279976821362,0.047962554473004126,-0.012440635803734224
2021-07-15 08:30:00,,0.07561323342657764,0.11743038079580326,0.10545669854710316,0.0482034383144897,-0.012486363576627801
2021-07-15 08:45:00,,0.07575015418693645,0.11773234487913598,0.10582250300172291,0.04845659020672699,-0.012519842749900478
2021-07-15 09:00:00,,0.07588543670315764,0.11802793808216472,0.10618982186555714,0.048722248502174326,-0.012539548771850928
2021-07-15 09:15:00,,0.07601987029839477,0.11831774654624533,0.10655843087712102,0.049000738179716063,-0.01254422152543444
2021-07-15 09:30:00,,0.07615496182229112,0.11859996824891444,0.10692822603933572,0.04929242910707643,-0.012532598063601297
2021-07-15 09:45:00,,0.07629260428543663,0.11888043134982623,0.10729917852443249,0.04959769268563541,-0.012503464060150349
2021-07-15 10:00:00,,0.07643344885568595,0.11915457671335195,0.10767118005093479,0.049916787477418456,-0.012459822966225942
2021-07-15 10:15:00,,0.07657907406362605,0.11942279100821723,0.10804421386652596,0.05025002482733987,-0.012392920586630107
2021-07-15 10:30:00,,0.07673142568590449,0.11969253060199475,0.1084184652905269,0.05059780586253726,-0.012309849704744358
2021-07-15 10:45:00,,0.0768914858535453,0.1199585439410148,0.10879422064070621,0.05096057216882843,-0.012210820001874234
2021-07-15 11:00:00,,0.07706160547911947,0.12022575423393439,0.10917200896282964,0.051338930747624745,-0.012089738443958553
2021-07-15 11:15:00,,0.0772441551679243,0.1204962273544467,0.10955269523214672,0.05173372839553225,-0.011944939386003717
2021-07-15 11:30:00,,0.07744125804990362,0.12077202125240805,0.1099371271468299,0.052145724255503234,-0.011768276526962107
2021-07-15 11:45:00,,0.0776557002525596,0.12105542264477737,0.11032624609244368,0.05257579931993239,-0.011571293044093323
2021-07-15 12:00:00,,0.0778873287383384,0.12134674195556888,0.11071820185008197,0.053023232132871856,-0.01134781566116072
2021-07-15 12:15:00,,0.0781357802774709,0.12165032431103606,0.11111205614805775,0.05348690077281126,-0.011106024900421896
2021-07-15 12:30:00,,0.07840120931681058,0.12195859779645729,0.11150833118741521,0.05396693073843373,-0.01083819497738936
2021-07-15 12:45:00,,0.07868483244928245,0.12227820303527503,0.11190823400966166,0.05446398400113639,-0.010535185774900646
2021-07-15 13:00:00,,0.07898539339166769,0.12260501195722273,0.11231107506810156,0.054977004029644005,-0.010213399437919546
2021-07-15 13:15:00,,0.07930283512358036,0.12294433416979755,0.11271732243312704,0.05550589753591839,-0.00986476744450182
2021-07-15 13:30:00,,0.07963305688693897,0.123298230926365,0.11312448367260597,0.0560479525313361,-0.009491683937191686
2021-07-15 13:45:00,,0.07997385833354395,0.12366727095494912,0.11353186070979848,0.056601979613331244,-0.009103773766184209
2021-07-15 14:00:00,,0.08032493495970208,0.12404357103435054,0.1139399629576171,0.05716778733662686,-0.00869263354510963
2021-07-15 14:15:00,,0.08067907024230045,0.12443068704168242,0.11434424730049808,0.05774078615529321,-0.00826260836950099
2021-07-15 14:30:00,,0.08103334157794043,0.12482359427079964,0.1147436033335193,0.05831932021140529,-0.007815280589519968
2021-07-15 14:45:00,,0.08138647820635106,0.12522261116420902,0.11513804313983211,0.05890266168142455,-0.007351421366455058
2021-07-15 15:00:00,,0.0817381873710731,0.12562872154276894,0.11552822526781181,0.05949059889887198,-0.006879982217447567
2021-07-15 15:15:00,,0.0820873856442915,0.12604213997704078,0.11590554336706638,0.06008236250516241,-0.006393211684979971
2021-07-15 15:30:00,,0.08243171471899466,0.1264618326558985,0.11628601581757203,0.060676279798699606,-0.005892979908453833
2021-07-15 15:45:00,,0.08277109720511125,0.126896202249207,0.11666208672224954,0.061276791773898664,-0.0053799402217342696
2021-07-15 16:00:00,,0.08310437764962567,0.12733677677344402,0.11703365610132421,0.06187462938644095,-0.004847475020624437
2021-07-15 16:15:00,,0.08343038313087711,0.12778299969978685,0.11739016741399744,0.062466725953304825,-0.0043132394390237305
2021-07-15 16:30:00,,0.08374962362404817,0.12823551600008282,0.11774055738948763,0.06305746359722575,-0.003769883747449132
2021-07-15 16:45:00,,0.08406082474225754,0.12869658432359254,0.11807545112051887,0.0636438078594288,-0.0032118520306086973
2021-07-15 17:00:00,,0.08436351249383281,0.12916548117933285,0.11841844560496484,0.06422808634946842,-0.00264850013647433
2021-07-15 17:15:00,,0.0846581553173327,0.12964190340436638,0.11875818669257343,0.06480938154944027,-0.0020875732030317673
2021-07-15 17:30:00,,0.0849451014044598,0.1301231676727579,0.11909553398796568,0.06537402960628658,-0.0015167643348100723
2021-07-15 17:45:00,,0.08522344903776272,0.13060866926311326,0.11942889217026831,0.06594518773549785,-0.0009506182838150412
2021-07-15 18:00:00,,0.08549406057970302,0.13110039075207408,0.11977466834251338,0.0665017443847874,-0.00038404257948276843
2021-07-15 18:15:00,,0.08575763511030002,0.13159801337063048,0.12012068156301536,0.06704017577972687,0.00018722659968195554
2021-07-15 18:30:00,,0.08601400067807144,0.13209897237921264,0.12046717163917764,0.06756790877274033,0.0007510786082610688
2021-07-15 18:45:00,,0.08626422471712994,0.1326032911592278,0.12081498095190224,0.0680983245636706,0.0013114038305138687
2021-07-15 19:00:00,,0.08650733200800795,0.1331109875240622,0.12116430497345454,0.06860527330842026,0.0018626870966389486
2021-07-15 19:15:00,,0.086743435807802,0.13362070733553089,0.12151551356941892,0.06910068330631802,0.0024139581735732607
2021-07-15 19:30:00,,0.08697275710569477,0.1341308528293288,0.12186922489376295,0.06960175744821584,0.002953330026780443
2021-07-15 19:45:00,,0.0871952681371341,0.13464141138952457,0.12222588973516146,0.07009345411079282,0.0034805415020953134
2021-07-15 20:00:00,,0.08741142753547818,0.13515150355868644,0.1225862626178783,0.07057576526872011,0.003997447430310053
2021-07-15 20:15:00,,0.08762205098866713,0.13566104334506207,0.12296119329328403,0.07104876667281124,0.004503839101337226
2021-07-15 20:30:00,,0.08782796884374164,0.13616914523872825,0.12333091263461848,0.07149149273491517,0.0049966183867666825
2021-07-15 20:45:00,,0.08803014722701444,0.1366746017722516,0.12370644672776798,0.07194599280072922,0.005474676547104429
2021-07-15 21:00:00,,0.08822882666697116,0.13718003227952302,0.12408870396417027,0.07236945594658262,0.005937260068911265
2021-07-15 21:15:00,,0.08842481207279465,0.13768224395902817,0.12449600923393656,0.07278381691164237,0.006382843395091764
2021-07-15 21:30:00,,0.08861863143672591,0.13818276156838682,0.12490907598126733,0.07321441967472231,0.0068105486229711465
2021-07-15 21:45:00,,0.08881052246229151,0.13868141620192065,0.12532817095248394,0.0736388057544004,0.007219376523894927
2021-07-15 22:00:00,,0.0890013289743197,0.13917821201671832,0.12574617356098705,0.07403232383080871,0.007608517511689894
2021-07-15 22:15:00,,0.0891914921566245,0.13967310270999056,0.126178840955679,0.07442026840210625,0.007977213603126865
2021-07-15 22:30:00,,0.0893822681231771,0.14016275159545033,0.12661834310679965,0.0748037437096638,0.008329242790116265
2021-07-15 22:45:00,,0.08957263990487299,0.14064995993609253,0.12706486609151746,0.07520989779050369,0.008660541215645634
2021-07-15 23:00:00,,0.08976305652941782,0.14113461390429127,0.12751845740244971,0.07561390206956609,0.008970390469096312
2021-07-15 23:15:00,,0.08995364966473687,0.14161674929216195,0.12797924161678476,0.07601665325610907,0.009264231018666136
2021-07-15 23:30:00,,0.09014422209222764,0.14209635437103607,0.12844725726403383,0.07641904000897748,0.009530379203626316
2021-07-15 23:45:00,,0.09033537084274326,0.14257341699791803,0.12892378158603146,0.0768518253788888,0.009774040401122286
2021-07-16 00:00:00,,0.09052660098588369,0.14304320364335898,0.12940598868393605,0.07728491476966315,0.010002337681803697
2021-07-16 00:15:00,,0.09071852181158482,0.1435150379624892,0.12989434853017956,0.07771914224466125,0.010201266014796317
2021-07-16 00:30:00,,0.09090967046825268,0.143978807092899,0.1303881233902282,0.07812601683112996,0.010377335226298134
2021-07-16 00:45:00,,0.09110043522117287,0.14444451024215366,0.1308877343934579,0.07853641501644315,0.010539914449116061
2021-07-16 01:00:00,,0.09129082532409002,0.1449023295930012,0.1313931200453875,0.07897789610210115,0.010672396552922847
2021-07-16 01:15:00,,0.0914808679981852,0.1453623725323312,0.1319007833493303,0.07942264400472687,0.010783841271370553
2021-07-16 01:30:00,,0.09166900742653003,0.14581861274976005,0.13241582959876597,0.07987025784760649,0.010893782480908665
2021-07-16 01:45:00,,0.09185468359524016,0.1462655446671527,0.13293514072663992,0.08032091909739869,0.010984448430931715
2021-07-16 02:00:00,,0.09203834359309834,0.14670909690180245,0.13345916226480492,0.08077547850714784,0.01105720402023802
2021-07-16 02:15:00,,0.09221895660515181,0.14715401954217333,0.13398718225549677,0.0812337677106173,0.011112607433817479
2021-07-16 02:30:00,,0.09239663286775504,0.14759531761574485,0.13451167905061723,0.08169626511596628,0.011152006253860036
2021-07-16 02:45:00,,0.09257095227588394,0.14803290277119863,0.13503831141209122,0.08216311950919686,0.011187266911898086
2021-07-16 03:00:00,,0.09274146072297099,0.14846657865830615,0.13556652279840165,0.08263435641302719,0.011198380643132833
2021-07-16 03:15:00,,0.09290753865985682,0.14890113986332643,0.136095640638624,0.08310986690752298,0.011207858144992033
2021-07-16 03:30:00,,0.09306807254583202,0.14933050949172566,0.13662454699813575,0.0835891217573902,0.01120598897592695
2021-07-16 03:45:00,,0.09322324083885461,0.1497550152706939,0.13715313211363533,0.08407241670851873,0.011194615511753714
2021-07-16 04:00:00,,0.09337211579239665,0.15017422939265657,0.13768062247121282,0.08456606646417442,0.011175134255238195
2021-07-16 04:15:00,,0.09351429045393353,0.15058779445897974,0.13819376880793277,0.08505544212288951,0.011159270666194265
2021-07-16 04:30:00,,0.09364861840575209,0.15099485234786258,0.13870299301669697,0.08554787682676923,0.01113770988805396
2021-07-16 04:45:00,,0.09377420556068425,0.15139906027920846,0.1392076968689534,0.0860441342913002,0.011121630197889698
2021-07-16 05:00:00,,0.09389170810805605,0.15179620220814605,0.13970794354027782,0.0865405124197638,0.011102661146147996
2021-07-16 05:15:00,,0.09400031379042792,0.15218578249987902,0.14021753745791243,0.08703920918873065,0.011082128019327842
2021-07-16 05:30:00,,0.09409964225365366,0.1525674916998111,0.14070747515917092,0.08753964765286726,0.011061491563016834
2021-07-16 05:45:00,,0.09418910965357477,0.15294083245142298,0.14119111441089804,0.08803491732826185,0.011050122687725428
2021-07-16 06:00:00,,0.094268069505654,0.15330832480526602,0.14166797810206655,0.08852741908694406,0.011040605818713467
2021-07-16 06:15:00,,0.09433500006828119,0.1536673855498789,0.14215204469478993,0.08901601224798095,0.011033519256433588
2021-07-16 06:30:00,,0.09439093315965033,0.15401560871626907,0.14261289143323697,0.0895011379937859,0.01103094250273473
2021-07-16 06:45:00,,0.09443510503434113,0.15435216722128076,0.1430805317652455,0.08998214124976023,0.011033891522641337
2021-07-16 07:00:00,,0.09446649772467983,0.1546766507905214,0.1435388070002811,0.09045863101485119,0.011048748927316554
2021-07-16 07:15:00,,0.09448621941181432,0.15498995073765065,0.14397158768343332,0.09093025809155664,0.011066043244206902
2021-07-16 07:30:00,,0.09449382664247516,0.1552895171415699,0.14440925045733966,0.09141499529168073,0.011099898374439698
2021-07-16 07:45:00,,0.09448857278976505,0.15557528885638328,0.14483542806600824,0.09187611342555002,0.011141321027808182
2021-07-16 08:00:00,,0.09447143578035086,0.15584642827431106,0.14523510838322318,0.09233071230430612,0.011191949462708295
2021-07-16 08:15:00,,0.0944420103127809,0.15610292307903384,0.1456377566445448,0.09277809460724384,0.011254361953613956
2021-07-16 08:30:00,,0.09440070206090997,0.15634421632695006,0.14602791164561746,0.09321796302258545,0.011327190764702899
2021-07-16 08:45:00,,0.09434902512599644,0.15656927761010186,0.14640545647758796,0.09365009740587904,0.011409342292150071
2021-07-16 09:00:00,,0.09428761325061949,0.15677944116476106,0.14678412509998628,0.09407452524432158,0.011502709158808688
2021-07-16 09:15:00,,0.09421799817732154,0.1569754996851731,0.1471236518244201,0.09449129576725313,0.011608147675630343
2021-07-16 09:30:00,,0.094141907488658,0.1571587869981783,0.14746478412714914,0.09490079886509051,0.011727042532581944
2021-07-16 09:45:00,,0.0940620911441308,0.15732503529526076,0.14778380480678144,0.09530361640254037,0.011860937656321568
2021-07-16 10:00:00,,0.0939814574710425,0.15748051496286652,0.14811619090199724,0.09570033650219267,0.012007362093426344
2021-07-16 10:15:00,,0.09390259125436065,0.15762711507840843,0.14843841191821006,0.09609158140885354,0.012170339144947695
2021-07-16 10:30:00,,0.09382801734605076,0.1577670563324648,0.1487515401131594,0.09647814729097304,0.012351513204135967
2021-07-16 10:45:00,,0.09376158281785277,0.15790340583071272,0.14904899983802955,0.09686147868717465,0.01255301127363806
2021-07-16 11:00:00,,0.09370672549397438,0.15803926442418437,0.14935039350285184,0.09724290333429797,0.012769852372341295
2021-07-16 11:15:00,,0.09366855317171816,0.15817846103758193,0.14964898612694477,0.09762429020143115,0.013017717987798494
2021-07-16 11:30:00,,0.09365192450342777,0.15832510905839592,0.14994744838458918,0.09800765684630852,0.013284409095653982
2021-07-16 11:45:00,,0.09366190333138305,0.15848327398563966,0.1502484262955086,0.09839491826464242,0.013561704712415468
2021-07-16 12:00:00,,0.09370226605475449,0.1586502448759325,0.1505509897124636,0.09878743512979016,0.013866345342128272
2021-07-16 12:15:00,,0.09377418778075572,0.15882681746093952,0.1508646845063708,0.0991849778412256,0.014198365331870022
2021-07-16 12:30:00,,0.09387902388061206,0.15902676438896657,0.15118175397577294,0.09958718383249676,0.01454684787083771
2021-07-16 12:45:00,,0.09401014384987585,0.15923216374442695,0.15149979321111007,0.0999887337130625,0.01492792249792374
2021-07-16 13:00:00,,0.09415874647546449,0.1594443729172217,0.15181372428636408,0.10038437798608113,0.015314702328989904
2021-07-16 13:15:00,,0.0943251971441085,0.15966595763179825,0.15212151101566596,0.10077476398828522,0.015706499561284004
2021-07-16 13:30:00,,0.09450700020605193,0.15989786378329196,0.15242442713982884,0.10115927675580261,0.0161263084760368
2021-07-16 13:45:00,,0.09469750526500262,0.16013714100964094,0.15271953455230147,0.1015343323884742,0.016533192039186462
2021-07-16 14:00:00,,0.09489241648942207,0.16039045925694217,0.15300584717322807,0.10189808391403676,0.016975936070896536
2021-07-16 14:15:00,,0.09508949493928395,0.16065193038237435,0.15328434305266259,0.10225039875549613,0.017415476098235128
2021-07-16 14:30:00,,0.09528392035292907,0.16092015746747867,0.15355373493073,0.10258906474232432,0.017848674775936435
2021-07-16 14:45:00,,0.09547473099226203,0.161204380464267,0.15381556773618,0.10291435954548156,0.018288630289869268
2021-07-16 15:00:00,,0.09566041960089935,0.16149802222807508,0.15407073872293076,0.10322593696019733,0.018748409203586003
2021-07-16 15:15:00,,0.09584283332508345,0.16180470380944778,0.15432261523917357,0.1035255954617792,0.019201458288851447
2021-07-16 15:30:00,,0.09601756796016966,0.1621224344115182,0.15456989526976972,0.1038109797459339,0.019658717359934852
2021-07-16 15:45:00,,0.09617799664091262,0.1624471160308496,0.15480958073588214,0.1040782572836827,0.020115821104253362
2021-07-16 16:00:00,,0.09631789002944177,0.1627814607047905,0.1550388100031197,0.10432374947741618,0.02055471279973098
2021-07-16 16:15:00,,0.0964347617331969,0.16311714922540654,0.1552573953916193,0.10454614399335227,0.02098714637204535
2021-07-16 16:30:00,,0.09652728906356647,0.16346035125457903,0.15546621435961394,0.10474507022387858,0.021425114577102722
2021-07-16 16:45:00,,0.09659391594836972,0.16381026052197167,0.15564211414866502,0.10491950597761857,0.02185289031409765
2021-07-16 17:00:00,,0.09663475876841646,0.16415916620003745,0.15583209270157317,0.10506944343280344,0.02225661791492395
2021-07-16 17:15:00,,0.09664912773632192,0.16451180870007032,0.1560149376231048,0.10519467266867377,0.02264803502427981
2021-07-16 17:30:00,,0.09663882884380989,0.16486277615051337,0.1561666210934738,0.10529581243072594,0.02302639567067266
2021-07-16 17:45:00,,0.09660212448439578,0.16520989891683335,0.15633812087925314,0.10536590523048317,0.02338914472117415
2021-07-16 18:00:00,,0.09654006247390626,0.16555273255814984,0.15650561456372358,0.10540645466133514,0.023734969244004644
2021-07-16 18:15:00,,0.09645053602151701,0.16589261377738485,0.15666835280691827,0.10542784298799968,0.024060945972753323
2021-07-16 18:30:00,,0.09633280363541155,0.1662226405913224,0.15682646780501597,0.10542348227772358,0.0243649026411914
2021-07-16 18:45:00,,0.09618780742509445,0.16654450999669546,0.15698078859074893,0.10537694851752288,0.024645279165857348
2021-07-16 19:00:00,,0.0960156949163479,0.16685556943129554,0.15713219325805194,0.10530071586182277,0.02490062507667501
2021-07-16 19:15:00,,0.09581790587138692,0.16715183624931318,0.15728160408513492,0.10521790188351232,0.025129617066035115
2021-07-16 19:30:00,,0.09559616944249302,0.16743339829344894,0.1574299676106946,0.10511235042959244,0.025325148978032064
2021-07-16 19:45:00,,0.09535184335541999,0.16769709694843538,0.15757785985046868,0.10495764040344924,0.025498268228668852
2021-07-16 20:00:00,,0.09508589685857646,0.1679423444765431,0.1577262896656637,0.10480700430741652,0.02563749105358315
2021-07-16 20:15:00,,0.09480096507831318,0.16816883492657186,0.15787643383169248,0.10463712813858517,0.02575083809127543
2021-07-16 20:30:00,,0.09449881538557034,0.16837476685360442,0.15802920386132435,0.10441541212029437,0.025831081846594106
