"DateTime","DataValue","QualifierID"
2022-07-20 05:15:00,2.31,0
2022-07-20 05:30:00,2.32,0
2022-07-20 05:45:00,2.31,0
2022-07-20 06:00:00,2.31,0
2022-07-20 06:15:00,2.3,0
2022-07-20 06:30:00,2.3,0
2022-07-20 06:45:00,2.3,0
2022-07-20 07:00:00,2.3,0
2022-07-20 07:15:00,2.31,0
2022-07-20 07:30:00,2.31,0
2022-07-20 07:45:00,2.28,0
2022-07-20 08:00:00,2.31,0
2022-07-20 08:15:00,2.28,0
2022-07-20 08:30:00,2.28,0
2022-07-20 08:45:00,2.27,0
2022-07-20 09:00:00,2.25,0
2022-07-20 09:15:00,2.25,0
2022-07-20 09:30:00,2.22,0
2022-07-20 09:45:00,2.24,0
2022-07-20 10:00:00,2.22,0
2022-07-20 10:15:00,2.25,0
2022-07-20 10:30:00,2.26,0
2022-07-20 10:45:00,2.28,0
2022-07-20 11:00:00,2.29,0
2022-07-20 11:15:00,2.29,0
2022-07-20 11:30:00,2.32,0
2022-07-20 11:45:00,2.33,0
2022-07-20 12:00:00,2.33,0
2022-07-20 12:15:00,2.31,0
2022-07-20 12:30:00,2.34,0
2022-07-20 12:45:00,2.3,0
2022-07-20 13:00:00,2.3,0
2022-07-20 13:15:00,2.31,0
2022-07-20 13:30:00,2.3,0
2022-07-20 13:45:00,2.28,0
2022-07-20 14:00:00,3.14,0
2022-07-20 14:15:00,2.77,0
2022-07-20 14:30:00,2.52,0
2022-07-20 14:45:00,2.43,0
2022-07-20 15:00:00,2.41,0
2022-07-20 15:15:00,2.39,0
2022-07-20 15:30:00,2.37,0
2022-07-20 15:45:00,2.54,0
2022-07-20 16:00:00,2.42,0
2022-07-20 16:15:00,2.49,0
2022-07-20 16:30:00,2.37,0
2022-07-20 16:45:00,2.37,0
2022-07-20 17:00:00,2.29,0
2022-07-20 17:15:00,2.31,0
2022-07-20 17:30:00,2.29,0
2022-07-20 17:45:00,2.28,0
2022-07-20 18:00:00,2.26,0
2022-07-20 18:15:00,2.26,0
2022-07-20 18:30:00,2.26,0
2022-07-20 18:45:00,2.27,0
2022-07-20 19:00:00,2.26,0
2022-07-20 19:15:00,2.25,0
2022-07-20 19:30:00,2.23,0
2022-07-20 19:45:00,2.21,0
2022-07-20 20:00:00,2.23,0
2022-07-20 20:15:00,2.22,0
2022-07-20 20:30:00,2.22,0
2022-07-20 20:45:00,2.24,0
2022-07-20 21:00:00,2.22,0
2022-07-20 21:15:00,2.22,0
2022-07-20 21:30:00,2.24,0
2022-07-20 21:45:00,2.25,0
2022-07-20 22:00:00,2.24,0
2022-07-20 22:15:00,2.2,0
2022-07-20 22:30:00,2.2,0
2022-07-20 22:45:00,2.22,0
2022-07-20 23:00:00,2.21,0
2022-07-20 23:15:00,2.19,0
2022-07-20 23:30:00,2.19,0
2022-07-20 23:45:00,2.2,0
2022-07-21 00:00:00,2.2,0
2022-07-21 00:15:00,2.2,0
2022-07-21 00:30:00,2.21,0
2022-07-21 00:45:00,2.17,0
2022-07-21 01:00:00,2.19,0
2022-07-21 01:15:00,2.18,0
2022-07-21 01:30:00,2.2,0
2022-07-21 01:45:00,2.2,0
2022-07-21 02:00:00,2.18,0
2022-07-21 02:15:00,2.19,0
2022-07-21 02:30:00,2.2,0
2022-07-21 02:45:00,2.17,0
2022-07-21 03:00:00,2.2,0
2022-07-21 03:15:00,2.18,0
2022-07-21 03:30:00,2.18,0
2022-07-21 03:45:00,2.17,0
2022-07-21 04:00:00,2.16,0
2022-07-21 04:15:00,2.16,0
2022-07-21 04:30:00,2.16,0
2022-07-21 04:45:00,2.15,0
2022-07-21 05:00:00,2.16,0
2022-07-21 05:15:00,2.16,0
2022-07-21 05:30:00,2.18,0
2022-07-21 05:45:00,2.15,0
2022-07-21 06:00:00,2.15,0
2022-07-21 06:15:00,2.15,0
2022-07-21 06:30:00,2.15,0
2022-07-21 06:45:00,2.16,0
2022-07-21 07:00:00,2.15,0
2022-07-21 07:15:00,2.12,0
2022-07-21 07:30:00,2.1,0
2022-07-21 07:45:00,2.1,0
2022-07-21 08:00:00,2.11,0
2022-07-21 08:15:00,2.07,0
2022-07-21 08:30:00,2.07,0
2022-07-21 08:45:00,2.1,0
2022-07-21 09:00:00,2.07,0
2022-07-21 09:15:00,2.05,0
2022-07-21 09:30:00,2.05,0
2022-07-21 09:45:00,2.05,0
2022-07-21 10:00:00,2.04,0
2022-07-21 10:15:00,2.1,0
2022-07-21 10:30:00,2.1,0
2022-07-21 10:45:00,2.08,0
2022-07-21 11:00:00,2.09,0
2022-07-21 11:15:00,2.12,0
2022-07-21 11:30:00,2.12,0
2022-07-21 11:45:00,2.15,0
2022-07-21 12:00:00,2.16,0
2022-07-21 12:15:00,2.32,0
2022-07-21 12:30:00,2.26,0
2022-07-21 12:45:00,2.17,0
2022-07-21 13:00:00,2.13,0
2022-07-21 13:15:00,2.16,0
2022-07-21 13:30:00,2.11,0
2022-07-21 13:45:00,2.14,0
2022-07-21 14:00:00,2.13,0
2022-07-21 14:15:00,2.14,0
2022-07-21 14:30:00,2.11,0
2022-07-21 14:45:00,2.13,0
2022-07-21 15:00:00,2.13,0
2022-07-21 15:15:00,2.11,0
2022-07-21 15:30:00,2.11,0
2022-07-21 15:45:00,2.09,0
2022-07-21 16:00:00,2.15,0
2022-07-21 16:15:00,2.15,0
2022-07-21 16:30:00,2.14,0
2022-07-21 16:45:00,2.11,0
2022-07-21 17:00:00,2.11,0
2022-07-21 17:15:00,2.11,0
2022-07-21 17:30:00,2.12,0
2022-07-21 17:45:00,2.12,0
2022-07-21 18:00:00,2.1,0
2022-07-21 18:15:00,2.14,0
2022-07-21 18:30:00,2.11,0
2022-07-21 18:45:00,2.12,0
2022-07-21 19:00:00,2.11,0
2022-07-21 19:15:00,2.12,0
2022-07-21 19:30:00,2.1,0
2022-07-21 19:45:00,2.1,0
2022-07-21 20:00:00,2.09,0
2022-07-21 20:15:00,2.08,0
2022-07-21 20:30:00,2.08,0
2022-07-21 20:45:00,2.09,0
2022-07-21 21:00:00,2.1,0
2022-07-21 21:15:00,2.1,0
2022-07-21 21:30:00,2.12,0
2022-07-21 21:45:00,2.1,0
2022-07-21 22:00:00,2.12,0
2022-07-21 22:15:00,2.1,0
2022-07-21 22:30:00,2.11,0
2022-07-21 22:45:00,2.1,0
2022-07-21 23:00:00,2.11,0
2022-07-21 23:15:00,2.11,0
2022-07-21 23:30:00,2.1,0
2022-07-21 23:45:00,2.13,0
2022-07-22 00:00:00,2.12,0
2022-07-22 00:15:00,2.12,0
2022-07-22 00:30:00,2.13,0
2022-07-22 00:45:00,2.12,0
2022-07-22 01:00:00,2.1,0
2022-07-22 01:15:00,2.11,0
2022-07-22 01:30:00,2.1,0
2022-07-22 01:45:00,2.19,0
2022-07-22 02:00:00,2.12,0
2022-07-22 02:15:00,2.11,0
2022-07-22 02:30:00,2.1,0
2022-07-22 02:45:00,2.1,0
2022-07-22 03:00:00,2.08,0
2022-07-22 03:15:00,2.09,0
2022-07-22 03:30:00,2.1,0
2022-07-22 03:45:00,2.07,0
2022-07-22 04:00:00,2.07,0
2022-07-22 04:15:00,2.08,0
2022-07-22 04:30:00,2.07,0
2022-07-22 04:45:00,2.06,0
2022-07-22 05:00:00,2.09,0
2022-07-22 05:15:00,2.08,1
2022-07-22 05:30:00,2.57,0
2022-07-22 05:45:00,2.16,0
2022-07-22 06:00:00,2.11,0
2022-07-22 06:15:00,2.08,0
2022-07-22 06:30:00,2.09,0
2022-07-22 06:45:00,2.08,0
2022-07-22 07:00:00,2.06,0
2022-07-22 07:15:00,2.06,0
2022-07-22 07:30:00,2.05,0
2022-07-22 07:45:00,2.03,0
2022-07-22 08:00:00,2,0
2022-07-22 08:15:00,2.01,0
2022-07-22 08:30:00,2.02,0
2022-07-22 08:45:00,2.01,0
2022-07-22 09:00:00,1.99,0
2022-07-22 09:15:00,1.99,0
2022-07-22 09:30:00,2.01,0
2022-07-22 09:45:00,2,0
2022-07-22 10:00:00,2.01,0
2022-07-22 10:15:00,2,0
2022-07-22 10:30:00,2.05,0
2022-07-22 10:45:00,2.03,0
2022-07-22 11:00:00,2.07,0
2022-07-22 11:15:00,2.03,0
2022-07-22 11:30:00,2,0
2022-07-22 11:45:00,2.02,0
2022-07-22 12:00:00,2.04,0
2022-07-22 12:15:00,2,0
2022-07-22 12:30:00,2.04,0
2022-07-22 12:45:00,1.98,0
2022-07-22 13:00:00,1.96,0
2022-07-22 13:15:00,1.97,0
2022-07-22 13:30:00,2.2,0
2022-07-22 13:45:00,2.92,0
2022-07-22 14:00:00,2.74,0
2022-07-22 14:15:00,2.46,0
2022-07-22 14:30:00,2.37,0
2022-07-22 14:45:00,2.29,0
2022-07-22 15:00:00,2.24,0
2022-07-22 15:15:00,2.23,0
2022-07-22 15:30:00,2.27,0
2022-07-22 15:45:00,2.3,0
2022-07-22 16:00:00,2.39,0
2022-07-22 16:15:00,2.43,0
2022-07-22 16:30:00,2.35,0
2022-07-22 16:45:00,2.3,0
2022-07-22 17:00:00,2.23,0
2022-07-22 17:15:00,2.2,0
2022-07-22 17:30:00,2.18,0
2022-07-22 17:45:00,2.18,0
2022-07-22 18:00:00,2.16,0
2022-07-22 18:15:00,2.12,0
2022-07-22 18:30:00,2.14,0
2022-07-22 18:45:00,2.11,0
2022-07-22 19:00:00,2.1,0
2022-07-22 19:15:00,2.1,0
2022-07-22 19:30:00,2.06,0
2022-07-22 19:45:00,2.04,0
2022-07-22 20:00:00,2.03,0
2022-07-22 20:15:00,2.16,0
2022-07-22 20:30:00,2.03,0
2022-07-22 20:45:00,2.04,0
2022-07-22 21:00:00,2.02,0
2022-07-22 21:15:00,2.02,0
2022-07-22 21:30:00,2.02,0
2022-07-22 21:45:00,2.01,0
2022-07-22 22:00:00,2.02,0
2022-07-22 22:15:00,2.02,0
2022-07-22 22:30:00,2.01,0
2022-07-22 22:45:00,2.01,0
2022-07-22 23:00:00,2,0
2022-07-22 23:15:00,2,0
2022-07-22 23:30:00,2.05,0
2022-07-22 23:45:00,2.01,0
2022-07-23 00:00:00,1.98,0
2022-07-23 00:15:00,2,0
2022-07-23 00:30:00,2,0
2022-07-23 00:45:00,1.99,0
2022-07-23 01:00:00,1.99,0
2022-07-23 01:15:00,1.99,0
2022-07-23 01:30:00,1.97,0
2022-07-23 01:45:00,1.98,0
2022-07-23 02:00:00,1.99,0
2022-07-23 02:15:00,1.98,0
2022-07-23 02:30:00,1.98,0
2022-07-23 02:45:00,1.97,0
2022-07-23 03:00:00,1.98,0
2022-07-23 03:15:00,1.96,0
2022-07-23 03:30:00,1.96,0
2022-07-23 03:45:00,1.97,0
2022-07-23 04:00:00,1.97,0
2022-07-23 04:15:00,1.96,0
2022-07-23 04:30:00,1.95,0
2022-07-23 04:45:00,1.94,0
2022-07-23 05:00:00,1.91,0
2022-07-23 05:15:00,1.94,0
2022-07-23 05:30:00,1.93,0
2022-07-23 05:45:00,1.92,0
2022-07-23 06:00:00,1.96,0
2022-07-23 06:15:00,1.94,0
2022-07-23 06:30:00,1.96,0
2022-07-23 06:45:00,2.03,0
2022-07-23 07:00:00,2.05,0
2022-07-23 07:15:00,2.01,0
2022-07-23 07:30:00,2.21,0
2022-07-23 07:45:00,2.1,0
2022-07-23 08:00:00,2.02,0
2022-07-23 08:15:00,1.96,0
2022-07-23 08:30:00,2.05,0
2022-07-23 08:45:00,2.03,0
2022-07-23 09:00:00,1.98,0
2022-07-23 09:15:00,1.92,0
2022-07-23 09:30:00,1.9,0
2022-07-23 09:45:00,1.92,0
2022-07-23 10:00:00,1.9,0
2022-07-23 10:15:00,1.92,0
2022-07-23 10:30:00,1.94,0
2022-07-23 10:45:00,1.94,0
2022-07-23 11:00:00,1.94,0
2022-07-23 11:15:00,1.93,0
2022-07-23 11:30:00,2.01,0
2022-07-23 11:45:00,1.95,0
2022-07-23 12:00:00,1.97,0
2022-07-23 12:15:00,1.96,0
2022-07-23 12:30:00,1.99,0
2022-07-23 12:45:00,2,0
2022-07-23 13:00:00,2.01,0
2022-07-23 13:15:00,2.07,0
2022-07-23 13:30:00,2.14,0
2022-07-23 13:45:00,2.09,0
2022-07-23 14:00:00,2.06,0
2022-07-23 14:15:00,2.04,0
2022-07-23 14:30:00,2.03,0
2022-07-23 14:45:00,2.03,0
2022-07-23 15:00:00,2.02,0
2022-07-23 15:15:00,1.99,0
2022-07-23 15:30:00,1.99,0
2022-07-23 15:45:00,2,0
2022-07-23 16:00:00,1.94,0
2022-07-23 16:15:00,1.96,0
2022-07-23 16:30:00,1.93,0
2022-07-23 16:45:00,1.97,0
2022-07-23 17:00:00,1.97,0
2022-07-23 17:15:00,1.97,0
2022-07-23 17:30:00,1.96,0
2022-07-23 17:45:00,1.98,0
2022-07-23 18:00:00,1.97,0
2022-07-23 18:15:00,2.01,0
2022-07-23 18:30:00,2.01,0
2022-07-23 18:45:00,2,0
2022-07-23 19:00:00,2.06,0
2022-07-23 19:15:00,1.99,0
2022-07-23 19:30:00,1.99,0
2022-07-23 19:45:00,2,0
2022-07-23 20:00:00,2.02,0
2022-07-23 20:15:00,1.98,0
2022-07-23 20:30:00,1.97,0
2022-07-23 20:45:00,1.97,0
2022-07-23 21:00:00,1.99,0
2022-07-23 21:15:00,2.02,0
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
