Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
1679633100.0,0.62,2.99,2.12,2.75,2.93,4.82
1679634000.0,0.62,2.98,2.12,2.75,2.93,4.82
1679634900.0,0.62,2.97,2.12,2.75,2.93,4.82
1679635800.0,0.62,2.95,2.06,2.68,2.93,4.82
1679636700.0,0.56,2.95,2.06,2.68,2.93,4.82
1679637600.0,0.62,2.93,2.06,2.68,2.93,4.82
1679638500.0,0.56,2.93,2.06,2.68,2.87,4.82
1679639400.0,0.56,2.91,2.06,2.62,2.93,4.82
1679640300.0,0.56,2.89,2.0,2.62,2.93,4.82
1679641200.0,0.56,2.88,2.0,2.62,2.87,4.82
1679642100.0,0.56,2.87,1.93,2.62,2.87,4.82
1679643000.0,0.56,2.85,1.93,2.62,2.87,4.82
1679643900.0,0.56,2.85,1.87,2.62,2.87,4.82
1679644800.0,0.56,2.84,1.81,2.56,2.87,4.81
1679645700.0,0.56,2.88,1.68,2.5,2.81,4.81
1679646600.0,0.68,2.91,1.62,2.37,2.81,4.81
1679647500.0,0.81,2.92,1.62,2.37,2.75,4.81
1679648400.0,0.87,2.94,1.62,2.31,2.75,4.81
1679649300.0,1.06,2.94,1.62,2.31,2.75,4.81
1679650200.0,1.18,2.97,1.62,2.31,2.75,4.81
1679651100.0,1.43,3.02,1.62,2.31,2.75,4.81
1679652000.0,1.56,3.09,1.62,2.31,2.75,4.79
1679652900.0,1.68,3.16,1.62,2.31,2.68,4.79
1679653800.0,1.87,3.24,1.62,2.31,2.68,4.79
1679654700.0,2.12,3.32,1.68,2.25,2.68,4.79
1679655600.0,2.56,3.42,1.68,2.25,2.68,4.79
1679656500.0,3.18,3.56,1.68,2.25,2.68,4.78
1679657400.0,3.43,3.75,1.75,2.25,2.62,4.79
1679658300.0,3.43,3.94,1.81,2.25,2.62,4.78
1679659200.0,3.5,4.09,1.87,2.25,2.62,4.78
1679660100.0,3.68,4.22,1.93,2.25,2.62,4.78
1679661000.0,3.87,4.33,2.0,2.25,2.62,4.78
1679661900.0,4.37,4.46,2.06,2.25,2.62,4.77
1679662800.0,4.68,4.61,2.12,2.31,2.62,4.78
1679663700.0,4.75,4.8,2.18,2.31,2.62,4.77
1679664600.0,4.56,4.96,2.31,2.31,2.62,4.77
1679665500.0,4.37,5.07,2.37,2.31,2.62,4.77
1679666400.0,3.87,5.13,2.5,2.37,2.62,4.77
1679667300.0,3.56,5.12,2.56,2.37,2.62,4.77
1679668200.0,3.68,5.08,2.56,2.43,2.62,4.76
1679669100.0,3.68,5.05,2.56,2.43,2.62,4.76
1679670000.0,3.5,5.05,2.62,2.43,2.62,4.75
1679670900.0,3.62,5.03,2.62,2.5,2.62,4.75
1679671800.0,3.43,5.02,2.68,2.5,2.68,4.75
1679672700.0,3.12,5.0,2.68,2.5,2.68,4.75
1679673600.0,2.81,4.94,2.68,2.56,2.62,4.75
1679674500.0,2.68,4.86,2.75,2.56,2.62,4.74
1679675400.0,2.62,4.79,2.75,2.56,2.68,4.74
1679676300.0,2.62,4.72,2.68,2.56,2.68,4.74
1679677200.0,2.18,4.67,2.68,2.56,2.68,4.74
1679678100.0,2.12,4.6,2.68,2.56,2.68,4.73
1679679000.0,2.18,4.5,2.68,2.62,2.68,4.73
1679679900.0,2.12,4.45,2.68,2.62,2.68,4.73
1679680800.0,2.0,4.39,2.62,2.62,2.68,4.73
1679681700.0,1.68,4.34,2.62,2.62,2.68,4.73
1679682600.0,1.62,4.26,2.56,2.62,2.68,4.73
1679683500.0,1.62,4.17,2.56,2.62,2.68,4.73
1679684400.0,1.56,4.13,2.5,2.62,2.68,4.73
1679685300.0,1.5,4.05,2.43,2.62,2.68,4.73
1679686200.0,1.5,3.99,2.43,2.62,2.68,4.72
1679687100.0,1.43,3.95,2.43,2.56,2.68,4.73
1679688000.0,1.37,3.89,2.37,2.56,2.68,4.72
1679688900.0,1.31,3.84,2.31,2.56,2.68,4.72
1679689800.0,1.18,3.81,2.31,2.56,2.68,4.72
1679690700.0,1.0,3.74,2.31,2.56,2.68,4.72
1679691600.0,1.06,3.67,2.25,2.56,2.68,4.72
1679692500.0,0.75,3.61,2.18,2.56,2.68,4.72
1679693400.0,0.62,3.53,2.25,2.56,2.68,4.72
1679694300.0,0.68,3.45,2.18,2.5,2.68,4.72
1679695200.0,0.68,3.38,2.12,2.5,2.68,4.72
1679696100.0,0.68,3.33,2.06,2.5,2.68,4.72
1679697000.0,0.75,3.3,2.06,2.5,2.68,4.72
1679697900.0,0.75,3.28,2.0,2.5,2.68,4.72
1679698800.0,0.68,3.26,2.0,2.43,2.68,4.72
1679699700.0,0.68,3.22,1.93,2.43,2.68,4.72
1679700600.0,0.75,3.18,1.93,2.43,2.68,4.72
1679701500.0,0.75,3.17,1.87,2.43,2.68,4.72
1679702400.0,0.75,3.14,1.87,2.43,2.68,4.72
1679703300.0,0.75,3.14,1.81,2.43,2.68,4.72
1679704200.0,0.62,3.14,1.81,2.37,2.68,4.72
1679705100.0,0.56,3.14,1.81,2.37,2.62,4.72
1679706000.0,0.62,3.08,1.75,2.37,2.62,4.72
1679706900.0,0.62,3.08,1.75,2.31,2.62,4.72
1679707800.0,0.68,3.07,1.75,2.31,2.62,4.72
1679708700.0,0.62,3.07,1.75,2.31,2.62,4.72
1679709600.0,0.5,3.05,1.68,2.25,2.62,4.72
1679710500.0,0.56,3.03,1.68,2.25,2.62,4.72
1679711400.0,0.62,3.01,1.68,2.25,2.62,4.72
1679712300.0,0.56,2.97,1.68,2.25,2.62,4.72
1679713200.0,0.62,2.96,1.62,2.25,2.62,4.72
1679714100.0,0.62,2.96,1.62,2.25,2.62,4.72
1679715000.0,0.62,2.94,1.62,2.25,2.62,4.72
1679715900.0,0.56,2.94,1.62,2.25,2.62,4.72
1679716800.0,0.56,2.92,1.56,2.25,2.62,4.72
1679717700.0,0.5,2.88,1.62,2.25,2.62,4.72
1679718600.0,0.5,2.87,1.56,2.25,2.56,4.71
1679719500.0,0.43,2.86,1.56,2.18,2.56,4.71
1679720400.0,0.37,2.85,1.5,2.18,2.56,4.71
1679721300.0,0.37,2.81,1.56,2.18,2.56,4.71
1679722200.0,0.37,2.78,1.56,2.18,2.56,4.71
1679723100.0,0.31,2.77,1.5,2.12,2.56,4.71
1679724000.0,0.25,2.74,1.5,2.18,2.56,4.71
1679724900.0,0.25,2.69,1.5,2.12,2.56,4.71
1679725800.0,0.18,2.66,1.43,2.12,2.56,4.7
1679726700.0,0.06,2.73,1.37,2.06,2.5,4.7
1679727600.0,0.0,2.68,1.37,2.06,2.5,4.7
1679728500.0,-0.0600000000000591,2.62,1.37,2.06,2.5,4.7
1679729400.0,-0.0600000000000591,2.62,1.31,2.0,2.5,4.7
1679730300.0,-0.0600000000000591,2.54,1.31,2.0,2.5,4.7
1679731200.0,-0.0600000000000591,2.48,1.31,2.06,2.5,4.69
1679732100.0,0.0,2.45,1.31,2.06,2.5,4.68
1679733000.0,0.0,2.44,1.31,2.06,2.5,4.69
1679733900.0,0.06,2.41,1.25,2.06,2.5,4.69
1679734800.0,0.18,2.47,1.18,2.0,2.5,4.68
1679735700.0,0.25,2.5,1.18,1.93,2.5,4.68
1679736600.0,0.37,2.53,1.18,1.87,2.43,4.67
1679737500.0,0.68,2.55,1.18,1.87,2.43,4.67
1679738400.0,1.0,2.6,1.18,1.87,2.37,4.67
1679739300.0,1.25,2.67,1.18,1.87,2.43,4.68
1679740200.0,1.68,2.76,1.18,1.87,2.43,4.67
1679741100.0,2.06,2.88,1.25,1.81,2.37,4.67
1679742000.0,2.43,3.04,1.25,1.87,2.37,4.67
1679742900.0,2.75,3.2,1.31,1.87,2.37,4.67
1679743800.0,3.06,3.36,1.37,1.87,2.37,4.67
1679744700.0,3.37,3.54,1.43,1.87,2.37,4.67
1679745600.0,3.62,3.71,1.56,1.87,2.37,4.66
1679746500.0,3.87,3.87,1.62,1.87,2.37,4.66
1679747400.0,4.06,4.03,1.68,1.93,2.37,4.66
1679748300.0,4.31,4.19,1.81,1.93,2.37,4.66
1679749200.0,4.5,4.38,1.87,2.0,2.37,4.66
1679750100.0,4.62,4.56,1.93,2.0,2.43,4.66
1679751000.0,4.68,4.69,2.06,2.06,2.43,4.66
1679751900.0,4.81,4.83,2.12,2.06,2.43,4.65
1679752800.0,4.93,5.01,2.12,2.12,2.5,4.65
1679753700.0,4.93,5.15,2.12,2.18,2.5,4.65
1679754600.0,4.93,5.27,2.18,2.18,2.5,4.65
1679755500.0,4.81,5.4,2.25,2.18,2.5,4.64
1679756400.0,4.75,5.46,2.37,2.18,2.5,4.64
1679757300.0,4.5,5.48,2.43,2.18,2.5,4.64
1679758200.0,4.31,5.52,2.5,2.25,2.5,4.64
1679759100.0,4.12,5.46,2.62,2.25,2.43,4.63
1679760000.0,4.0,5.42,2.68,2.31,2.5,4.64
1679760900.0,3.75,5.44,2.62,2.31,2.5,4.63
1679761800.0,3.56,5.38,2.68,2.37,2.5,4.63
1679762700.0,3.43,5.32,2.68,2.37,2.5,4.63
1679763600.0,3.18,5.25,2.75,2.37,2.5,4.62
1679764500.0,3.0,5.19,2.75,2.43,2.5,4.62
1679765400.0,2.87,5.08,2.81,2.43,2.5,4.62
1679766300.0,2.68,4.98,2.81,2.5,2.5,4.62
1679767200.0,2.56,4.9,2.81,2.5,2.5,4.62
1679768100.0,2.43,4.82,2.75,2.5,2.56,4.62
1679769000.0,2.25,4.73,2.81,2.5,2.56,4.62
1679769900.0,2.06,4.65,2.75,2.56,2.56,4.61
1679770800.0,1.93,4.57,2.75,2.56,2.56,4.61
1679771700.0,1.81,4.47,2.68,2.56,2.56,4.61
1679772600.0,1.68,4.38,2.62,2.56,2.56,4.61
1679773500.0,1.56,4.3,2.62,2.56,2.56,4.61
1679774400.0,1.43,4.2,2.56,2.56,2.56,4.61
1679775300.0,1.31,4.12,2.56,2.56,2.62,4.61
1679776200.0,1.31,4.06,2.5,2.56,2.56,4.61
1679777100.0,1.25,3.99,2.43,2.56,2.56,4.61
1679778000.0,1.18,3.93,2.37,2.56,2.62,4.61
1679778900.0,1.18,3.87,2.37,2.56,2.56,4.61
1679779800.0,1.18,3.82,2.31,2.5,2.62,4.61
1679780700.0,1.12,3.76,2.31,2.5,2.62,4.61
1679781600.0,1.12,3.72,2.25,2.5,2.62,4.61
1679782500.0,1.12,3.68,2.18,2.43,2.62,4.61
1679783400.0,1.06,3.65,2.18,2.43,2.62,4.61
1679784300.0,1.06,3.61,2.12,2.43,2.56,4.61
1679785200.0,1.06,3.58,2.12,2.43,2.56,4.61
1679786100.0,1.06,3.55,2.12,2.43,2.56,4.61
1679787000.0,1.06,3.52,2.06,2.37,2.56,4.62
1679787900.0,1.06,3.5,2.0,2.37,2.56,4.62
1679788800.0,1.0,3.47,2.0,2.37,2.56,4.62
1679789700.0,1.0,3.45,2.0,2.37,2.56,4.62
1679790600.0,1.06,3.41,2.0,2.37,2.56,4.62
1679791500.0,1.0,3.38,1.93,2.37,2.56,4.62
1679792400.0,1.0,3.36,1.93,2.31,2.56,4.62
1679793300.0,1.0,3.34,1.87,2.31,2.56,4.62
1679794200.0,0.93,3.33,1.87,2.31,2.56,4.62
1679795100.0,0.87,3.32,1.87,2.31,2.56,4.62
1679796000.0,0.81,3.28,1.81,2.31,2.56,4.62
1679796900.0,0.81,3.25,1.81,2.25,2.56,4.63
1679797800.0,0.81,3.22,1.81,2.25,2.56,4.63
1679798700.0,0.75,3.18,1.81,2.25,2.56,4.63
1679799600.0,0.81,3.15,1.75,2.25,2.56,4.63
1679800500.0,0.75,3.15,1.68,2.25,2.56,4.62
1679801400.0,0.68,3.13,1.68,2.18,2.56,4.63
1679802300.0,0.62,3.1,1.68,2.18,2.5,4.63
1679803200.0,0.62,3.07,1.68,2.18,2.5,4.63
1679804100.0,0.62,3.05,1.62,2.18,2.56,4.63
1679805000.0,0.56,3.03,1.62,2.18,2.5,4.63
1679805900.0,0.56,2.99,1.62,2.18,2.5,4.63
1679806800.0,0.5,2.97,1.62,2.12,2.5,4.63
1679807700.0,0.5,2.95,1.62,2.12,2.5,4.63
1679808600.0,0.5,2.93,1.56,2.12,2.5,4.63
1679809500.0,0.43,2.91,1.56,2.12,2.5,4.63
1679810400.0,0.43,2.88,1.5,2.12,2.5,4.63
1679811300.0,0.43,2.86,1.5,2.06,2.5,4.63
1679812200.0,0.43,2.84,1.5,2.06,2.5,4.63
1679813100.0,0.43,2.83,1.5,2.06,2.43,4.63
1679814000.0,0.43,2.82,1.43,2.0,2.43,4.63
1679814900.0,0.43,2.8,1.43,2.0,2.43,4.63
1679815800.0,0.43,2.78,1.43,2.0,2.43,4.62
1679816700.0,0.43,2.78,1.37,2.0,2.43,4.62
1679817600.0,0.43,2.77,1.37,1.93,2.43,4.62
1679818500.0,0.5,2.76,1.37,1.93,2.43,4.63
1679819400.0,0.62,2.76,1.37,1.93,2.37,4.62
1679820300.0,0.62,2.76,1.37,1.93,2.37,4.62
1679821200.0,0.68,2.78,1.31,1.93,2.37,4.63
1679822100.0,0.87,2.78,1.37,1.93,2.37,4.62
1679823000.0,1.06,2.81,1.37,1.93,2.37,4.62
1679823900.0,1.37,2.86,1.37,1.93,2.37,4.62
1679824800.0,1.56,2.94,1.37,1.87,2.37,4.62
1679825700.0,1.68,3.02,1.37,1.87,2.37,4.62
1679826600.0,1.75,3.1,1.43,1.93,2.37,4.62
1679827500.0,1.87,3.17,1.43,1.93,2.37,4.62
1679828400.0,1.93,3.25,1.5,1.93,2.37,4.62
1679829300.0,2.12,3.33,1.5,1.93,2.37,4.62
1679830200.0,2.25,3.4,1.56,1.93,2.37,4.62
1679831100.0,2.43,3.47,1.56,1.93,2.37,4.62
1679832000.0,2.5,3.55,1.62,1.93,2.31,4.61
1679832900.0,2.62,3.63,1.68,1.93,2.31,4.61
1679833800.0,3.0,3.73,1.75,1.93,2.31,4.61
1679834700.0,3.18,3.83,1.75,2.0,2.31,4.61
1679835600.0,3.43,3.94,1.81,2.0,2.31,4.61
1679836500.0,3.5,4.07,1.87,2.0,2.37,4.6
1679837400.0,3.43,4.18,1.93,2.06,2.37,4.6
1679838300.0,3.37,4.26,2.0,2.06,2.37,4.6
1679839200.0,3.43,4.32,2.06,2.12,2.37,4.6
1679840100.0,3.5,4.37,2.12,2.12,2.37,4.6
1679841000.0,3.37,4.44,2.18,2.12,2.37,4.6
1679841900.0,3.37,4.47,2.25,2.18,2.37,4.6
1679842800.0,3.37,4.5,2.25,2.18,2.37,4.6
1679843700.0,3.37,4.56,2.31,2.18,2.37,4.59
1679844600.0,3.25,4.59,2.31,2.25,2.43,4.6
1679845500.0,3.25,4.61,2.37,2.25,2.43,4.6
1679846400.0,3.12,4.62,2.37,2.25,2.43,4.59
1679847300.0,3.0,4.62,2.37,2.31,2.43,4.59
1679848200.0,3.0,4.61,2.43,2.31,2.43,4.59
1679849100.0,2.93,4.6,2.43,2.31,2.43,4.59
1679850000.0,2.87,4.59,2.43,2.37,2.43,4.59
1679850900.0,2.75,4.58,2.5,2.37,2.43,4.58
1679851800.0,2.68,4.54,2.5,2.37,2.43,4.58
1679852700.0,2.56,4.51,2.43,2.37,2.43,4.58
1679853600.0,2.5,4.47,2.5,2.43,2.43,4.58
1679854500.0,2.37,4.43,2.43,2.43,2.43,4.58
1679855400.0,2.25,4.39,2.5,2.43,2.5,4.57
1679856300.0,2.18,4.35,2.43,2.43,2.5,4.57
1679857200.0,2.06,4.31,2.43,2.43,2.5,4.58
1679858100.0,1.93,4.26,2.43,2.43,2.5,4.57
1679859000.0,1.75,4.2,2.37,2.43,2.5,4.57
1679859900.0,1.56,4.14,2.37,2.37,2.5,4.56
1679860800.0,1.43,4.06,2.37,2.43,2.5,4.57
1679861700.0,1.31,3.99,2.31,2.37,2.5,4.57
1679862600.0,1.18,3.92,2.25,2.37,2.5,4.57
1679863500.0,1.12,3.83,2.25,2.37,2.5,4.56
1679864400.0,1.06,3.75,2.18,2.37,2.5,4.57
1679865300.0,1.0,3.67,2.12,2.37,2.5,4.57
1679866200.0,0.87,3.6,2.12,2.31,2.5,4.57
1679867100.0,0.87,3.54,2.06,2.31,2.5,4.57
1679868000.0,0.75,3.48,2.06,2.31,2.5,4.57
1679868900.0,0.75,3.45,2.0,2.31,2.5,4.57
1679869800.0,0.62,3.4,1.93,2.25,2.5,4.57
1679870700.0,0.62,3.33,1.87,2.25,2.5,4.57
1679871600.0,0.56,3.28,1.87,2.18,2.5,4.57
1679872500.0,0.5,3.23,1.81,2.18,2.5,4.57
1679873400.0,0.5,3.17,1.81,2.18,2.43,4.57
1679874300.0,0.43,3.15,1.75,2.12,2.43,4.57
1679875200.0,0.43,3.14,1.68,2.12,2.43,4.57
1679876100.0,0.37,3.08,1.68,2.06,2.43,4.57
1679877000.0,0.37,3.05,1.62,2.06,2.43,4.57
1679877900.0,0.31,2.98,1.62,2.06,2.43,4.57
1679878800.0,0.31,2.95,1.56,2.06,2.43,4.56
1679879700.0,0.37,2.95,1.56,2.0,2.37,4.57
1679880600.0,0.37,2.93,1.5,2.0,2.37,4.56
1679881500.0,0.37,2.88,1.5,2.0,2.37,4.57
1679882400.0,0.31,2.87,1.5,2.0,2.37,4.57
1679883300.0,0.31,2.82,1.5,2.0,2.37,4.56
1679884200.0,0.31,2.79,1.43,2.0,2.43,4.57
1679885100.0,0.37,2.78,1.43,2.0,2.37,4.57
1679886000.0,0.43,2.77,1.37,2.0,2.37,4.57
1679886900.0,0.5,2.76,1.37,1.93,2.37,4.57
1679887800.0,0.5,2.76,1.37,1.93,2.37,4.57
1679888700.0,0.5,2.76,1.37,1.93,2.37,4.57
1679889600.0,0.56,2.75,1.37,1.93,2.37,4.57
1679890500.0,0.56,2.76,1.31,1.93,2.37,4.57
1679891400.0,0.62,2.77,1.31,1.87,2.37,4.57
1679892300.0,0.68,2.78,1.31,1.87,2.37,4.57
1679893200.0,0.68,2.78,1.31,1.87,2.37,4.56
1679894100.0,0.68,2.82,1.31,1.87,2.37,4.57
1679895000.0,0.68,2.83,1.31,1.87,2.37,4.57
1679895900.0,0.62,2.81,1.31,1.81,2.37,4.57
1679896800.0,0.62,2.83,1.31,1.87,2.31,4.57
1679897700.0,0.62,2.83,1.31,1.87,2.37,4.57
1679898600.0,0.62,2.82,1.31,1.87,2.37,4.56
1679899500.0,0.62,2.82,1.31,1.87,2.31,4.56
1679900400.0,0.62,2.81,1.31,1.81,2.31,4.56
1679901300.0,0.68,2.81,1.31,1.75,2.31,4.56
1679902200.0,0.62,2.82,1.31,1.75,2.31,4.56
1679903100.0,0.68,2.83,1.25,1.75,2.25,4.56
1679904000.0,0.68,2.83,1.25,1.68,2.25,4.56
1679904900.0,0.81,2.83,1.25,1.68,2.25,4.56
1679905800.0,0.93,2.83,1.25,1.68,2.25,4.56
1679906700.0,1.06,2.85,1.25,1.75,2.25,4.55
1679907600.0,1.25,2.88,1.25,1.68,2.18,4.56
1679908500.0,1.37,2.94,1.25,1.68,2.18,4.55
1679909400.0,1.5,2.99,1.31,1.68,2.18,4.55
1679910300.0,1.68,3.06,1.31,1.68,2.18,4.55
1679911200.0,1.93,3.14,1.37,1.68,2.18,4.55
1679912100.0,2.12,3.21,1.43,1.75,2.18,4.55
1679913000.0,2.5,3.29,1.43,1.75,2.25,4.55
1679913900.0,2.87,3.42,1.5,1.81,2.25,4.55
1679914800.0,3.18,3.57,1.56,1.81,2.25,4.55
1679915700.0,3.5,3.75,1.62,1.81,2.25,4.55
1679916600.0,3.75,3.92,1.75,1.87,2.25,4.55
1679917500.0,4.06,4.08,1.81,1.87,2.25,4.55
1679918400.0,4.37,4.24,1.93,1.93,2.25,4.55
1679919300.0,4.5,4.4,2.06,2.0,2.25,4.55
1679920200.0,4.62,4.56,2.12,2.0,2.25,4.54
1679921100.0,4.87,4.7,2.18,2.12,2.31,4.54
1679922000.0,5.06,4.77,2.31,2.12,2.31,4.54
1679922900.0,5.25,4.93,2.31,2.18,2.31,4.54
1679923800.0,5.31,5.15,2.43,2.18,2.31,4.54
1679924700.0,5.37,5.29,2.62,2.25,2.31,4.53
1679925600.0,5.43,5.42,2.68,2.31,2.37,4.53
1679926500.0,5.43,5.52,2.75,2.37,2.37,4.53
1679927400.0,5.37,5.63,2.87,2.43,2.37,4.53
1679928300.0,5.25,5.65,2.87,2.43,2.37,4.53
1679929200.0,5.12,5.69,2.93,2.43,2.43,4.53
1679930100.0,4.93,5.78,3.0,2.5,2.43,4.53
1679931000.0,4.68,5.79,3.06,2.56,2.43,4.52
1679931900.0,4.43,5.79,3.12,2.56,2.43,4.53
1679932800.0,4.18,5.76,3.12,2.56,2.43,4.53
1679933700.0,3.93,5.71,3.18,2.62,2.5,4.52
1679934600.0,3.68,5.65,3.18,2.62,2.5,4.52
1679935500.0,3.43,5.57,3.18,2.68,2.5,4.52
1679936400.0,3.18,5.46,3.18,2.68,2.5,4.52
1679937300.0,3.0,5.38,3.12,2.68,2.56,4.52
1679938200.0,2.75,5.27,3.12,2.75,2.56,4.52
1679939100.0,2.56,5.16,3.06,2.75,2.56,4.52
1679940000.0,2.31,5.05,3.06,2.75,2.56,4.52
1679940900.0,2.06,4.94,3.0,2.68,2.56,4.52
1679941800.0,1.81,4.81,3.0,2.68,2.56,4.52
1679942700.0,1.62,4.69,2.93,2.68,2.56,4.52
1679943600.0,1.5,4.56,2.87,2.68,2.56,4.52
1679944500.0,1.31,4.43,2.81,2.68,2.56,4.52
1679945400.0,1.18,4.3,2.75,2.68,2.56,4.52
1679946300.0,1.06,4.18,2.68,2.68,2.62,4.52
1679947200.0,0.93,4.07,2.62,2.62,2.56,4.52
1679948100.0,0.87,3.96,2.56,2.62,2.62,4.52
1679949000.0,0.81,3.86,2.5,2.62,2.62,4.52
1679949900.0,0.68,3.76,2.43,2.62,2.62,4.52
1679950800.0,0.56,3.67,2.37,2.56,2.62,4.52
1679951700.0,0.43,3.58,2.31,2.56,2.62,4.52
1679952600.0,0.37,3.49,2.25,2.56,2.62,4.52
1679953500.0,0.31,3.41,2.25,2.56,2.62,4.53
1679954400.0,0.25,3.32,2.18,2.5,2.62,4.53
1679955300.0,0.12,3.24,2.12,2.5,2.62,4.53
1679956200.0,0.06,3.15,2.06,2.5,2.62,4.53
1679957100.0,0.0,3.08,2.0,2.43,2.56,4.54
1679958000.0,-0.0600000000000591,3.01,1.93,2.43,2.62,4.53
1679958900.0,-0.1200000000000045,2.94,1.81,2.37,2.62,4.54
1679959800.0,-0.0600000000000591,2.88,1.75,2.31,2.56,4.54
1679960700.0,-0.0600000000000591,2.84,1.68,2.31,2.56,4.54
1679961600.0,-0.0600000000000591,2.79,1.62,2.25,2.56,4.54
1679962500.0,-0.0600000000000591,2.76,1.56,2.18,2.5,4.55
1679963400.0,-0.0600000000000591,2.73,1.5,2.12,2.5,4.55
1679964300.0,-0.0600000000000591,2.69,1.5,2.06,2.5,4.55
1679965200.0,-0.0600000000000591,2.68,1.43,2.06,2.5,4.55
1679966100.0,-0.0600000000000591,2.66,1.37,2.0,2.43,4.56
1679967000.0,-0.0600000000000591,2.64,1.37,2.0,2.43,4.56
1679967900.0,-0.0600000000000591,2.63,1.31,1.93,2.43,4.55
1679968800.0,-0.0600000000000591,2.62,1.31,1.87,2.37,4.55
1679969700.0,-0.0600000000000591,2.6,1.25,1.87,2.37,4.56
1679970600.0,-0.0600000000000591,2.57,1.25,1.81,2.37,4.55
1679971500.0,-0.0600000000000591,2.56,1.18,1.81,2.37,4.56
1679972400.0,-0.0600000000000591,2.55,1.18,1.75,2.37,4.56
1679973300.0,-0.0600000000000591,2.52,1.18,1.75,2.31,4.56
1679974200.0,-0.0600000000000591,2.49,1.12,1.75,2.31,4.56
1679975100.0,-0.0600000000000591,2.47,1.06,1.68,2.25,4.56
1679976000.0,-0.0600000000000591,2.46,1.06,1.68,2.25,4.56
1679976900.0,-0.0600000000000591,2.45,1.06,1.62,2.25,4.56
1679977800.0,-0.0600000000000591,2.44,1.06,1.62,2.25,4.56
1679978700.0,-0.0600000000000591,2.44,1.0,1.62,2.18,4.56
1679979600.0,-0.0600000000000591,2.42,1.0,1.56,2.18,4.56
1679980500.0,-0.0600000000000591,2.41,1.0,1.56,2.18,4.56
1679981400.0,-0.0600000000000591,2.4,0.93,1.56,2.18,4.56
1679982300.0,-0.0600000000000591,2.39,0.93,1.5,2.12,4.55
1679983200.0,-0.0600000000000591,2.38,0.93,1.5,2.12,4.55
1679984100.0,-0.0600000000000591,2.37,0.93,1.5,2.12,4.55
1679985000.0,0.0,2.36,0.93,1.5,2.12,4.55
1679985900.0,-0.0600000000000591,2.36,0.93,1.5,2.12,4.55
1679986800.0,-0.0600000000000591,2.35,0.87,1.43,2.12,4.55
1679987700.0,-0.0600000000000591,2.34,0.87,1.43,2.12,4.55
1679988600.0,-0.0600000000000591,2.33,0.87,1.43,2.12,4.55
1679989500.0,-0.0600000000000591,2.3,0.87,1.43,2.06,4.55
1679990400.0,-0.0600000000000591,2.29,0.87,1.43,2.06,4.54
1679991300.0,-0.0600000000000591,2.29,0.81,1.43,2.06,4.54
1679992200.0,-0.0600000000000591,2.28,0.81,1.43,2.06,4.54
1679993100.0,0.0,2.27,0.81,1.43,2.06,4.54
1679994000.0,0.0,2.27,0.81,1.37,2.06,4.54
1679994900.0,-0.0600000000000591,2.26,0.81,1.37,2.06,4.54
1679995800.0,-0.0600000000000591,2.25,0.81,1.31,2.06,4.53
1679996700.0,-0.0600000000000591,2.26,0.75,1.31,2.0,4.53
1679997600.0,0.0,2.25,0.75,1.31,2.0,4.53
1679998500.0,0.0,2.25,0.75,1.31,2.0,4.53
1679999400.0,0.0,2.24,0.75,1.37,2.0,4.53
1680000300.0,0.0,2.22,0.81,1.37,2.0,4.52
1680001200.0,0.5,2.21,0.87,1.5,2.12,4.52
1680002100.0,1.0,2.25,0.93,1.62,2.18,4.52
1680003000.0,1.43,2.36,0.87,1.62,2.18,4.52
1680003900.0,1.81,2.5,0.87,1.62,2.18,4.52
1680004800.0,2.18,2.68,0.93,1.56,2.18,4.52
1680005700.0,2.5,2.86,1.0,1.56,2.18,4.52
1680006600.0,2.87,3.05,1.06,1.56,2.18,4.52
1680007500.0,3.18,3.24,1.12,1.62,2.18,4.52
1680008400.0,3.5,3.43,1.25,1.62,2.18,4.52
1680009300.0,3.75,3.63,1.37,1.62,2.18,4.52
1680010200.0,3.93,3.81,1.43,1.68,2.18,4.52
1680011100.0,4.18,3.98,1.56,1.68,2.18,4.51
1680012000.0,4.31,4.14,1.68,1.75,2.18,4.51
1680012900.0,4.37,4.27,1.75,1.75,2.18,4.51
1680013800.0,4.37,4.4,1.87,1.81,2.18,4.51
1680014700.0,4.43,4.52,1.93,1.87,2.18,4.51
1680015600.0,4.43,4.62,2.06,1.93,2.18,4.51
1680016500.0,4.37,4.72,2.12,2.0,2.18,4.5
1680017400.0,4.31,4.8,2.25,2.0,2.18,4.5
1680018300.0,4.25,4.86,2.31,2.06,2.25,4.5
1680019200.0,4.12,4.89,2.37,2.06,2.25,4.5
1680020100.0,4.0,4.93,2.37,2.12,2.25,4.5
1680021000.0,3.87,4.95,2.43,2.12,2.25,4.49
1680021900.0,3.68,4.97,2.5,2.18,2.25,4.49
1680022800.0,3.56,4.98,2.56,2.18,2.25,4.49
1680023700.0,3.43,4.96,2.56,2.25,2.31,4.48
1680024600.0,3.31,4.93,2.62,2.25,2.31,4.49
1680025500.0,3.18,4.91,2.62,2.31,2.31,4.48
1680026400.0,3.12,4.88,2.62,2.31,2.31,4.48
1680027300.0,3.06,4.84,2.62,2.37,2.31,4.48
1680028200.0,3.0,4.8,2.62,2.31,2.31,4.48
1680029100.0,2.87,4.77,2.62,2.37,2.37,4.48
