Date_Time,Pressure,Barom,WC,Water_Depth
2023-09-25 01:12:00,825.0363333333335,828.5448611111111,-0.035085277777777535,0.06691472222222244
2023-09-25 01:13:00,825.0556666666668,828.5565277777778,-0.03500861111111098,0.066991388888889
2023-09-25 01:14:00,825.0071666666668,828.5681944444445,-0.03561027777777782,0.06638972222222218
2023-09-25 01:15:00,825.0848333333333,828.573388888889,-0.03488555555555555,0.06711444444444443
2023-09-25 01:16:00,825.0071666666668,828.5695222222222,-0.035623555555555415,0.06637644444444457
2023-09-25 01:17:00,825.0363333333335,828.5656555555556,-0.035293222222221816,0.06670677777777817
2023-09-25 01:18:00,825.0166666666668,828.5617888888888,-0.03545122222222214,0.06654877777777785
2023-09-25 01:19:00,824.9871666666667,828.5579222222223,-0.0357075555555565,0.06629244444444347
2023-09-25 01:20:00,825.0166666666668,828.5540555555557,-0.03537388888888946,0.06662611111111051
2023-09-25 01:21:00,825.0360000000001,828.5501888888889,-0.03514188888888934,0.06685811111111065
2023-09-25 01:22:00,825.0746666666668,828.5463222222223,-0.03471655555555591,0.06728344444444408
2023-09-25 01:23:00,825.0166666666668,828.5424555555555,-0.035257888888889206,0.06674211111111077
2023-09-25 01:24:00,825.1045,828.538588888889,-0.0343408888888888,0.06765911111111118
2023-09-25 01:25:00,825.1335,828.5347222222222,-0.034012222222222215,0.06798777777777777
2023-09-25 01:26:00,825.0943333333333,828.5308555555556,-0.03436522222222266,0.06763477777777732
2023-09-25 01:27:00,825.2211666666667,828.5269888888889,-0.033058222222223134,0.06894177777777685
2023-09-25 01:28:00,825.0846666666666,828.5231222222224,-0.034384555555556064,0.06761544444444391
2023-09-25 01:29:00,825.0166666666668,828.5192555555556,-0.03502588888888928,0.06697411111111072
2023-09-25 01:30:00,825.0943333333335,828.5218611111112,-0.034275277777777925,0.06772472222222205
2023-09-25 01:31:00,825.0943333333335,828.5335277777777,-0.03439194444444449,0.0676080555555555
2023-09-25 01:32:00,825.0651666666668,828.5451944444445,-0.03480027777777802,0.06719972222222197
2023-09-25 01:33:00,825.1333333333333,828.5568611111112,-0.03423527777777793,0.06776472222222205
2023-09-25 01:34:00,825.1235,828.5685277777778,-0.03445027777777777,0.06754972222222219
2023-09-25 01:35:00,825.0844999999999,828.5801944444444,-0.03495694444444477,0.0670430555555552
2023-09-25 01:36:00,825.0844999999999,828.5918611111111,-0.035073611111111326,0.06692638888888866
2023-09-25 01:37:00,825.0943333333333,828.6035277777778,-0.035091944444444606,0.06690805555555539
2023-09-25 01:38:00,825.0163333333334,828.6151944444445,-0.035988611111111485,0.06601138888888851
2023-09-25 01:39:00,825.0455000000001,828.6268611111112,-0.03581361111111126,0.06618638888888871
2023-09-25 01:40:00,825.1529999999999,828.6385277777778,-0.03485527777777785,0.06714472222222212
2023-09-25 01:41:00,825.0655,828.6501944444444,-0.03584694444444419,0.0661530555555558
2023-09-25 01:42:00,825.1136666666666,828.6618611111111,-0.035481944444444295,0.06651805555555569
2023-09-25 01:43:00,825.1333333333333,828.6735277777778,-0.03540194444444448,0.0665980555555555
2023-09-25 01:44:00,825.1625,828.6851944444444,-0.03522694444444426,0.06677305555555571
2023-09-25 01:45:00,825.1621666666666,828.692,-0.035298333333333105,0.0667016666666669
2023-09-25 01:46:00,825.1235,828.692,-0.035684999999999724,0.06631500000000026
2023-09-25 01:47:00,825.1330000000002,828.692,-0.03558999999999969,0.0664100000000003
2023-09-25 01:48:00,825.2205,828.692,-0.03471499999999992,0.06728500000000007
2023-09-25 01:49:00,825.2205,828.692,-0.03471499999999992,0.06728500000000007
2023-09-25 01:50:00,825.0749999999999,828.692,-0.036169999999999806,0.06583000000000018
2023-09-25 01:51:00,825.1621666666666,828.692,-0.035298333333333105,0.0667016666666669
2023-09-25 01:52:00,825.1621666666666,828.692,-0.03529833333333329,0.0667016666666667
2023-09-25 01:53:00,825.25,828.692,-0.03442000000000008,0.06757999999999989
2023-09-25 01:54:00,825.2011666666667,828.692,-0.03490833333333323,0.06709166666666676
2023-09-25 01:55:00,825.2496666666666,828.692,-0.034423333333333334,0.06757666666666666
2023-09-25 01:56:00,825.1818333333334,828.692,-0.03510166666666654,0.06689833333333343
2023-09-25 01:57:00,825.25,828.692,-0.03442000000000008,0.06757999999999989
2023-09-25 01:58:00,825.2208333333333,828.692,-0.03471166666666667,0.0672883333333333
2023-09-25 01:59:00,825.1913333333333,828.692,-0.03500666666666651,0.06699333333333347
2023-09-25 02:00:00,825.1428333333333,828.692,-0.03549166666666679,0.0665083333333332
2023-09-25 02:01:00,825.1913333333333,828.692,-0.03500666666666651,0.06699333333333347
2023-09-25 02:02:00,825.2205,828.692,-0.03471499999999992,0.06728500000000007
2023-09-25 02:03:00,825.1038333333335,828.692,-0.03588166666666647,0.06611833333333351
2023-09-25 02:04:00,825.2788333333333,828.692,-0.03413166666666674,0.06786833333333324
2023-09-25 02:05:00,825.2205,828.692,-0.03471499999999992,0.06728500000000007
2023-09-25 02:06:00,825.2205,828.692,-0.03471499999999992,0.06728500000000007
2023-09-25 02:07:00,825.2205,828.692,-0.03471499999999992,0.06728500000000007
2023-09-25 02:08:00,825.1330000000002,828.692,-0.03558999999999969,0.0664100000000003
2023-09-25 02:09:00,825.2205,828.692,-0.03471499999999992,0.06728500000000007
2023-09-25 02:10:00,825.172,828.692,-0.03519999999999982,0.06680000000000016
2023-09-25 02:11:00,825.2788333333333,828.692,-0.03413166666666675,0.06786833333333324
2023-09-25 02:12:00,825.308,828.692,-0.033840000000000155,0.06815999999999983
2023-09-25 02:13:00,825.3276666666667,828.692,-0.03364333333333359,0.06835666666666639
2023-09-25 02:14:00,825.2693333333333,828.692,-0.03422666666666677,0.0677733333333332
2023-09-25 02:15:00,825.2788333333333,828.692,-0.03413166666666675,0.06786833333333324
2023-09-25 02:16:00,825.2496666666666,828.692,-0.034423333333333334,0.06757666666666666
2023-09-25 02:17:00,825.1913333333333,828.692,-0.03500666666666671,0.06699333333333328
2023-09-25 02:18:00,825.1621666666666,828.692,-0.03529833333333348,0.0667016666666665
2023-09-25 02:19:00,825.308,828.692,-0.033840000000000155,0.06815999999999983
2023-09-25 02:20:00,825.2205,828.692,-0.03471499999999992,0.06728500000000007
2023-09-25 02:21:00,825.2496666666666,828.692,-0.034423333333333334,0.06757666666666666
2023-09-25 02:22:00,825.308,828.692,-0.03384000000000015,0.06815999999999983
2023-09-25 02:23:00,825.1621666666666,828.692,-0.035298333333333105,0.0667016666666669
2023-09-25 02:24:00,825.2205,828.692,-0.03471499999999992,0.06728500000000007
2023-09-25 02:25:00,825.1816666666667,828.692,-0.03510333333333317,0.06689666666666683
2023-09-25 02:26:00,825.1816666666667,828.692,-0.03510333333333317,0.06689666666666683
2023-09-25 02:27:00,825.2788333333333,828.692,-0.03413166666666675,0.06786833333333324
2023-09-25 02:28:00,825.2205,828.692,-0.03471499999999992,0.06728500000000007
2023-09-25 02:29:00,825.308,828.692,-0.033840000000000155,0.06815999999999983
2023-09-25 02:30:00,825.3761666666666,828.6871388888889,-0.033109722222222526,0.06889027777777745
2023-09-25 02:31:00,825.2788333333333,828.6754722222222,-0.03396638888888902,0.06803361111111096
2023-09-25 02:32:00,825.308,828.6638055555555,-0.03355805555555568,0.0684419444444443
2023-09-25 02:33:00,825.3371666666667,828.652138888889,-0.033149722222222525,0.06885027777777745
2023-09-25 02:34:00,825.3371666666667,828.6404722222222,-0.03303305555555596,0.06896694444444403
2023-09-25 02:35:00,825.3371666666667,828.6288055555556,-0.03291638888888921,0.06908361111111076
2023-09-25 02:36:00,825.308,828.6171388888889,-0.033091388888889246,0.06890861111111074
2023-09-25 02:37:00,825.2788333333333,828.6054722222221,-0.033266388888889276,0.06873361111111069
2023-09-25 02:38:00,825.2496666666666,828.5938055555556,-0.03344138888888912,0.06855861111111088
2023-09-25 02:39:00,825.2205,828.582138888889,-0.03361638888888934,0.06838361111111065
2023-09-25 02:40:00,825.308,828.5704722222223,-0.032624722222222624,0.06937527777777737
2023-09-25 02:41:00,825.2498333333333,828.5588055555555,-0.03308972222222262,0.06891027777777736
2023-09-25 02:42:00,825.2788333333333,828.547138888889,-0.03268305555555609,0.06931694444444388
2023-09-25 02:43:00,825.2496666666666,828.5354722222223,-0.03285805555555594,0.06914194444444403
2023-09-25 02:44:00,825.1915,828.5238055555556,-0.033323055555555925,0.06867694444444404
2023-09-25 02:45:00,825.2108333333334,828.5218611111112,-0.03311027777777819,0.0688897222222218
2023-09-25 02:46:00,825.2205,828.5335277777777,-0.0331302777777781,0.06886972222222189
2023-09-25 02:47:00,825.2205,828.5451944444445,-0.03324694444444485,0.06875305555555512
2023-09-25 02:48:00,825.2496666666666,828.5568611111112,-0.03307194444444481,0.06892805555555516
2023-09-25 02:49:00,825.2595,828.5685277777778,-0.0330902777777781,0.06890972222222189
2023-09-25 02:50:00,825.2788333333333,828.5801944444444,-0.03301361111111154,0.06898638888888843
2023-09-25 02:51:00,825.2788333333333,828.5918611111111,-0.0331302777777781,0.06886972222222189
2023-09-25 02:52:00,825.2303333333333,828.6035277777778,-0.03373194444444456,0.06826805555555542
2023-09-25 02:53:00,825.2011666666667,828.6151944444445,-0.0341402777777779,0.06785972222222209
2023-09-25 02:54:00,825.1913333333333,828.6268611111112,-0.03435527777777774,0.06764472222222223
2023-09-25 02:55:00,825.2886666666667,828.6385277777778,-0.03349861111111144,0.06850138888888856
2023-09-25 02:56:00,825.1330000000002,828.6501944444444,-0.035171944444444235,0.06682805555555575
2023-09-25 02:57:00,825.1329999999999,828.6618611111111,-0.035288611111110986,0.066711388888889
2023-09-25 02:58:00,825.2205,828.6735277777778,-0.03453027777777778,0.06746972222222221
2023-09-25 02:59:00,825.2788333333333,828.6851944444444,-0.03406361111111115,0.06793638888888882
2023-09-25 03:00:00,825.2691666666666,828.6871388888889,-0.03417972222222223,0.06782027777777774
2023-09-25 03:01:00,825.308,828.6754722222222,-0.033674722222222425,0.06832527777777755
2023-09-25 03:02:00,825.3663333333334,828.6638055555555,-0.032974722222222495,0.06902527777777748
2023-09-25 03:03:00,825.25,828.652138888889,-0.034021388888889045,0.06797861111111093
2023-09-25 03:04:00,825.2595,828.6404722222222,-0.033809722222222456,0.06819027777777752
2023-09-25 03:05:00,825.308,828.6288055555556,-0.0332080555555558,0.06879194444444417
2023-09-25 03:06:00,825.2205,828.6171388888889,-0.03396638888888902,0.06803361111111096
2023-09-25 03:07:00,825.2496666666666,828.6054722222221,-0.03355805555555586,0.06844194444444411
2023-09-25 03:08:00,825.2496666666666,828.5938055555556,-0.03344138888888912,0.06855861111111086
2023-09-25 03:09:00,825.1526666666667,828.582138888889,-0.034294722222222546,0.06770527777777743
2023-09-25 03:10:00,825.2205,828.5704722222223,-0.033499722222222396,0.06850027777777758
2023-09-25 03:11:00,825.2303333333333,828.5588055555555,-0.033284722222222556,0.06871527777777743
2023-09-25 03:12:00,825.2303333333333,828.547138888889,-0.03316805555555599,0.06883194444444399
2023-09-25 03:13:00,825.2498333333333,828.5354722222223,-0.0328563888888893,0.06914361111111066
2023-09-25 03:14:00,825.2595,828.5238055555556,-0.03264305555555609,0.06935694444444389
2023-09-25 03:15:00,825.3373333333333,828.5218611111112,-0.03184527777777855,0.07015472222222142
2023-09-25 03:16:00,825.3665,828.5335277777777,-0.03167027777777851,0.07032972222222146
2023-09-25 03:17:00,825.4636666666667,828.5451944444445,-0.030815277777778458,0.07118472222222151
2023-09-25 03:18:00,825.4053333333333,828.5568611111112,-0.03151527777777839,0.07048472222222159
2023-09-25 03:19:00,825.3373333333333,828.5685277777778,-0.032311944444444976,0.069688055555555
2023-09-25 03:20:00,825.3178333333334,828.5801944444444,-0.032623611111111665,0.06937638888888832
2023-09-25 03:21:00,825.3858333333333,828.5918611111111,-0.032060277777778194,0.06993972222222179
2023-09-25 03:22:00,825.4053333333333,828.6035277777778,-0.03198194444444464,0.07001805555555535
2023-09-25 03:23:00,825.3955,828.6151944444445,-0.03219694444444505,0.06980305555555492
2023-09-25 03:24:00,825.3956666666667,828.6268611111112,-0.03231194444444498,0.06968805555555499
2023-09-25 03:25:00,825.2983333333333,828.6385277777778,-0.03340194444444478,0.0685980555555552
2023-09-25 03:26:00,825.3761666666666,828.6501944444444,-0.03274027777777822,0.06925972222222175
2023-09-25 03:27:00,825.3663333333334,828.6618611111111,-0.03295527777777806,0.06904472222222191
2023-09-25 03:28:00,825.3663333333334,828.6735277777778,-0.03307194444444482,0.06892805555555516
2023-09-25 03:29:00,825.3373333333333,828.6851944444444,-0.03347861111111134,0.06852138888888863
2023-09-25 03:30:00,825.3083333333334,828.692,-0.0338366666666669,0.06816333333333309
2023-09-25 03:31:00,825.3666666666667,828.692,-0.03325333333333371,0.06874666666666628
2023-09-25 03:32:00,825.4636666666665,828.692,-0.03228333333333391,0.06971666666666605
2023-09-25 03:33:00,825.386,828.692,-0.0330600000000004,0.06893999999999957
2023-09-25 03:34:00,825.4249999999998,828.692,-0.03267000000000053,0.06932999999999945
2023-09-25 03:35:00,825.4541666666665,828.692,-0.03237833333333375,0.06962166666666623
2023-09-25 03:36:00,825.4151666666667,828.692,-0.03276833333333363,0.06923166666666636
2023-09-25 03:37:00,825.3761666666666,828.692,-0.033158333333333685,0.06884166666666629
2023-09-25 03:38:00,825.4733333333334,828.692,-0.032186666666666884,0.0698133333333331
2023-09-25 03:39:00,825.5123333333332,828.692,-0.03179666666666681,0.07020333333333316
2023-09-25 03:40:00,825.5805,828.692,-0.031114999999999973,0.07088500000000002
2023-09-25 03:41:00,825.6388333333334,828.692,-0.0305316666666666,0.07146833333333338
2023-09-25 03:42:00,825.4541666666668,828.692,-0.03237833333333356,0.06962166666666643
2023-09-25 03:43:00,825.4345,828.692,-0.03257500000000032,0.06942499999999967
2023-09-25 03:44:00,825.4151666666667,828.692,-0.03276833333333363,0.06923166666666636
2023-09-25 03:45:00,825.4831666666665,828.7000833333333,-0.0321691666666671,0.06983083333333287
2023-09-25 03:46:00,825.4636666666667,828.7194833333333,-0.032558166666667034,0.06944183333333294
2023-09-25 03:47:00,825.4928333333334,828.7388833333333,-0.03246050000000025,0.06953949999999971
2023-09-25 03:48:00,825.6678333333333,828.7582833333332,-0.030904499999999946,0.07109550000000003
2023-09-25 03:49:00,825.5219999999999,828.7776833333334,-0.03255683333333347,0.06944316666666651
2023-09-25 03:50:00,825.4831666666665,828.7970833333334,-0.03313916666666691,0.06886083333333308
2023-09-25 03:51:00,825.4638333333332,828.8164833333334,-0.03352650000000021,0.06847349999999978
2023-09-25 03:52:00,825.4348333333334,828.8358833333333,-0.03401049999999998,0.0679895
2023-09-25 03:53:00,825.4639999999999,828.8552833333333,-0.0339128333333332,0.06808716666666677
2023-09-25 03:54:00,825.4249999999998,828.8746833333333,-0.03449683333333345,0.06750316666666652
2023-09-25 03:55:00,825.571,828.8940833333332,-0.03323083333333292,0.06876916666666706
2023-09-25 03:56:00,825.5124999999999,828.9134833333333,-0.03400983333333311,0.06799016666666688
2023-09-25 03:57:00,825.5418333333333,828.9328833333333,-0.0339104999999997,0.06808950000000029
2023-09-25 03:58:00,825.5708333333333,828.9522833333332,-0.03381449999999935,0.06818550000000063
2023-09-25 03:59:00,825.5416666666666,828.9716833333332,-0.034300166666666125,0.06769983333333385
2023-09-25 04:00:00,825.6288333333333,828.9829999999998,-0.0335416666666661,0.06845833333333386
2023-09-25 04:01:00,825.6388333333334,828.9829999999998,-0.033441666666666,0.06855833333333397
2023-09-25 04:02:00,825.6484999999999,828.9829999999998,-0.03334499999999973,0.06865500000000023
2023-09-25 04:03:00,825.6,828.9829999999998,-0.03382999999999924,0.06817000000000073
2023-09-25 04:04:00,825.6973333333334,828.9829999999998,-0.032856666666666194,0.06914333333333378
2023-09-25 04:05:00,825.6583333333333,828.9829999999998,-0.033246666666666064,0.0687533333333339
2023-09-25 04:06:00,825.6873333333333,828.9829999999998,-0.032956666666666294,0.06904333333333366
2023-09-25 04:07:00,825.6875,828.9829999999998,-0.03295499999999948,0.0690450000000005
2023-09-25 04:08:00,825.6776666666666,828.9829999999998,-0.03305333333333295,0.06894666666666702
2023-09-25 04:09:00,825.6776666666666,828.9829999999998,-0.03305333333333276,0.06894666666666721
2023-09-25 04:10:00,825.8333333333334,828.9829999999998,-0.031496666666666145,0.07050333333333382
2023-09-25 04:11:00,825.736,828.9829999999998,-0.03246999999999939,0.06953000000000058
2023-09-25 04:12:00,825.6581666666666,828.9829999999998,-0.033248333333333074,0.06875166666666689
2023-09-25 04:13:00,825.6971666666667,828.9829999999998,-0.03285833333333282,0.06914166666666714
2023-09-25 04:14:00,825.6585,828.9829999999998,-0.033244999999999435,0.06875500000000054
2023-09-25 04:15:00,825.6488333333333,828.9813888888889,-0.03332555555555492,0.06867444444444507
2023-09-25 04:16:00,825.6488333333333,828.9775222222221,-0.0332868888888883,0.06871311111111168
2023-09-25 04:17:00,825.6291666666666,828.9736555555555,-0.03344488888888786,0.06855511111111211
2023-09-25 04:18:00,825.7265000000001,828.9697888888887,-0.03243288888888799,0.06956711111111198
2023-09-25 04:19:00,825.639,828.9659222222222,-0.03326922222222209,0.06873077777777789
