Date_Time,Pressure,Barom,WC,Water_Depth
2023-09-23 13:19:00,828.2151666666667,826.0661166666667,0.021490499999999885,0.12349049999999989
2023-09-23 13:20:00,824.4041666666667,825.9339166666667,-0.015297499999999789,0.08670250000000018
2023-09-23 13:21:00,821.0596666666667,825.8017166666667,-0.04742049999999987,0.05457950000000011
2023-09-23 13:22:00,823.7041666666668,825.6695166666667,-0.019653500000000008,0.08234649999999998
2023-09-23 13:23:00,822.2456666666667,825.5373166666667,-0.03291650000000004,0.06908349999999994
2023-09-23 13:24:00,822.7905000000001,825.4051166666667,-0.026146166666666776,0.0758538333333332
2023-09-23 13:25:00,821.6333333333333,825.2729166666667,-0.03639583333333349,0.06560416666666648
2023-09-23 13:26:00,824.2971666666667,825.1407166666667,-0.008435500000000123,0.09356449999999987
2023-09-23 13:27:00,826.0473333333333,825.0085166666668,0.010388166666666433,0.1123881666666664
2023-09-23 13:28:00,826.2805,824.8763166666668,0.014041833333333026,0.11604183333333301
2023-09-23 13:29:00,826.2416666666667,824.7441166666667,0.01497549999999933,0.11697549999999929
2023-09-23 13:30:00,826.1541666666667,824.6718611111111,0.014823055555555131,0.11682305555555511
2023-09-23 13:31:00,826.1541666666667,824.6835277777778,0.01470638888888857,0.11670638888888855
2023-09-23 13:32:00,826.0765,824.6951944444445,0.013813055555555329,0.11581305555555531
2023-09-23 13:33:00,826.1443333333333,824.7068611111112,0.014374722222221976,0.11637472222222195
2023-09-23 13:34:00,826.1640000000001,824.7185277777777,0.01445472222222198,0.11645472222222196
2023-09-23 13:35:00,826.1931666666666,824.7301944444445,0.014629722222221822,0.1166297222222218
2023-09-23 13:36:00,826.183,824.7418611111111,0.014411388888888724,0.1164113888888887
2023-09-23 13:37:00,826.1640000000001,824.7535277777778,0.014104722222222109,0.11610472222222208
2023-09-23 13:38:00,826.1636666666667,824.7651944444445,0.013984722222222105,0.1159847222222221
2023-09-23 13:39:00,826.2025,824.7768611111111,0.01425638888888879,0.11625638888888877
2023-09-23 13:40:00,826.2220000000001,824.7885277777777,0.014334722222221976,0.11633472222222195
2023-09-23 13:41:00,826.2321666666667,824.8001944444444,0.014319722222221951,0.11631972222222194
2023-09-23 13:42:00,826.2318333333333,824.8118611111112,0.014199722222222136,0.11619972222222212
2023-09-23 13:43:00,826.3193333333332,824.8235277777777,0.01495805555555516,0.11695805555555515
2023-09-23 13:44:00,826.261,824.8351944444444,0.014258055555555418,0.11625805555555539
2023-09-23 13:45:00,826.3969999999999,824.8468611111111,0.015501388888888717,0.11750138888888868
2023-09-23 13:46:00,826.3288333333334,824.8585277777778,0.014703055555555124,0.1167030555555551
2023-09-23 13:47:00,826.3193333333332,824.8701944444443,0.014491388888888347,0.11649138888888833
2023-09-23 13:48:00,826.3193333333332,824.8818611111111,0.014374722222221789,0.11637472222222178
2023-09-23 13:49:00,826.3388333333332,824.8935277777778,0.014453055555555164,0.11645305555555513
2023-09-23 13:50:00,826.3969999999999,824.9051944444445,0.014918055555555157,0.11691805555555514
2023-09-23 13:51:00,826.4553333333333,824.9168611111112,0.015384722222221968,0.11738472222222195
2023-09-23 13:52:00,826.4066666666666,824.9285277777777,0.014781388888888502,0.11678138888888849
2023-09-23 13:53:00,826.4261666666666,824.9401944444444,0.014859722222221877,0.11685972222222187
2023-09-23 13:54:00,826.3871666666665,824.9518611111112,0.014353055555554876,0.11635305555555486
2023-09-23 13:55:00,826.3871666666665,824.9635277777778,0.014236388888888125,0.1162363888888881
2023-09-23 13:56:00,826.4164999999999,824.9751944444446,0.01441305555555516,0.11641305555555514
2023-09-23 13:57:00,826.4458333333333,824.9868611111111,0.014589722222222011,0.11658972222222198
2023-09-23 13:58:00,826.4263333333333,824.9985277777778,0.014278055555555133,0.11627805555555511
2023-09-23 13:59:00,826.3486666666666,825.0101944444446,0.013384722222221514,0.1153847222222215
2023-09-23 14:00:00,826.4263333333333,825.0072777777779,0.014190555555554929,0.1161905555555549
2023-09-23 14:01:00,826.3581666666665,824.9839444444445,0.013742222222221398,0.11574222222222136
2023-09-23 14:02:00,826.4265,824.9606111111111,0.014658888888888555,0.11665888888888852
2023-09-23 14:03:00,826.3776666666666,824.9372777777779,0.014403888888888145,0.11640388888888814
2023-09-23 14:04:00,826.475,824.9139444444445,0.015610555555555078,0.11761055555555507
2023-09-23 14:05:00,826.4845,824.8906111111111,0.015938888888888416,0.11793888888888839
2023-09-23 14:06:00,826.533,824.8672777777779,0.016657222222221813,0.11865722222222179
2023-09-23 14:07:00,826.5136666666667,824.8439444444444,0.01669722222222182,0.1186972222222218
2023-09-23 14:08:00,826.5816666666666,824.8206111111111,0.017610555555555154,0.11961055555555511
2023-09-23 14:09:00,826.533,824.7972777777778,0.017357222222221937,0.1193572222222219
2023-09-23 14:10:00,826.4845,824.7739444444445,0.017105555555555155,0.11910555555555515
2023-09-23 14:11:00,826.4068333333333,824.7506111111111,0.016562222222221788,0.11856222222222175
2023-09-23 14:12:00,826.3874999999999,824.7272777777779,0.01660222222222179,0.11860222222222176
2023-09-23 14:13:00,826.3389999999999,824.7039444444445,0.01635055555555501,0.11835055555555497
2023-09-23 14:14:00,826.2999999999998,824.6806111111113,0.016193888888888067,0.11819388888888806
2023-09-23 14:15:00,826.3193333333332,824.66375,0.016555833333332735,0.11855583333333271
2023-09-23 14:16:00,826.3386666666665,824.65595,0.01682716666666598,0.11882716666666594
2023-09-23 14:17:00,826.3193333333332,824.64815,0.016711833333332607,0.11871183333333259
2023-09-23 14:18:00,826.2999999999998,824.64035,0.016596499999999424,0.1185964999999994
2023-09-23 14:19:00,826.2321666666667,824.6325499999999,0.015996166666666343,0.11799616666666633
2023-09-23 14:20:00,826.1543333333333,824.62475,0.015295833333333161,0.11729583333333315
2023-09-23 14:21:00,826.1153333333333,824.61695,0.014983833333333224,0.11698383333333319
2023-09-23 14:22:00,826.1151666666666,824.6091499999999,0.01506016666666691,0.1170601666666669
2023-09-23 14:23:00,826.067,824.6013499999999,0.014656500000000393,0.11665650000000033
2023-09-23 14:24:00,825.9016666666666,824.59355,0.01308116666666706,0.11508116666666703
2023-09-23 14:25:00,825.8725000000001,824.5857500000001,0.012867500000000595,0.11486750000000058
2023-09-23 14:26:00,825.8530000000001,824.57795,0.012750500000000595,0.11475050000000059
2023-09-23 14:27:00,825.8041666666667,824.57015,0.012340166666666999,0.11434016666666695
2023-09-23 14:28:00,825.8625000000001,824.56235,0.013001500000000306,0.11500150000000031
2023-09-23 14:29:00,825.8625000000001,824.55455,0.013079500000000433,0.1150795000000004
2023-09-23 14:30:00,825.9308333333333,824.5629722222221,0.013678611111111726,0.11567861111111172
2023-09-23 14:31:00,825.8920000000002,824.5941055555555,0.012978944444445424,0.1149789444444454
2023-09-23 14:32:00,825.8725000000001,824.6252388888888,0.01247261111111167,0.11447261111111164
2023-09-23 14:33:00,825.9795,824.6563722222222,0.013231277777778322,0.11523127777777831
2023-09-23 14:34:00,826.0863333333333,824.6875055555556,0.013988277777777967,0.11598827777777793
2023-09-23 14:35:00,826.0086666666666,824.7186388888889,0.01290027777777823,0.11490027777777821
2023-09-23 14:36:00,826.125,824.7497722222223,0.013752277777777712,0.1157522777777777
2023-09-23 14:37:00,826.1445,824.7809055555555,0.013635944444444402,0.11563594444444436
2023-09-23 14:38:00,826.1541666666667,824.8120388888889,0.01342127777777762,0.11542127777777761
2023-09-23 14:39:00,826.1253333333334,824.8431722222222,0.012821611111110846,0.11482161111111083
2023-09-23 14:40:00,826.067,824.8743055555556,0.011926944444444228,0.11392694444444419
2023-09-23 14:41:00,826.1253333333334,824.905438888889,0.012198944444444164,0.11419894444444416
2023-09-23 14:42:00,826.1253333333334,824.9365722222223,0.011887611111110724,0.11388761111111072
2023-09-23 14:43:00,826.1545,824.9677055555557,0.011867944444443881,0.11386794444444386
2023-09-23 14:44:00,826.0961666666667,824.998838888889,0.010973277777777261,0.11297327777777723
2023-09-23 14:45:00,826.1836666666667,825.0250833333334,0.011585833333332593,0.11358583333333255
2023-09-23 14:46:00,826.1736666666666,825.0444833333335,0.011291833333332687,0.11329183333333269
2023-09-23 14:47:00,826.1835,825.0638833333334,0.01119616666666616,0.11319616666666614
2023-09-23 14:48:00,826.5915,825.0832833333334,0.015082166666666126,0.1170821666666661
2023-09-23 14:49:00,826.5621666666666,825.1026833333334,0.0145948333333331,0.11659483333333308
2023-09-23 14:50:00,826.5816666666666,825.1220833333333,0.014595833333333039,0.11659583333333302
2023-09-23 14:51:00,826.572,825.1414833333333,0.014305166666666388,0.11630516666666639
2023-09-23 14:52:00,826.533,825.1608833333333,0.013721166666666515,0.11572116666666649
2023-09-23 14:53:00,826.6205,825.1802833333333,0.01440216666666648,0.11640216666666646
2023-09-23 14:54:00,826.533,825.1996833333333,0.01333316666666671,0.1153331666666667
2023-09-23 14:55:00,826.5621666666666,825.2190833333334,0.013430833333333303,0.1154308333333333
2023-09-23 14:56:00,826.6496666666667,825.2384833333334,0.014111833333333079,0.11611183333333304
2023-09-23 14:57:00,826.6496666666667,825.2578833333333,0.01391783333333308,0.11591783333333305
2023-09-23 14:58:00,826.6205,825.2772833333333,0.01343216666666668,0.11543216666666666
2023-09-23 14:59:00,826.64,825.2966833333334,0.013433166666666808,0.11543316666666677
2023-09-23 15:00:00,826.5913333333333,825.3128611111111,0.012784722222222248,0.11478472222222223
2023-09-23 15:01:00,826.6691666666667,825.3245277777778,0.013446388888888995,0.11544638888888897
2023-09-23 15:02:00,826.7665000000001,825.3361944444445,0.01430305555555549,0.11630305555555548
2023-09-23 15:03:00,826.7566666666667,825.347861111111,0.014088055555555647,0.11608805555555562
2023-09-23 15:04:00,826.7275,825.3595277777778,0.013679722222222307,0.11567972222222228
2023-09-23 15:05:00,826.708,825.3711944444444,0.01336805555555543,0.1153680555555554
2023-09-23 15:06:00,826.7566666666667,825.3828611111111,0.013738055555555967,0.11573805555555593
2023-09-23 15:07:00,826.7860000000001,825.3945277777779,0.013914722222222814,0.11591472222222281
2023-09-23 15:08:00,826.8250000000002,825.4061944444444,0.014188055555556314,0.1161880555555563
2023-09-23 15:09:00,826.7665000000001,825.417861111111,0.013486388888889375,0.11548638888888936
2023-09-23 15:10:00,826.7860000000001,825.4295277777777,0.01356472222222275,0.11556472222222273
2023-09-23 15:11:00,826.7275,825.4411944444445,0.012863055555555815,0.11486305555555577
2023-09-23 15:12:00,826.7761666666667,825.452861111111,0.013233055555556159,0.11523305555555613
2023-09-23 15:13:00,826.7371666666667,825.4645277777777,0.012726388888889157,0.11472638888888916
2023-09-23 15:14:00,826.8151666666668,825.4761944444444,0.0133897222222231,0.11538972222222306
2023-09-23 15:15:00,826.8636666666667,825.4878611111111,0.01375805555555644,0.11575805555555642
2023-09-23 15:16:00,826.8638333333333,825.4995277777776,0.013643055555556317,0.1156430555555563
2023-09-23 15:17:00,826.922,825.5111944444444,0.014108055555556121,0.1161080555555561
2023-09-23 15:18:00,826.9805,825.5228611111111,0.01457638888888937,0.11657638888888937
2023-09-23 15:19:00,827.0195,825.5345277777777,0.014849722222222493,0.1168497222222225
2023-09-23 15:20:00,826.9805,825.5461944444445,0.01434305555555587,0.11634305555555587
2023-09-23 15:21:00,826.9415,825.557861111111,0.013836388888889247,0.11583638888888921
2023-09-23 15:22:00,827.0,825.5695277777777,0.014304722222222307,0.11630472222222231
2023-09-23 15:23:00,826.9609999999999,825.5811944444445,0.013798055555555874,0.11579805555555585
2023-09-23 15:24:00,827.0,825.5928611111111,0.014071388888888996,0.11607138888888897
2023-09-23 15:25:00,827.0195,825.6045277777779,0.014149722222222182,0.11614972222222218
2023-09-23 15:26:00,827.0,825.6161944444444,0.013838055555555685,0.11583805555555567
2023-09-23 15:27:00,827.0390000000001,825.6278611111111,0.014111388888888807,0.11611138888888879
2023-09-23 15:28:00,826.9708333333333,825.6395277777777,0.013313055555555594,0.11531305555555559
2023-09-23 15:29:00,827.0,825.6511944444445,0.013488055555555436,0.11548805555555541
2023-09-23 15:30:00,827.0195,825.6661111111111,0.013533888888888632,0.11553388888888862
2023-09-23 15:31:00,827.0291666666667,825.6855777777778,0.01343588888888879,0.11543588888888877
2023-09-23 15:32:00,827.1265,825.7050444444444,0.014214555555554967,0.11621455555555495
2023-09-23 15:33:00,827.1265,825.7245111111112,0.014019888888888282,0.11601988888888827
2023-09-23 15:34:00,827.1166666666667,825.7439777777778,0.013726888888888502,0.11572688888888849
2023-09-23 15:35:00,827.0975,825.7634444444444,0.013340555555554945,0.11534055555555493
2023-09-23 15:36:00,827.2334999999999,825.782911111111,0.014505888888888497,0.11650588888888846
2023-09-23 15:37:00,827.1168333333334,825.8023777777779,0.01314455555555507,0.11514455555555504
2023-09-23 15:38:00,827.0875,825.8218444444445,0.012656555555554975,0.11465655555555494
2023-09-23 15:39:00,827.0585,825.8413111111112,0.012171888888888325,0.11417188888888831
2023-09-23 15:40:00,827.1558333333332,825.8607777777778,0.012950555555555262,0.11495055555555524
2023-09-23 15:41:00,827.1848333333332,825.8802444444445,0.013045888888888158,0.11504588888888816
2023-09-23 15:42:00,827.1165,825.8997111111112,0.012167888888888192,0.11416788888888817
2023-09-23 15:43:00,827.0973333333333,825.9191777777778,0.011781555555555013,0.11378155555555498
2023-09-23 15:44:00,827.107,825.9386444444444,0.01168355555555498,0.11368355555555497
2023-09-23 15:45:00,827.1751666666668,825.9467500000001,0.012284166666666466,0.11428416666666646
2023-09-23 15:46:00,827.1749999999998,825.9389500000001,0.012360499999999207,0.11436049999999914
2023-09-23 15:47:00,827.2821666666667,825.93115,0.013510166666666427,0.11551016666666643
2023-09-23 15:48:00,827.1749999999998,825.92335,0.01251649999999927,0.11451649999999924
2023-09-23 15:49:00,827.2233333333334,825.91555,0.01307783333333267,0.11507783333333262
2023-09-23 15:50:00,827.2428333333332,825.90775,0.01335083333333273,0.11535083333333274
2023-09-23 15:51:00,827.1458333333334,825.89995,0.012458833333332678,0.11445883333333264
2023-09-23 15:52:00,827.2334999999999,825.89215,0.013413499999999962,0.11541349999999993
2023-09-23 15:53:00,827.2236666666666,825.8843499999999,0.013393166666666617,0.11539316666666659
2023-09-23 15:54:00,827.2044999999999,825.87655,0.013279499999999873,0.11527949999999987
2023-09-23 15:55:00,827.3308333333333,825.86875,0.014620833333333395,0.11662083333333335
2023-09-23 15:56:00,827.1749999999998,825.8609499999999,0.01314049999999971,0.11514049999999966
2023-09-23 15:57:00,827.1166666666667,825.8531499999999,0.012635166666666654,0.11463516666666664
2023-09-23 15:58:00,827.1166666666667,825.84535,0.012713166666666402,0.11471316666666637
2023-09-23 15:59:00,827.0583333333334,825.8375500000001,0.012207833333333347,0.11420783333333333
2023-09-23 16:00:00,826.9416666666666,825.7811666666666,0.011605000000000323,0.1136050000000003
2023-09-23 16:01:00,826.9708333333333,825.6567666666666,0.013140666666667094,0.11514066666666707
2023-09-23 16:02:00,827.0390000000001,825.5323666666667,0.015066333333333548,0.11706633333333354
2023-09-23 16:03:00,827.1558333333332,825.4079666666667,0.017478666666666528,0.11947866666666651
2023-09-23 16:04:00,827.2916666666666,825.2835666666666,0.02008100000000032,0.12208100000000029
2023-09-23 16:05:00,827.2624999999999,825.1591666666667,0.021033333333333532,0.12303333333333351
2023-09-23 16:06:00,827.3403333333334,825.0347666666667,0.02305566666666702,0.12505566666666698
2023-09-23 16:07:00,827.292,824.9103666666666,0.02381633333333393,0.1258163333333339
2023-09-23 16:08:00,827.292,824.7859666666667,0.025060333333333917,0.12706033333333389
2023-09-23 16:09:00,827.1945,824.6615666666667,0.02532933333333309,0.12732933333333307
2023-09-23 16:10:00,827.1458333333334,824.5371666666666,0.026086666666666553,0.12808666666666654
2023-09-23 16:11:00,827.1458333333334,824.4127666666667,0.02733066666666654,0.1293306666666665
2023-09-23 16:12:00,827.0583333333334,824.2883666666667,0.02769966666666657,0.12969966666666655
2023-09-23 16:13:00,827.1749999999998,824.1639666666666,0.030110333333333114,0.13211033333333308
2023-09-23 16:14:00,827.1749999999998,824.0395666666667,0.0313543333333331,0.13335433333333307
2023-09-23 16:15:00,827.1749999999998,823.228111111111,0.039468888888888505,0.1414688888888885
2023-09-23 16:16:00,827.136,821.4547777777778,0.05681222222222176,0.15881222222222172
2023-09-23 16:17:00,826.922,819.6814444444444,0.07240555555555565,0.17440555555555562
2023-09-23 16:18:00,826.5041666666666,817.908111111111,0.0859605555555561,0.18796055555555605
2023-09-23 16:19:00,824.9776666666667,816.1347777777778,0.08842888888888922,0.1904288888888892
2023-09-23 16:20:00,823.1015000000001,814.3614444444444,0.08740055555555576,0.1894005555555557
2023-09-23 16:21:00,822.654,812.5881111111112,0.10065888888888898,0.20265888888888894
2023-09-23 16:22:00,824.0835000000001,810.8147777777777,0.1326872222222221,0.23468722222222207
