Date_Time,Pressure,Barom,WC,WSE,Water_Depth
2023-09-19 07:08:00,825.192,750.6646666666667,0.7452733333333333,2724.8982733333332,0.8802733333334072
2023-09-19 07:09:00,825.017,750.653,0.7436400000000004,2724.89664,0.8786400000001049
2023-09-19 07:10:00,825.017,750.6413333333334,0.743756666666667,2724.8967566666665,0.8787566666667044
2023-09-19 07:11:00,825.192,750.6296666666667,0.7456233333333331,2724.898623333333,0.8806233333332056
2023-09-19 07:12:00,825.192,750.6179999999999,0.7457400000000007,2724.8987399999996,0.8807399999998051
2023-09-19 07:13:00,825.192,750.6063333333333,0.7458566666666673,2724.8988566666662,0.8808566666664046
2023-09-19 07:14:00,825.192,750.5946666666666,0.7459733333333339,2724.8989733333333,0.8809733333334588
2023-09-19 07:15:00,825.017,750.583,0.7443400000000009,2724.89734,0.8793400000001566
2023-09-19 07:16:00,825.192,750.5946666666666,0.7459733333333339,2724.8989733333333,0.8809733333334588
2023-09-19 07:17:00,825.192,750.6063333333333,0.7458566666666673,2724.8988566666662,0.8808566666664046
2023-09-19 07:18:00,825.192,750.6179999999999,0.7457400000000007,2724.8987399999996,0.8807399999998051
2023-09-19 07:19:00,825.192,750.6296666666667,0.7456233333333331,2724.898623333333,0.8806233333332056
2023-09-19 07:20:00,825.192,750.6413333333334,0.7455066666666665,2724.8985066666664,0.8805066666666062
2023-09-19 07:21:00,825.192,750.653,0.74539,2724.89839,0.8803900000000067
2023-09-19 07:22:00,825.25,750.6646666666667,0.7458533333333333,2724.898853333333,0.8808533333333071
2023-09-19 07:23:00,825.192,750.6763333333333,0.7451566666666668,2724.8981566666666,0.8801566666668077
2023-09-19 07:24:00,825.25,750.688,0.7456200000000002,2724.89862,0.8806200000001081
2023-09-19 07:25:00,825.192,750.6996666666666,0.7449233333333337,2724.897923333333,0.879923333333154
2023-09-19 07:26:00,825.192,750.7113333333333,0.7448066666666672,2724.8978066666664,0.8798066666665545
2023-09-19 07:27:00,825.192,750.7230000000001,0.7446899999999994,2724.89769,0.879689999999955
2023-09-19 07:28:00,825.192,750.7346666666667,0.7445733333333329,2724.897573333333,0.8795733333333555
2023-09-19 07:29:00,825.192,750.7463333333334,0.7444566666666663,2724.8974566666666,0.879456666666756
2023-09-19 07:30:00,825.367,750.758,0.7460899999999994,2724.89909,0.8810900000000583
2023-09-19 07:31:00,825.25,750.7774666666667,0.7447253333333335,2724.8977253333333,0.8797253333334265
2023-09-19 07:32:00,825.192,750.7969333333334,0.743950666666666,2724.8969506666663,0.878950666666442
2023-09-19 07:33:00,825.192,750.8164,0.7437559999999998,2724.8967559999996,0.878755999999812
2023-09-19 07:34:00,825.192,750.8358666666667,0.7435613333333333,2724.896561333333,0.8785613333331821
2023-09-19 07:35:00,825.192,750.8553333333333,0.7433666666666671,2724.8963666666664,0.8783666666665522
2023-09-19 07:36:00,825.367,750.8748,0.7449219999999992,2724.8979219999997,0.879921999999824
2023-09-19 07:37:00,825.192,750.8942666666667,0.7429773333333334,2724.895977333333,0.8779773333332923
2023-09-19 07:38:00,825.192,750.9137333333333,0.742782666666667,2724.8957826666665,0.8777826666666624
2023-09-19 07:39:00,825.25,750.9331999999999,0.7431680000000006,2724.8961679999998,0.8781679999999323
2023-09-19 07:40:00,825.192,750.9526666666667,0.7423933333333333,2724.8953933333332,0.8773933333334025
2023-09-19 07:41:00,825.192,750.9721333333333,0.7421986666666669,2724.8951986666666,0.8771986666667726
2023-09-19 07:42:00,825.192,750.9916,0.7420040000000007,2724.895004,0.8770040000001427
2023-09-19 07:43:00,825.192,751.0110666666666,0.7418093333333343,2724.8948093333333,0.8768093333335127
2023-09-19 07:44:00,825.25,751.0305333333333,0.7421946666666669,2724.8951946666666,0.8771946666667827
2023-09-19 07:45:00,825.192,751.05,0.7414200000000006,2724.8944199999996,0.8764199999997981
2023-09-19 07:46:00,825.017,751.05,0.739670000000001,2724.8926699999997,0.8746699999998964
2023-09-19 07:47:00,825.017,751.05,0.739670000000001,2724.8926699999997,0.8746699999998964
2023-09-19 07:48:00,825.25,751.05,0.7420000000000005,2724.895,0.8770000000001528
2023-09-19 07:49:00,825.25,751.05,0.7420000000000005,2724.895,0.8770000000001528
2023-09-19 07:50:00,825.367,751.05,0.7431700000000001,2724.89617,0.8781700000001547
2023-09-19 07:51:00,825.25,751.05,0.7420000000000005,2724.895,0.8770000000001528
2023-09-19 07:52:00,825.25,751.05,0.7420000000000005,2724.895,0.8770000000001528
2023-09-19 07:53:00,825.075,751.05,0.740250000000001,2724.8932499999996,0.8752499999997962
2023-09-19 07:54:00,825.25,751.05,0.7420000000000005,2724.895,0.8770000000001528
2023-09-19 07:55:00,825.25,751.05,0.7420000000000005,2724.895,0.8770000000001528
2023-09-19 07:56:00,826.008,751.05,0.7495800000000009,2724.90258,0.8845800000001145
2023-09-19 07:57:00,825.833,751.05,0.7478300000000002,2724.9008299999996,0.882829999999758
2023-09-19 07:58:00,825.367,751.05,0.7431700000000001,2724.89617,0.8781700000001547
2023-09-19 07:59:00,823.383,751.05,0.7233300000000009,2724.8763299999996,0.8583299999997689
2023-09-19 08:00:00,820.642,751.05,0.6959200000000011,2724.84892,0.8309200000000783
2023-09-19 08:01:00,821.517,751.0616666666666,0.7045533333333345,2724.8575533333333,0.8395533333334424
2023-09-19 08:02:00,821.517,751.0733333333333,0.7044366666666679,2724.8574366666667,0.8394366666668429
2023-09-19 08:03:00,819.533,751.0849999999999,0.684480000000001,2724.8374799999997,0.8194799999998577
2023-09-19 08:04:00,815.858,751.0966666666667,0.6476133333333326,2724.8006133333333,0.7826133333335019
2023-09-19 08:05:00,812.3,751.1083333333333,0.6119166666666661,2724.7649166666665,0.7469166666666933
2023-09-19 08:06:00,805.883,751.12,0.5476300000000004,2724.70063,0.6826299999999901
2023-09-19 08:07:00,797.775,751.1316666666667,0.46643333333333314,2724.6194333333333,0.6014333333334616
2023-09-19 08:08:00,796.842,751.1433333333333,0.4569866666666667,2724.6099866666664,0.5919866666665439
2023-09-19 08:09:00,797.425,751.155,0.4626999999999999,2724.6157,0.5977000000000043
2023-09-19 08:10:00,798.417,751.1666666666666,0.4725033333333341,2724.625503333333,0.6075033333333704
2023-09-19 08:11:00,796.725,751.1783333333333,0.45546666666666746,2724.6084666666666,0.5904666666667435
2023-09-19 08:12:00,798.242,751.19,0.47051999999999905,2724.6235199999996,0.6055199999998149
2023-09-19 08:13:00,797.775,751.2016666666667,0.46573333333333267,2724.6187333333332,0.60073333333341
2023-09-19 08:14:00,797.6,751.2133333333334,0.46386666666666665,2724.6168666666663,0.5988666666664539
2023-09-19 08:15:00,797.6,751.225,0.46375000000000005,2724.6167499999997,0.5987499999998545
2023-09-19 08:16:00,797.6,751.225,0.46375000000000005,2724.6167499999997,0.5987499999998545
2023-09-19 08:17:00,797.6,751.225,0.46375000000000005,2724.6167499999997,0.5987499999998545
2023-09-19 08:18:00,797.775,751.225,0.4654999999999995,2724.6184999999996,0.6004999999997562
2023-09-19 08:19:00,797.6,751.225,0.46375000000000005,2724.6167499999997,0.5987499999998545
2023-09-19 08:20:00,797.6,751.225,0.46375000000000005,2724.6167499999997,0.5987499999998545
2023-09-19 08:21:00,797.6,751.225,0.46375000000000005,2724.6167499999997,0.5987499999998545
2023-09-19 08:22:00,797.6,751.225,0.46375000000000005,2724.6167499999997,0.5987499999998545
2023-09-19 08:23:00,797.483,751.225,0.46257999999999927,2724.6155799999997,0.5975799999998526
2023-09-19 08:24:00,797.6,751.225,0.46375000000000005,2724.6167499999997,0.5987499999998545
2023-09-19 08:25:00,797.6,751.225,0.46375000000000005,2724.6167499999997,0.5987499999998545
2023-09-19 08:26:00,797.6,751.225,0.46375000000000005,2724.6167499999997,0.5987499999998545
2023-09-19 08:27:00,797.6,751.225,0.46375000000000005,2724.6167499999997,0.5987499999998545
2023-09-19 08:28:00,797.6,751.225,0.46375000000000005,2724.6167499999997,0.5987499999998545
2023-09-19 08:29:00,797.95,751.225,0.4672500000000002,2724.62025,0.6022500000001128
2023-09-19 08:30:00,797.6,751.225,0.46375000000000005,2724.6167499999997,0.5987499999998545
2023-09-19 08:31:00,797.658,751.225,0.46432999999999996,2724.6173299999996,0.5993299999997543
2023-09-19 08:32:00,797.775,751.225,0.4654999999999995,2724.6184999999996,0.6004999999997562
2023-09-19 08:33:00,797.775,751.225,0.4654999999999995,2724.6184999999996,0.6004999999997562
2023-09-19 08:34:00,797.775,751.225,0.4654999999999995,2724.6184999999996,0.6004999999997562
2023-09-19 08:35:00,797.775,751.225,0.4654999999999995,2724.6184999999996,0.6004999999997562
2023-09-19 08:36:00,797.658,751.225,0.46432999999999996,2724.6173299999996,0.5993299999997543
2023-09-19 08:37:00,797.658,751.225,0.46432999999999996,2724.6173299999996,0.5993299999997543
2023-09-19 08:38:00,797.775,751.225,0.4654999999999995,2724.6184999999996,0.6004999999997562
2023-09-19 08:39:00,797.658,751.225,0.46432999999999996,2724.6173299999996,0.5993299999997543
2023-09-19 08:40:00,797.658,751.225,0.46432999999999996,2724.6173299999996,0.5993299999997543
2023-09-19 08:41:00,797.658,751.225,0.46432999999999996,2724.6173299999996,0.5993299999997543
2023-09-19 08:42:00,797.658,751.225,0.46432999999999996,2724.6173299999996,0.5993299999997543
2023-09-19 08:43:00,797.658,751.225,0.46432999999999996,2724.6173299999996,0.5993299999997543
2023-09-19 08:44:00,797.658,751.225,0.46432999999999996,2724.6173299999996,0.5993299999997543
2023-09-19 08:45:00,797.658,751.225,0.46432999999999996,2724.6173299999996,0.5993299999997543
2023-09-19 08:46:00,797.658,751.225,0.46432999999999996,2724.6173299999996,0.5993299999997543
2023-09-19 08:47:00,797.775,751.225,0.4654999999999995,2724.6184999999996,0.6004999999997562
2023-09-19 08:48:00,797.308,751.225,0.46082999999999974,2724.61383,0.5958299999999508
2023-09-19 08:49:00,797.775,751.225,0.4654999999999995,2724.6184999999996,0.6004999999997562
2023-09-19 08:50:00,797.658,751.225,0.46432999999999996,2724.6173299999996,0.5993299999997543
2023-09-19 08:51:00,796.725,751.225,0.455,2724.6079999999997,0.5899999999998908
2023-09-19 08:52:00,793.925,751.225,0.4269999999999994,2724.58,0.5620000000000982
2023-09-19 08:53:00,787.333,751.225,0.3610799999999995,2724.51408,0.49608000000009267
2023-09-19 08:54:00,783.367,751.225,0.32141999999999943,2724.47442,0.4564200000001801
2023-09-19 08:55:00,786.867,751.225,0.3564199999999994,2724.50942,0.4914200000000346
2023-09-19 08:56:00,786.225,751.225,0.35000000000000003,2724.5029999999997,0.48499999999987264
2023-09-19 08:57:00,787.625,751.225,0.3639999999999998,2724.517,0.49899999999999634
2023-09-19 08:58:00,781.325,751.225,0.3010000000000002,2724.4539999999997,0.43599999999989447
2023-09-19 08:59:00,775.2,751.225,0.23975000000000024,2724.39275,0.37475000000014913
2023-09-19 09:00:00,767.675,751.225,0.16449999999999934,2724.3174999999997,0.29949999999982535
2023-09-19 09:01:00,760.267,751.225,0.0904200000000003,2724.24342,0.2254199999999582
2023-09-19 09:02:00,753.792,751.225,0.025670000000000075,2724.17867,0.16066999999995457
2023-09-19 09:03:00,748.017,751.225,-0.032079999999999706,2724.12092,0.10292000000001278
2023-09-19 09:04:00,748.775,751.225,-0.024500000000000455,2724.1285,0.11049999999997451
2023-09-19 09:05:00,749.65,751.225,-0.015750000000000455,2724.1372499999998,0.11924999999993813
2023-09-19 09:06:00,748.017,751.225,-0.032079999999999706,2724.12092,0.10292000000001278
2023-09-19 09:07:00,752.45,751.225,0.012250000000000228,2724.16525,0.1472500000001855
2023-09-19 09:08:00,756.883,751.225,0.05658000000000016,2724.2095799999997,0.1915799999999035
2023-09-19 09:09:00,757.525,751.225,0.06299999999999954,2724.216,0.19800000000006546
2023-09-19 09:10:00,758.75,751.225,0.07524999999999978,2724.2282499999997,0.21024999999983263
2023-09-19 09:11:00,762.892,751.225,0.1166700000000003,2724.2696699999997,0.25166999999984907
2023-09-19 09:12:00,764.117,751.225,0.1289199999999994,2724.28192,0.263920000000071
2023-09-19 09:13:00,763.825,751.225,0.12600000000000022,2724.279,0.2610000000001673
2023-09-19 09:14:00,763.358,751.225,0.12132999999999926,2724.2743299999997,0.25632999999990713
2023-09-19 09:15:00,763.475,751.225,0.1225,2724.2754999999997,0.257499999999909
2023-09-19 09:16:00,763.183,751.225,0.11957999999999971,2724.27258,0.25458000000000536
2023-09-19 09:17:00,762.425,751.225,0.11199999999999932,2724.265,0.24700000000004363
2023-09-19 09:18:00,761.492,751.225,0.1026699999999994,2724.25567,0.23767000000018013
2023-09-19 09:19:00,757.058,751.225,0.0583299999999997,2724.2113299999996,0.19332999999980527
2023-09-19 09:20:00,754.258,751.225,0.03033000000000016,2724.18333,0.16533000000001263
2023-09-19 09:21:00,752.567,751.225,0.013419999999999847,2724.16642,0.1484200000001874
2023-09-19 09:22:00,751.633,751.225,0.004080000000000155,2724.15708,0.13908000000012177
2023-09-19 09:23:00,751.808,751.225,0.0058299999999997,2724.15883,0.14083000000002355
2023-09-19 09:24:00,751.517,751.225,0.0029200000000003004,2724.1559199999997,0.13791999999986726
2023-09-19 09:25:00,751.517,751.225,0.0029200000000003004,2724.1559199999997,0.13791999999986726
2023-09-19 09:26:00,751.342,751.225,0.001169999999999618,2724.15417,0.13616999999996549
2023-09-19 09:27:00,751.342,751.225,0.001169999999999618,2724.15417,0.13616999999996549
2023-09-19 09:28:00,751.517,751.225,0.0029200000000003004,2724.1559199999997,0.13791999999986726
2023-09-19 09:29:00,751.633,751.225,0.004080000000000155,2724.15708,0.13908000000012177
2023-09-19 09:30:00,751.517,751.225,0.0029200000000003004,2724.1559199999997,0.13791999999986726
2023-09-19 09:31:00,751.225,751.2328,-7.799999999974716e-05,2724.1529219999998,0.13492199999993315
2023-09-19 09:32:00,751.633,751.2406,0.0039240000000006605,2724.156924,0.1389240000000609
2023-09-19 09:33:00,751.342,751.2484000000001,0.0009359999999992397,2724.1539359999997,0.13593599999987416
2023-09-19 09:34:00,751.342,751.2562,0.0008579999999994925,2724.1538579999997,0.13585799999984371
2023-09-19 09:35:00,751.517,751.264,0.0025300000000004277,2724.15553,0.1375300000001698
2023-09-19 09:36:00,751.342,751.2718,0.0007019999999999983,2724.1537019999996,0.13570199999978283
2023-09-19 09:37:00,751.517,751.2796,0.0023740000000009335,2724.155374,0.1373740000001089
2023-09-19 09:38:00,751.342,751.2874,0.000545999999999367,2724.153546,0.1355460000001767
2023-09-19 09:39:00,751.517,751.2952,0.002218000000000302,2724.155218,0.13721800000004802
2023-09-19 09:40:00,751.342,751.303,0.0003899999999998727,2724.15339,0.1353900000001158
2023-09-19 09:41:00,751.517,751.3108,0.0020620000000008075,2724.155062,0.13706199999998714
2023-09-19 09:42:00,751.517,751.3186,0.001984000000001061,2724.154984,0.1369839999999567
2023-09-19 09:43:00,751.633,751.3264,0.003066000000000031,2724.156066,0.13806600000018077
2023-09-19 09:44:00,751.517,751.3342,0.0018280000000004293,2724.1548279999997,0.1368279999998958
2023-09-19 09:45:00,751.517,751.342,0.0017500000000006824,2724.1547499999997,0.13674999999986537
2023-09-19 09:46:00,751.517,751.342,0.0017500000000006824,2724.1547499999997,0.13674999999986537
2023-09-19 09:47:00,751.517,751.342,0.0017500000000006824,2724.1547499999997,0.13674999999986537
2023-09-19 09:48:00,751.517,751.342,0.0017500000000006824,2724.1547499999997,0.13674999999986537
2023-09-19 09:49:00,751.633,751.342,0.002910000000000537,2724.15591,0.13791000000011988
2023-09-19 09:50:00,751.633,751.342,0.002910000000000537,2724.15591,0.13791000000011988
2023-09-19 09:51:00,751.633,751.342,0.002910000000000537,2724.15591,0.13791000000011988
2023-09-19 09:52:00,751.633,751.342,0.002910000000000537,2724.15591,0.13791000000011988
2023-09-19 09:53:00,752.1,751.342,0.0075800000000003824,2724.1605799999998,0.14257999999992532
2023-09-19 09:54:00,752.1,751.342,0.0075800000000003824,2724.1605799999998,0.14257999999992532
2023-09-19 09:55:00,751.808,751.342,0.0046600000000000825,2724.15766,0.13966000000002166
2023-09-19 09:56:00,751.342,751.342,0.0,2724.153,0.1349999999999636
2023-09-19 09:57:00,751.808,751.342,0.0046600000000000825,2724.15766,0.13966000000002166
2023-09-19 09:58:00,751.808,751.342,0.0046600000000000825,2724.15766,0.13966000000002166
2023-09-19 09:59:00,752.275,751.342,0.009329999999999927,2724.1623299999997,0.1443299999998271
2023-09-19 10:00:00,751.983,751.342,0.006409999999999627,2724.1594099999998,0.14140999999992343
2023-09-19 10:01:00,751.808,751.3458666666667,0.004621333333333269,2724.1576213333333,0.1396213333334526
2023-09-19 10:02:00,751.983,751.3497333333333,0.006332666666666001,2724.1593326666666,0.14133266666678534
2023-09-19 10:03:00,751.633,751.3536,0.0027940000000000968,2724.155794,0.137793999999958
2023-09-19 10:04:00,751.808,751.3574666666666,0.004505333333333966,2724.157505333333,0.13950533333329074
2023-09-19 10:05:00,751.808,751.3613333333333,0.004466666666667152,2724.1574666666666,0.1394666666667217
2023-09-19 10:06:00,751.633,751.3652,0.0026780000000007935,2724.1556779999996,0.13767799999979613
2023-09-19 10:07:00,751.808,751.3690666666666,0.004389333333333525,2724.157389333333,0.13938933333312886
2023-09-19 10:08:00,751.633,751.3729333333333,0.0026006666666671665,2724.1556006666665,0.13760066666665804
2023-09-19 10:09:00,751.633,751.3768,0.002562000000000353,2724.155562,0.137562000000089
2023-09-19 10:10:00,751.633,751.3806666666667,0.00252333333333354,2724.1555233333333,0.13752333333351996
2023-09-19 10:11:00,751.808,751.3845333333334,0.004234666666666272,2724.1572346666667,0.1392346666668527
2023-09-19 10:12:00,752.1,751.3883999999999,0.007116000000000896,2724.160116,0.14211600000018731
2023-09-19 10:13:00,751.517,751.3922666666666,0.0012473333333343818,2724.154247333333,0.13624733333310357
2023-09-19 10:14:00,751.517,751.3961333333333,0.0012086666666675683,2724.1542086666664,0.13620866666653453
2023-09-19 10:15:00,751.808,751.4,0.004080000000000155,2724.15708,0.13908000000012177
2023-09-19 10:16:00,752.1,751.4,0.0070000000000004555,2724.16,0.14200000000002544
2023-09-19 10:17:00,751.808,751.4,0.004080000000000155,2724.15708,0.13908000000012177
2023-09-19 10:18:00,751.808,751.4,0.004080000000000155,2724.15708,0.13908000000012177
2023-09-19 10:19:00,751.808,751.4,0.004080000000000155,2724.15708,0.13908000000012177
2023-09-19 10:20:00,751.808,751.4,0.004080000000000155,2724.15708,0.13908000000012177
2023-09-19 10:21:00,751.633,751.4,0.00233000000000061,2724.1553299999996,0.13732999999976525
2023-09-19 10:22:00,751.808,751.4,0.004080000000000155,2724.15708,0.13908000000012177
