Date_Time,Pressure,Barom,WC,WSE,Water_Depth
2023-09-19 23:36:00,825.133,750.8282,0.743048,2722.9500479999997,1.243047999999817
2023-09-19 23:37:00,825.133,750.8204000000001,0.7431259999999998,2722.9501259999997,1.2431259999998474
2023-09-19 23:38:00,825.017,750.8126,0.7420440000000008,2722.949044,1.242044000000078
2023-09-19 23:39:00,825.133,750.8048,0.7432820000000004,2722.950282,1.2432819999999083
2023-09-19 23:40:00,825.017,750.797,0.7422000000000003,2722.9492,1.242200000000139
2023-09-19 23:41:00,825.133,750.7892,0.7434379999999999,2722.950438,1.2434379999999692
2023-09-19 23:42:00,825.017,750.7814000000001,0.7423559999999998,2722.949356,1.2423560000001999
2023-09-19 23:43:00,825.017,750.7736,0.7424340000000007,2722.9494339999997,1.2424339999997756
2023-09-19 23:44:00,825.133,750.7658,0.7436720000000003,2722.950672,1.2436720000000605
2023-09-19 23:45:00,825.133,750.758,0.7437500000000001,2722.95075,1.243750000000091
2023-09-19 23:46:00,825.133,750.7463333333334,0.7438666666666667,2722.9508666666666,1.2438666666666904
2023-09-19 23:47:00,825.017,750.7346666666667,0.7428233333333333,2722.9498233333334,1.2428233333334902
2023-09-19 23:48:00,825.133,750.7230000000001,0.7440999999999998,2722.9510999999998,1.2440999999998894
2023-09-19 23:49:00,825.133,750.7113333333333,0.7442166666666674,2722.9512166666664,1.244216666666489
2023-09-19 23:50:00,825.308,750.6996666666666,0.7460833333333335,2722.9530833333333,1.246083333333445
2023-09-19 23:51:00,825.483,750.688,0.7479499999999997,2722.95495,1.2479499999999462
2023-09-19 23:52:00,825.308,750.6763333333333,0.7463166666666667,2722.9533166666665,1.2463166666666439
2023-09-19 23:53:00,825.308,750.6646666666667,0.7464333333333332,2722.953433333333,1.2464333333332434
2023-09-19 23:54:00,825.483,750.653,0.7482999999999993,2722.9553,1.2483000000001994
2023-09-19 23:55:00,825.308,750.6413333333334,0.7466666666666664,2722.9536666666663,1.2466666666664423
2023-09-19 23:56:00,825.308,750.6296666666667,0.7467833333333329,2722.9537833333334,1.2467833333334966
2023-09-19 23:57:00,825.308,750.6179999999999,0.7469000000000007,2722.9539,1.246900000000096
2023-09-19 23:58:00,825.308,750.6063333333333,0.7470166666666672,2722.9540166666666,1.2470166666666955
2023-09-19 23:59:00,825.308,750.5946666666666,0.7471333333333338,2722.954133333333,1.247133333333295
2023-09-20 00:00:00,825.308,750.583,0.7472500000000002,2722.95425,1.2472499999998945
2023-09-20 00:01:00,825.367,750.5946666666666,0.7477233333333334,2722.9547233333333,1.247723333333397
2023-09-20 00:02:00,825.308,750.6063333333333,0.7470166666666672,2722.9540166666666,1.2470166666666955
2023-09-20 00:03:00,825.308,750.6179999999999,0.7469000000000007,2722.9539,1.246900000000096
2023-09-20 00:04:00,825.308,750.6296666666667,0.7467833333333329,2722.9537833333334,1.2467833333334966
2023-09-20 00:05:00,825.308,750.6413333333334,0.7466666666666664,2722.9536666666663,1.2466666666664423
2023-09-20 00:06:00,825.367,750.653,0.7471399999999996,2722.95414,1.2471399999999448
2023-09-20 00:07:00,825.308,750.6646666666667,0.7464333333333332,2722.953433333333,1.2464333333332434
2023-09-20 00:08:00,825.308,750.6763333333333,0.7463166666666667,2722.9533166666665,1.2463166666666439
2023-09-20 00:09:00,825.308,750.688,0.7462000000000002,2722.9532,1.2462000000000444
2023-09-20 00:10:00,825.308,750.6996666666666,0.7460833333333335,2722.9530833333333,1.246083333333445
2023-09-20 00:11:00,825.133,750.7113333333333,0.7442166666666674,2722.9512166666664,1.244216666666489
2023-09-20 00:12:00,825.425,750.7230000000001,0.7470199999999989,2722.9540199999997,1.247019999999793
2023-09-20 00:13:00,825.367,750.7346666666667,0.7463233333333325,2722.953323333333,1.2463233333332937
2023-09-20 00:14:00,825.425,750.7463333333334,0.7467866666666658,2722.9537866666665,1.246786666666594
2023-09-20 00:15:00,825.308,750.758,0.7454999999999996,2722.9525,1.2454999999999927
2023-09-20 00:16:00,825.425,750.758,0.7466699999999993,2722.95367,1.2466699999999946
2023-09-20 00:17:00,825.308,750.758,0.7454999999999996,2722.9525,1.2454999999999927
2023-09-20 00:18:00,825.367,750.758,0.7460899999999994,2722.95309,1.2460900000000947
2023-09-20 00:19:00,825.425,750.758,0.7466699999999993,2722.95367,1.2466699999999946
2023-09-20 00:20:00,825.308,750.758,0.7454999999999996,2722.9525,1.2454999999999927
2023-09-20 00:21:00,825.425,750.758,0.7466699999999993,2722.95367,1.2466699999999946
2023-09-20 00:22:00,825.483,750.758,0.7472499999999991,2722.95425,1.2472499999998945
2023-09-20 00:23:00,825.308,750.758,0.7454999999999996,2722.9525,1.2454999999999927
2023-09-20 00:24:00,825.425,750.758,0.7466699999999993,2722.95367,1.2466699999999946
2023-09-20 00:25:00,825.483,750.758,0.7472499999999991,2722.95425,1.2472499999998945
2023-09-20 00:26:00,825.308,750.758,0.7454999999999996,2722.9525,1.2454999999999927
2023-09-20 00:27:00,825.425,750.758,0.7466699999999993,2722.95367,1.2466699999999946
2023-09-20 00:28:00,825.483,750.758,0.7472499999999991,2722.95425,1.2472499999998945
2023-09-20 00:29:00,825.308,750.758,0.7454999999999996,2722.9525,1.2454999999999927
2023-09-20 00:30:00,825.483,750.758,0.7472499999999991,2722.95425,1.2472499999998945
2023-09-20 00:31:00,825.308,750.758,0.7454999999999996,2722.9525,1.2454999999999927
2023-09-20 00:32:00,825.425,750.758,0.7466699999999993,2722.95367,1.2466699999999946
2023-09-20 00:33:00,825.483,750.758,0.7472499999999991,2722.95425,1.2472499999998945
2023-09-20 00:34:00,825.425,750.758,0.7466699999999993,2722.95367,1.2466699999999946
2023-09-20 00:35:00,825.308,750.758,0.7454999999999996,2722.9525,1.2454999999999927
2023-09-20 00:36:00,825.483,750.758,0.7472499999999991,2722.95425,1.2472499999998945
2023-09-20 00:37:00,825.483,750.758,0.7472499999999991,2722.95425,1.2472499999998945
2023-09-20 00:38:00,825.425,750.758,0.7466699999999993,2722.95367,1.2466699999999946
2023-09-20 00:39:00,825.308,750.758,0.7454999999999996,2722.9525,1.2454999999999927
2023-09-20 00:40:00,825.483,750.758,0.7472499999999991,2722.95425,1.2472499999998945
2023-09-20 00:41:00,825.483,750.758,0.7472499999999991,2722.95425,1.2472499999998945
2023-09-20 00:42:00,825.308,750.758,0.7454999999999996,2722.9525,1.2454999999999927
2023-09-20 00:43:00,825.483,750.758,0.7472499999999991,2722.95425,1.2472499999998945
2023-09-20 00:44:00,825.425,750.758,0.7466699999999993,2722.95367,1.2466699999999946
2023-09-20 00:45:00,825.308,750.758,0.7454999999999996,2722.9525,1.2454999999999927
2023-09-20 00:46:00,825.308,750.758,0.7454999999999996,2722.9525,1.2454999999999927
2023-09-20 00:47:00,825.425,750.758,0.7466699999999993,2722.95367,1.2466699999999946
2023-09-20 00:48:00,825.308,750.758,0.7454999999999996,2722.9525,1.2454999999999927
2023-09-20 00:49:00,825.308,750.758,0.7454999999999996,2722.9525,1.2454999999999927
2023-09-20 00:50:00,825.483,750.758,0.7472499999999991,2722.95425,1.2472499999998945
2023-09-20 00:51:00,825.425,750.758,0.7466699999999993,2722.95367,1.2466699999999946
2023-09-20 00:52:00,825.483,750.758,0.7472499999999991,2722.95425,1.2472499999998945
2023-09-20 00:53:00,825.483,750.758,0.7472499999999991,2722.95425,1.2472499999998945
2023-09-20 00:54:00,825.6,750.758,0.74842,2722.95542,1.2484199999998964
2023-09-20 00:55:00,825.6,750.758,0.74842,2722.95542,1.2484199999998964
2023-09-20 00:56:00,825.308,750.758,0.7454999999999996,2722.9525,1.2454999999999927
2023-09-20 00:57:00,825.6,750.758,0.74842,2722.95542,1.2484199999998964
2023-09-20 00:58:00,825.6,750.758,0.74842,2722.95542,1.2484199999998964
2023-09-20 00:59:00,825.308,750.758,0.7454999999999996,2722.9525,1.2454999999999927
2023-09-20 01:00:00,825.308,750.758,0.7454999999999996,2722.9525,1.2454999999999927
2023-09-20 01:01:00,825.425,750.7463333333334,0.7467866666666658,2722.9537866666665,1.246786666666594
2023-09-20 01:02:00,825.6,750.7346666666667,0.7486533333333331,2722.9556533333334,1.24865333333355
2023-09-20 01:03:00,825.6,750.7230000000001,0.7487699999999996,2722.95577,1.2487700000001496
2023-09-20 01:04:00,825.6,750.7113333333333,0.7488866666666673,2722.9558866666666,1.248886666666749
2023-09-20 01:05:00,825.425,750.6996666666666,0.7472533333333332,2722.9542533333333,1.2472533333334468
2023-09-20 01:06:00,825.6,750.688,0.7491200000000005,2722.95612,1.249119999999948
2023-09-20 01:07:00,825.483,750.6763333333333,0.7480666666666662,2722.9550666666664,1.2480666666665456
2023-09-20 01:08:00,825.425,750.6646666666667,0.7476033333333328,2722.954603333333,1.2476033333332452
2023-09-20 01:09:00,825.6,750.653,0.7494700000000001,2722.95647,1.2494700000002013
2023-09-20 01:10:00,825.425,750.6413333333334,0.747836666666666,2722.9548366666663,1.2478366666664442
2023-09-20 01:11:00,825.425,750.6296666666667,0.7479533333333326,2722.9549533333334,1.2479533333334984
2023-09-20 01:12:00,825.425,750.6179999999999,0.7480700000000002,2722.95507,1.248070000000098
2023-09-20 01:13:00,825.775,750.6063333333333,0.7516866666666671,2722.9586866666664,1.251686666666501
2023-09-20 01:14:00,825.483,750.5946666666666,0.7488833333333332,2722.955883333333,1.2488833333331968
2023-09-20 01:15:00,825.6,750.583,0.7501700000000006,2722.9571699999997,1.2501699999997982
2023-09-20 01:16:00,825.425,750.5946666666666,0.7483033333333333,2722.955303333333,1.248303333333297
2023-09-20 01:17:00,825.6,750.6063333333333,0.7499366666666675,2722.9569366666665,1.2499366666665992
2023-09-20 01:18:00,825.6,750.6179999999999,0.7498200000000009,2722.95682,1.2498199999999997
2023-09-20 01:19:00,825.425,750.6296666666667,0.7479533333333326,2722.9549533333334,1.2479533333334984
2023-09-20 01:20:00,825.425,750.6413333333334,0.747836666666666,2722.9548366666663,1.2478366666664442
2023-09-20 01:21:00,825.425,750.653,0.7477199999999994,2722.9547199999997,1.2477199999998447
2023-09-20 01:22:00,825.425,750.6646666666667,0.7476033333333328,2722.954603333333,1.2476033333332452
2023-09-20 01:23:00,825.6,750.6763333333333,0.749236666666667,2722.9562366666664,1.2492366666665475
2023-09-20 01:24:00,825.6,750.688,0.7491200000000005,2722.95612,1.249119999999948
2023-09-20 01:25:00,825.6,750.6996666666666,0.7490033333333338,2722.9560033333332,1.2490033333333486
2023-09-20 01:26:00,825.6,750.7113333333333,0.7488866666666673,2722.9558866666666,1.248886666666749
2023-09-20 01:27:00,825.483,750.7230000000001,0.7475999999999988,2722.9546,1.2476000000001477
2023-09-20 01:28:00,825.483,750.7346666666667,0.7474833333333323,2722.9544833333334,1.2474833333335482
2023-09-20 01:29:00,825.6,750.7463333333334,0.7485366666666665,2722.9555366666664,1.2485366666664959
2023-09-20 01:30:00,825.6,750.758,0.74842,2722.95542,1.2484199999998964
2023-09-20 01:31:00,825.6,750.7463333333334,0.7485366666666665,2722.9555366666664,1.2485366666664959
2023-09-20 01:32:00,825.6,750.7346666666667,0.7486533333333331,2722.9556533333334,1.24865333333355
2023-09-20 01:33:00,825.6,750.7230000000001,0.7487699999999996,2722.95577,1.2487700000001496
2023-09-20 01:34:00,825.425,750.7113333333333,0.7471366666666666,2722.9541366666667,1.2471366666668473
2023-09-20 01:35:00,825.425,750.6996666666666,0.7472533333333332,2722.9542533333333,1.2472533333334468
2023-09-20 01:36:00,825.6,750.688,0.7491200000000005,2722.95612,1.249119999999948
2023-09-20 01:37:00,825.6,750.6763333333333,0.749236666666667,2722.9562366666664,1.2492366666665475
2023-09-20 01:38:00,825.6,750.6646666666667,0.7493533333333335,2722.956353333333,1.249353333333147
2023-09-20 01:39:00,825.6,750.653,0.7494700000000001,2722.95647,1.2494700000002013
2023-09-20 01:40:00,825.6,750.6413333333334,0.7495866666666666,2722.9565866666667,1.2495866666668007
2023-09-20 01:41:00,825.6,750.6296666666667,0.7497033333333333,2722.9567033333333,1.2497033333334002
2023-09-20 01:42:00,825.717,750.6179999999999,0.7509900000000005,2722.95799,1.2509900000000016
2023-09-20 01:43:00,825.6,750.6063333333333,0.7499366666666675,2722.9569366666665,1.2499366666665992
2023-09-20 01:44:00,825.6,750.5946666666666,0.750053333333334,2722.957053333333,1.2500533333331987
2023-09-20 01:45:00,825.425,750.583,0.74842,2722.95542,1.2484199999998964
2023-09-20 01:46:00,825.6,750.5713333333333,0.7502866666666672,2722.9572866666667,1.2502866666668524
2023-09-20 01:47:00,825.717,750.5596666666667,0.7515733333333333,2722.9585733333333,1.2515733333334538
2023-09-20 01:48:00,825.717,750.548,0.7516899999999999,2722.95869,1.2516900000000533
2023-09-20 01:49:00,825.717,750.5363333333333,0.7518066666666664,2722.9588066666665,1.2518066666666527
2023-09-20 01:50:00,825.6,750.5246666666667,0.7507533333333334,2722.957753333333,1.2507533333332503
2023-09-20 01:51:00,825.717,750.513,0.7520399999999996,2722.9590399999997,1.2520399999998517
2023-09-20 01:52:00,825.6,750.5013333333334,0.7509866666666666,2722.9579866666663,1.2509866666664493
2023-09-20 01:53:00,825.425,750.4896666666666,0.7493533333333335,2722.956353333333,1.249353333333147
2023-09-20 01:54:00,825.483,750.478,0.75005,2722.95705,1.2500500000001011
2023-09-20 01:55:00,825.425,750.4663333333333,0.7495866666666666,2722.9565866666667,1.2495866666668007
2023-09-20 01:56:00,825.6,750.4546666666666,0.7514533333333339,2722.958453333333,1.251453333333302
2023-09-20 01:57:00,825.6,750.443,0.7515700000000005,2722.95857,1.2515699999999015
2023-09-20 01:58:00,825.6,750.4313333333333,0.7516866666666671,2722.9586866666664,1.251686666666501
2023-09-20 01:59:00,825.6,750.4196666666667,0.7518033333333336,2722.9588033333334,1.2518033333335552
2023-09-20 02:00:00,825.6,750.408,0.7519200000000001,2722.95892,1.2519200000001547
2023-09-20 02:01:00,825.6,750.408,0.7519200000000001,2722.95892,1.2519200000001547
2023-09-20 02:02:00,825.6,750.408,0.7519200000000001,2722.95892,1.2519200000001547
2023-09-20 02:03:00,825.6,750.408,0.7519200000000001,2722.95892,1.2519200000001547
2023-09-20 02:04:00,825.6,750.408,0.7519200000000001,2722.95892,1.2519200000001547
2023-09-20 02:05:00,825.6,750.408,0.7519200000000001,2722.95892,1.2519200000001547
2023-09-20 02:06:00,825.6,750.408,0.7519200000000001,2722.95892,1.2519200000001547
2023-09-20 02:07:00,825.425,750.408,0.7501699999999994,2722.9571699999997,1.2501699999997982
2023-09-20 02:08:00,825.6,750.408,0.7519200000000001,2722.95892,1.2519200000001547
2023-09-20 02:09:00,825.425,750.408,0.7501699999999994,2722.9571699999997,1.2501699999997982
2023-09-20 02:10:00,825.717,750.408,0.7530899999999997,2722.96009,1.2530900000001566
2023-09-20 02:11:00,825.542,750.408,0.7513400000000002,2722.9583399999997,1.2513399999998
2023-09-20 02:12:00,825.542,750.408,0.7513400000000002,2722.9583399999997,1.2513399999998
2023-09-20 02:13:00,825.425,750.408,0.7501699999999994,2722.9571699999997,1.2501699999997982
2023-09-20 02:14:00,825.425,750.408,0.7501699999999994,2722.9571699999997,1.2501699999997982
2023-09-20 02:15:00,825.425,750.408,0.7501699999999994,2722.9571699999997,1.2501699999997982
2023-09-20 02:16:00,825.425,750.4196666666667,0.7500533333333329,2722.957053333333,1.2500533333331987
2023-09-20 02:17:00,825.542,750.4313333333333,0.751106666666667,2722.9581066666665,1.251106666666601
2023-09-20 02:18:00,825.6,750.443,0.7515700000000005,2722.95857,1.2515699999999015
2023-09-20 02:19:00,825.717,750.4546666666666,0.7526233333333335,2722.959623333333,1.252623333333304
2023-09-20 02:20:00,825.6,750.4663333333333,0.7513366666666673,2722.9583366666666,1.2513366666667025
2023-09-20 02:21:00,825.542,750.478,0.7506400000000009,2722.95764,1.2506400000002031
2023-09-20 02:22:00,825.542,750.4896666666666,0.7505233333333343,2722.957523333333,1.250523333333149
2023-09-20 02:23:00,825.425,750.5013333333334,0.7492366666666659,2722.9562366666664,1.2492366666665475
2023-09-20 02:24:00,825.542,750.513,0.75029,2722.95729,1.25028999999995
2023-09-20 02:25:00,825.542,750.5246666666667,0.7501733333333335,2722.9571733333332,1.2501733333333505
2023-09-20 02:26:00,825.542,750.5363333333333,0.7500566666666668,2722.9570566666666,1.250056666666751
2023-09-20 02:27:00,825.542,750.548,0.7499400000000003,2722.95694,1.2499400000001515
2023-09-20 02:28:00,825.542,750.5596666666667,0.7498233333333338,2722.9568233333334,1.249823333333552
2023-09-20 02:29:00,825.6,750.5713333333333,0.7502866666666672,2722.9572866666667,1.2502866666668524
2023-09-20 02:30:00,825.6,750.583,0.7501700000000006,2722.9571699999997,1.2501699999997982
2023-09-20 02:31:00,825.6,750.5713333333333,0.7502866666666672,2722.9572866666667,1.2502866666668524
2023-09-20 02:32:00,825.6,750.5596666666667,0.7504033333333338,2722.9574033333333,1.2504033333334519
2023-09-20 02:33:00,825.6,750.548,0.7505200000000003,2722.95752,1.2505200000000514
2023-09-20 02:34:00,825.542,750.5363333333333,0.7500566666666668,2722.9570566666666,1.250056666666751
2023-09-20 02:35:00,825.717,750.5246666666667,0.751923333333333,2722.958923333333,1.2519233333332522
2023-09-20 02:36:00,825.542,750.513,0.75029,2722.95729,1.25028999999995
2023-09-20 02:37:00,825.542,750.5013333333334,0.7504066666666666,2722.9574066666664,1.2504066666665494
2023-09-20 02:38:00,825.425,750.4896666666666,0.7493533333333335,2722.956353333333,1.249353333333147
2023-09-20 02:39:00,825.425,750.478,0.7494700000000001,2722.95647,1.2494700000002013
2023-09-20 02:40:00,825.425,750.4663333333333,0.7495866666666666,2722.9565866666667,1.2495866666668007
2023-09-20 02:41:00,825.425,750.4546666666666,0.7497033333333333,2722.9567033333333,1.2497033333334002
2023-09-20 02:42:00,825.542,750.443,0.7509900000000005,2722.95799,1.2509900000000016
2023-09-20 02:43:00,825.6,750.4313333333333,0.7516866666666671,2722.9586866666664,1.251686666666501
2023-09-20 02:44:00,825.6,750.4196666666667,0.7518033333333336,2722.9588033333334,1.2518033333335552
2023-09-20 02:45:00,825.542,750.408,0.7513400000000002,2722.9583399999997,1.2513399999998
2023-09-20 02:46:00,825.542,750.4196666666667,0.7512233333333336,2722.958223333333,1.2512233333332006
2023-09-20 02:47:00,825.6,750.4313333333333,0.7516866666666671,2722.9586866666664,1.251686666666501
2023-09-20 02:48:00,825.542,750.443,0.7509900000000005,2722.95799,1.2509900000000016
2023-09-20 02:49:00,825.542,750.4546666666666,0.750873333333334,2722.9578733333333,1.2508733333334021
2023-09-20 02:50:00,825.6,750.4663333333333,0.7513366666666673,2722.9583366666666,1.2513366666667025
2023-09-20 02:51:00,825.425,750.478,0.7494700000000001,2722.95647,1.2494700000002013
2023-09-20 02:52:00,825.367,750.4896666666666,0.7487733333333336,2722.955773333333,1.2487733333332471
2023-09-20 02:53:00,825.367,750.5013333333334,0.7486566666666659,2722.9556566666665,1.2486566666666477
2023-09-20 02:54:00,825.367,750.513,0.7485399999999993,2722.95554,1.2485400000000482
2023-09-20 02:55:00,825.367,750.5246666666667,0.7484233333333328,2722.9554233333333,1.2484233333334487
