Date_Time,Pressure,Barom,WC,Water_Depth
2023-09-25 15:47:00,794.1878333333334,797.542,-0.03354166666666686,0.06645833333333312
2023-09-25 15:48:00,794.1295,797.542,-0.03412500000000023,0.06587499999999974
2023-09-25 15:49:00,794.1878333333334,797.542,-0.033541666666667046,0.06645833333333294
2023-09-25 15:50:00,794.1295,797.542,-0.03412500000000041,0.06587499999999956
2023-09-25 15:51:00,793.8961666666665,797.542,-0.036458333333333905,0.06354166666666608
2023-09-25 15:52:00,793.8669999999998,797.542,-0.036750000000000685,0.0632499999999993
2023-09-25 15:53:00,793.8961666666665,797.542,-0.036458333333333905,0.06354166666666608
2023-09-25 15:54:00,793.8961666666665,797.542,-0.036458333333333905,0.06354166666666608
2023-09-25 15:55:00,793.9253333333332,797.542,-0.036166666666667124,0.06383333333333285
2023-09-25 15:56:00,794.1295,797.542,-0.03412500000000023,0.06587499999999974
2023-09-25 15:57:00,793.9543333333332,797.542,-0.03587666666666716,0.06412333333333282
2023-09-25 15:58:00,794.0124999999999,797.542,-0.035295000000000416,0.06470499999999957
2023-09-25 15:59:00,793.9249999999998,797.542,-0.03617000000000076,0.06382999999999922
2023-09-25 16:00:00,793.8958333333334,797.542,-0.03646166666666735,0.06353833333333263
2023-09-25 16:01:00,793.8571666666667,797.542,-0.03684833333333397,0.06315166666666602
2023-09-25 16:02:00,793.9836666666666,797.542,-0.035583333333333564,0.0644166666666664
2023-09-25 16:03:00,793.9544999999999,797.542,-0.035875000000000344,0.06412499999999963
2023-09-25 16:04:00,793.8961666666665,797.542,-0.036458333333333905,0.06354166666666608
2023-09-25 16:05:00,793.8085,797.542,-0.0373350000000005,0.0626649999999995
2023-09-25 16:06:00,793.8278333333333,797.542,-0.03714166666666719,0.06285833333333281
2023-09-25 16:07:00,793.8863333333334,797.542,-0.036556666666666994,0.06344333333333298
2023-09-25 16:08:00,793.7791666666667,797.542,-0.037628333333333715,0.06237166666666628
2023-09-25 16:09:00,793.7791666666667,797.542,-0.037628333333333715,0.06237166666666628
2023-09-25 16:10:00,793.7208333333333,797.542,-0.0382116666666669,0.06178833333333309
2023-09-25 16:11:00,793.9250000000001,797.542,-0.036170000000000375,0.06382999999999961
2023-09-25 16:12:00,793.9541666666665,797.542,-0.03587833333333398,0.06412166666666601
2023-09-25 16:13:00,793.7791666666667,797.542,-0.037628333333333715,0.06237166666666628
2023-09-25 16:14:00,793.8278333333333,797.542,-0.03714166666666719,0.06285833333333281
2023-09-25 16:15:00,793.935,797.5371388888889,-0.03602138888888931,0.06397861111111067
2023-09-25 16:16:00,793.7791666666667,797.5254722222222,-0.0374630555555558,0.06253694444444417
2023-09-25 16:17:00,793.8666666666667,797.5138055555557,-0.03647138888888928,0.0635286111111107
2023-09-25 16:18:00,793.9541666666665,797.5021388888889,-0.03547972222222276,0.06452027777777722
2023-09-25 16:19:00,793.935,797.4904722222223,-0.03555472222222231,0.06444527777777767
2023-09-25 16:20:00,793.8083333333334,797.4788055555555,-0.0367047222222224,0.06329527777777758
2023-09-25 16:21:00,793.8083333333334,797.4671388888888,-0.036588055555555644,0.06341194444444433
2023-09-25 16:22:00,793.9155000000001,797.4554722222223,-0.03539972222222218,0.06460027777777778
2023-09-25 16:23:00,793.8960000000001,797.4438055555556,-0.03547805555555556,0.06452194444444441
2023-09-25 16:24:00,793.8375,797.4321388888889,-0.035946388888889,0.06405361111111098
2023-09-25 16:25:00,793.75,797.4204722222222,-0.03670472222222202,0.06329527777777795
2023-09-25 16:26:00,793.8083333333334,797.4088055555554,-0.03600472222222228,0.0639952777777777
2023-09-25 16:27:00,793.8961666666665,797.3971388888889,-0.03500972222222231,0.06499027777777767
2023-09-25 16:28:00,793.6916666666666,797.3854722222222,-0.03693805555555515,0.06306194444444484
2023-09-25 16:29:00,793.6625,797.3738055555555,-0.037113055555554976,0.062886944444445
2023-09-25 16:30:00,793.6916666666666,797.3621388888888,-0.036704722222221646,0.06329527777777834
2023-09-25 16:31:00,793.6625,797.3504722222223,-0.03687972222222167,0.06312027777777829
2023-09-25 16:32:00,793.6916666666666,797.3388055555555,-0.03647138888888833,0.06352861111111165
2023-09-25 16:33:00,793.7890000000001,797.3271388888888,-0.03538138888888872,0.06461861111111127
2023-09-25 16:34:00,793.7403333333333,797.3154722222222,-0.03575138888888868,0.0642486111111113
2023-09-25 16:35:00,793.6625,797.3038055555556,-0.03641305555555505,0.06358694444444493
2023-09-25 16:36:00,793.7208333333333,797.2921388888889,-0.03571305555555531,0.06428694444444467
2023-09-25 16:37:00,793.8083333333334,797.2804722222222,-0.034721388888888975,0.06527861111111101
2023-09-25 16:38:00,793.7791666666667,797.2688055555556,-0.03489638888888882,0.06510361111111115
2023-09-25 16:39:00,793.8475,797.2571388888888,-0.03409638888888916,0.06590361111111082
2023-09-25 16:40:00,793.75,797.2454722222222,-0.034954722222222095,0.06504527777777788
2023-09-25 16:41:00,793.7208333333333,797.2338055555556,-0.035129722222222125,0.06487027777777785
2023-09-25 16:42:00,793.7208333333333,797.2221388888889,-0.03501305555555557,0.0649869444444444
2023-09-25 16:43:00,793.6916666666666,797.2104722222222,-0.0351880555555554,0.06481194444444457
2023-09-25 16:44:00,793.7598333333334,797.1988055555556,-0.034389722222222384,0.06561027777777759
2023-09-25 16:45:00,793.7501666666667,797.192,-0.034418333333333447,0.06558166666666652
2023-09-25 16:46:00,793.7208333333333,797.192,-0.03471166666666667,0.06528833333333332
2023-09-25 16:47:00,793.6625,797.192,-0.03529499999999985,0.06470500000000012
2023-09-25 16:48:00,793.6333333333333,797.192,-0.03558666666666644,0.06441333333333353
2023-09-25 16:49:00,793.7403333333333,797.192,-0.03451666666666673,0.06548333333333325
2023-09-25 16:50:00,793.8863333333334,797.192,-0.033056666666666956,0.06694333333333304
2023-09-25 16:51:00,793.7208333333333,797.192,-0.03471166666666667,0.06528833333333332
2023-09-25 16:52:00,793.75,797.192,-0.034420000000000076,0.06557999999999992
2023-09-25 16:53:00,793.6916666666666,797.192,-0.035003333333333254,0.06499666666666672
2023-09-25 16:54:00,793.6916666666666,797.192,-0.035003333333333254,0.06499666666666672
2023-09-25 16:55:00,793.828,797.192,-0.03364000000000033,0.06635999999999966
2023-09-25 16:56:00,793.7403333333333,797.192,-0.03451666666666673,0.06548333333333325
2023-09-25 16:57:00,793.7111666666666,797.192,-0.03480833333333332,0.06519166666666666
2023-09-25 16:58:00,793.7111666666666,797.192,-0.03480833333333332,0.06519166666666666
2023-09-25 16:59:00,793.7403333333333,797.192,-0.03451666666666673,0.06548333333333325
2023-09-25 17:00:00,793.5750000000002,797.1887499999999,-0.036137499999999635,0.06386250000000034
2023-09-25 17:01:00,793.6916666666666,797.1809499999999,-0.034892833333333144,0.06510716666666684
2023-09-25 17:02:00,793.6041666666666,797.1731500000001,-0.03568983333333317,0.0643101666666668
2023-09-25 17:03:00,793.6333333333333,797.1653500000001,-0.03532016666666664,0.06467983333333333
2023-09-25 17:04:00,793.6916666666666,797.15755,-0.03465883333333333,0.06534116666666663
2023-09-25 17:05:00,793.8475,797.14975,-0.03302250000000053,0.06697749999999945
2023-09-25 17:06:00,793.6041666666666,797.1419500000001,-0.03537783333333304,0.06462216666666694
2023-09-25 17:07:00,793.6625,797.13415,-0.034716500000000115,0.06528349999999986
2023-09-25 17:08:00,793.6041666666666,797.12635,-0.03522183333333336,0.06477816666666662
2023-09-25 17:09:00,793.6333333333333,797.11855,-0.03485216666666664,0.06514783333333334
2023-09-25 17:10:00,793.7695,797.1107499999999,-0.03341250000000041,0.06658749999999956
2023-09-25 17:11:00,793.7598333333334,797.10295,-0.033431166666666935,0.06656883333333305
2023-09-25 17:12:00,793.6625,797.0951500000001,-0.03432650000000024,0.06567349999999975
2023-09-25 17:13:00,793.6333333333333,797.0873500000001,-0.03454016666666689,0.06545983333333309
2023-09-25 17:14:00,793.6916666666666,797.07955,-0.03387883333333359,0.0661211666666664
2023-09-25 17:15:00,793.6333333333333,797.0701388888889,-0.03436805555555566,0.0656319444444443
2023-09-25 17:16:00,793.6333333333333,797.0584722222223,-0.03425138888888891,0.06574861111111106
2023-09-25 17:17:00,793.7403333333333,797.0468055555556,-0.03306472222222245,0.06693527777777752
2023-09-25 17:18:00,793.6625,797.0351388888889,-0.03372638888888901,0.06627361111111098
2023-09-25 17:19:00,793.6041666666666,797.0234722222223,-0.03419305555555544,0.06580694444444453
2023-09-25 17:20:00,793.6916666666666,797.0118055555555,-0.03320138888888891,0.06679861111111106
2023-09-25 17:21:00,793.6041666666666,797.000138888889,-0.03395972222222213,0.06604027777777786
2023-09-25 17:22:00,793.6723333333333,796.9884722222223,-0.03316138888888911,0.06683861111111088
2023-09-25 17:23:00,793.5458333333335,796.9768055555555,-0.034309722222222,0.06569027777777799
2023-09-25 17:24:00,793.6333333333333,796.9651388888889,-0.03331805555555529,0.0666819444444447
2023-09-25 17:25:00,793.5750000000002,796.9534722222221,-0.03378472222222172,0.06621527777777825
2023-09-25 17:26:00,793.7208333333333,796.9418055555556,-0.0322097222222222,0.06779027777777777
2023-09-25 17:27:00,793.6528333333334,796.9301388888889,-0.03277305555555529,0.06722694444444469
2023-09-25 17:28:00,793.6041666666666,796.9184722222222,-0.03314305555555507,0.06685694444444491
2023-09-25 17:29:00,793.6916666666666,796.9068055555555,-0.03215138888888854,0.06784861111111144
2023-09-25 17:30:00,793.7208333333333,796.9048611111111,-0.03184027777777753,0.06815972222222245
2023-09-25 17:31:00,793.8475,796.9165277777778,-0.030690277777778007,0.06930972222222198
2023-09-25 17:32:00,793.6625,796.9281944444443,-0.032656944444444204,0.06734305555555577
2023-09-25 17:33:00,793.6625,796.9398611111111,-0.03277361111111077,0.0672263888888892
2023-09-25 17:34:00,793.7208333333333,796.9515277777778,-0.03230694444444434,0.06769305555555565
2023-09-25 17:35:00,793.6916666666666,796.9631944444445,-0.032715277777777683,0.0672847222222223
2023-09-25 17:36:00,793.7111666666666,796.9748611111112,-0.03263694444444449,0.06736305555555548
2023-09-25 17:37:00,793.7890000000001,796.9865277777777,-0.031975277777777936,0.06802472222222204
2023-09-25 17:38:00,793.6625,796.9981944444444,-0.033356944444444335,0.06664305555555565
2023-09-25 17:39:00,793.6625,797.0098611111111,-0.03347361111111108,0.0665263888888889
2023-09-25 17:40:00,793.6916666666666,797.0215277777778,-0.033298611111111244,0.06670138888888873
2023-09-25 17:41:00,793.6916666666666,797.0331944444446,-0.0334152777777778,0.06658472222222218
2023-09-25 17:42:00,793.8085,797.0448611111111,-0.03236361111111156,0.06763638888888841
2023-09-25 17:43:00,793.7695,797.0565277777778,-0.03287027777777818,0.0671297222222218
2023-09-25 17:44:00,793.7695,797.0681944444445,-0.032986944444444936,0.06701305555555503
2023-09-25 17:45:00,793.7795,797.0798611111112,-0.033003611111111775,0.0669963888888882
2023-09-25 17:46:00,793.7211666666667,797.0915277777777,-0.03370361111111152,0.06629638888888846
2023-09-25 17:47:00,793.7113333333333,797.1031944444445,-0.033918611111111545,0.06608138888888844
2023-09-25 17:48:00,793.6625,797.1148611111112,-0.03452361111111126,0.06547638888888871
2023-09-25 17:49:00,793.6916666666666,797.1265277777778,-0.03434861111111123,0.06565138888888875
2023-09-25 17:50:00,793.828,797.1381944444444,-0.03310194444444506,0.06689805555555492
2023-09-25 17:51:00,793.8085,797.1498611111111,-0.03341361111111155,0.06658638888888842
2023-09-25 17:52:00,793.6625,797.1615277777778,-0.0349902777777777,0.06500972222222229
2023-09-25 17:53:00,793.5945,797.1731944444444,-0.03578694444444428,0.0642130555555557
2023-09-25 17:54:00,793.6433333333334,797.1848611111112,-0.035415277777777684,0.0645847222222223
2023-09-25 17:55:00,793.4875000000001,797.1965277777778,-0.03709027777777787,0.0629097222222221
2023-09-25 17:56:00,793.6041666666666,797.2081944444444,-0.036040277777777685,0.06395972222222229
2023-09-25 17:57:00,793.7795,797.2198611111111,-0.03440361111111126,0.06559638888888872
2023-09-25 17:58:00,793.5750000000002,797.2315277777778,-0.0365652777777774,0.06343472222222257
2023-09-25 17:59:00,793.5750000000002,797.2431944444444,-0.036681944444443955,0.06331805555555603
2023-09-25 18:00:00,793.5166666666668,797.2483888888888,-0.03731722222222194,0.06268277777777805
2023-09-25 18:01:00,793.5750000000002,797.2445222222223,-0.03669522222222157,0.0633047777777784
2023-09-25 18:02:00,793.4875000000001,797.2406555555555,-0.03753155555555509,0.06246844444444489
2023-09-25 18:03:00,793.5459999999999,797.2367888888889,-0.03690788888888847,0.06309211111111152
2023-09-25 18:04:00,793.6043333333333,797.2329222222223,-0.03628588888888904,0.06371411111111093
2023-09-25 18:05:00,793.6916666666666,797.2290555555555,-0.035373888888889087,0.0646261111111109
2023-09-25 18:06:00,793.6041666666666,797.225188888889,-0.03621022222222204,0.06378977777777793
2023-09-25 18:07:00,793.7308333333334,797.2213222222222,-0.03490488888888896,0.06509511111111102
2023-09-25 18:08:00,793.7306666666667,797.2174555555556,-0.034867888888888775,0.06513211111111121
2023-09-25 18:09:00,793.6333333333333,797.2135888888888,-0.03580255555555501,0.06419744444444496
2023-09-25 18:10:00,793.8085,797.2097222222222,-0.03401222222222202,0.06598777777777796
2023-09-25 18:11:00,793.8085,797.2058555555556,-0.03397355555555597,0.066026444444444
2023-09-25 18:12:00,793.7403333333333,797.201988888889,-0.034616555555556,0.06538344444444398
2023-09-25 18:13:00,793.6041666666666,797.1981222222222,-0.035939555555555676,0.06406044444444431
2023-09-25 18:14:00,793.5458333333335,797.1942555555556,-0.03648422222222204,0.06351577777777793
2023-09-25 18:15:00,793.7113333333333,797.1968611111112,-0.03485527777777785,0.06514472222222212
2023-09-25 18:16:00,793.6625,797.2085277777778,-0.03546027777777757,0.0645397222222224
2023-09-25 18:17:00,793.5749999999999,797.2201944444445,-0.03645194444444428,0.06354805555555569
2023-09-25 18:18:00,793.5749999999999,797.231861111111,-0.036568611111110844,0.06343138888888913
2023-09-25 18:19:00,793.7696666666667,797.2435277777778,-0.0347386111111111,0.06526138888888887
2023-09-25 18:20:00,793.5945,797.2551944444444,-0.03660694444444403,0.06339305555555595
2023-09-25 18:21:00,793.6916666666666,797.2668611111111,-0.03575194444444416,0.06424805555555581
2023-09-25 18:22:00,793.6041666666666,797.2785277777779,-0.036743611111110686,0.0632563888888893
2023-09-25 18:23:00,793.5458333333335,797.2901944444444,-0.037443611111110615,0.06255638888888936
2023-09-25 18:24:00,793.7208333333333,797.3018611111111,-0.03581027777777745,0.06418972222222254
2023-09-25 18:25:00,793.7988333333333,797.3135277777777,-0.035146944444444446,0.06485305555555552
2023-09-25 18:26:00,793.7306666666667,797.3251944444445,-0.03594527777777747,0.06405472222222251
2023-09-25 18:27:00,793.7208333333333,797.336861111111,-0.03616027777777731,0.06383972222222266
2023-09-25 18:28:00,793.75,797.3485277777777,-0.03598527777777747,0.0640147222222225
2023-09-25 18:29:00,793.8376666666667,797.3601944444445,-0.035225277777777626,0.06477472222222234
2023-09-25 18:30:00,793.8766666666667,797.3669999999998,-0.03490333333333316,0.06509666666666679
2023-09-25 18:31:00,793.8085,797.3669999999998,-0.03558499999999982,0.06441500000000014
2023-09-25 18:32:00,793.6916666666666,797.3669999999998,-0.036753333333332805,0.06324666666666716
2023-09-25 18:33:00,793.7986666666667,797.3669999999998,-0.03568333333333291,0.06431666666666705
2023-09-25 18:34:00,793.8669999999998,797.3669999999998,-0.035,0.06499999999999995
2023-09-25 18:35:00,793.7208333333333,797.3669999999998,-0.03646166666666622,0.06353833333333374
2023-09-25 18:36:00,793.7208333333333,797.3669999999998,-0.03646166666666622,0.06353833333333374
2023-09-25 18:37:00,793.7791666666667,797.3669999999998,-0.03587833333333303,0.06412166666666692
2023-09-25 18:38:00,793.75,797.3669999999998,-0.036169999999999626,0.06383000000000033
2023-09-25 18:39:00,793.75,797.3669999999998,-0.036169999999999626,0.06383000000000033
2023-09-25 18:40:00,793.7791666666667,797.3669999999998,-0.03587833333333303,0.06412166666666692
2023-09-25 18:41:00,793.828,797.3669999999998,-0.03538999999999987,0.06461000000000007
2023-09-25 18:42:00,793.7695,797.3669999999998,-0.03597499999999969,0.06402500000000026
2023-09-25 18:43:00,793.7208333333333,797.3669999999998,-0.03646166666666622,0.06353833333333374
2023-09-25 18:44:00,793.7208333333333,797.3669999999998,-0.03646166666666622,0.06353833333333374
2023-09-25 18:45:00,793.8475,797.3669999999998,-0.03519499999999994,0.06480500000000002
2023-09-25 18:46:00,793.8085,797.3669999999998,-0.03558499999999982,0.06441500000000014
2023-09-25 18:47:00,793.75,797.3669999999998,-0.036169999999999626,0.06383000000000033
2023-09-25 18:48:00,793.75,797.3669999999998,-0.036169999999999626,0.06383000000000034
2023-09-25 18:49:00,793.6916666666666,797.3669999999998,-0.036753333333332805,0.06324666666666716
2023-09-25 18:50:00,793.7208333333333,797.3669999999998,-0.03646166666666622,0.06353833333333374
2023-09-25 18:51:00,793.7695,797.3669999999998,-0.03597499999999969,0.06402500000000026
2023-09-25 18:52:00,793.8475,797.3669999999998,-0.03519499999999994,0.06480500000000002
2023-09-25 18:53:00,793.7695,797.3669999999998,-0.03597499999999969,0.06402500000000026
2023-09-25 18:54:00,793.6333333333333,797.3669999999998,-0.03733666666666599,0.06266333333333397
