Date_Time,Pressure,Temperature,Barom,WC
2023-08-28 11:45:00,769.017,10.74,756.183,12.829617339449602
2023-08-28 12:00:00,769.192,10.777,756.475,12.712657293577966
2023-08-28 12:15:00,771.0,10.83,756.008,14.986880407747158
2023-08-28 12:30:00,771.0,10.883,756.3,14.694980122324203
2023-08-28 12:45:00,771.0,10.93,756.183,14.811940168195726
2023-08-28 13:00:00,771.0,10.963,756.183,14.811940168195726
2023-08-28 13:15:00,770.825,10.983,756.183,14.636999928644293
2023-08-28 13:30:00,770.708,10.99,755.833,14.869920361875637
2023-08-28 13:45:00,770.533,10.997,755.892,14.636000270132481
2023-08-28 14:00:00,770.533,10.983,755.717,14.810940509684025
2023-08-28 14:15:00,770.533,10.97,755.892,14.636000270132481
2023-08-28 14:30:00,770.358,10.957,755.425,14.927900555555548
2023-08-28 14:45:00,770.008,10.943,755.25,14.752960316004115
2023-08-28 15:00:00,770.183,10.923,755.425,14.752960316004115
2023-08-28 15:15:00,770.008,10.91,755.425,14.578020076452683
2023-08-28 15:30:00,770.533,10.903,755.425,15.102840795107094
2023-08-28 15:45:00,769.658,10.897,755.075,14.57802007645257
2023-08-28 16:00:00,770.183,10.89,755.25,14.927900555555548
2023-08-28 16:15:00,770.183,10.89,755.425,14.752960316004115
2023-08-28 16:30:00,770.183,10.897,755.075,15.10284079510698
2023-08-28 16:45:00,770.183,10.897,755.425,14.752960316004115
2023-08-28 17:00:00,770.008,10.903,755.25,14.752960316004115
2023-08-28 17:15:00,769.833,10.903,755.075,14.752960316004001
2023-08-28 17:30:00,769.658,10.91,754.958,14.694980122324203
2023-08-28 17:45:00,769.658,10.917,755.25,14.403079836901137
2023-08-28 18:00:00,770.183,10.93,755.717,14.461060030581047
2023-08-28 18:15:00,770.183,10.937,755.425,14.752960316004115
2023-08-28 18:30:00,770.008,10.943,755.075,14.927900555555548
2023-08-28 18:45:00,769.658,10.95,755.075,14.57802007645257
2023-08-28 19:00:00,769.542,10.957,754.783,14.753959974515814
2023-08-28 19:15:00,769.542,10.963,754.783,14.753959974515814
2023-08-28 19:30:00,769.542,10.97,754.958,14.579019734964382
2023-08-28 19:45:00,769.542,10.97,754.958,14.579019734964382
2023-08-28 20:00:00,769.542,10.977,754.958,14.579019734964382
2023-08-28 20:15:00,769.833,10.977,755.425,14.403079836901137
2023-08-28 20:30:00,769.833,10.97,755.425,14.403079836901137
2023-08-28 20:45:00,769.833,10.97,755.25,14.57802007645257
2023-08-28 21:00:00,769.833,10.963,755.425,14.403079836901137
2023-08-28 21:15:00,770.183,10.957,755.833,14.345099643221223
2023-08-28 21:30:00,770.358,10.943,755.833,14.520039882772657
2023-08-28 21:45:00,770.533,10.937,756.008,14.520039882772657
2023-08-28 22:00:00,770.65,10.923,756.3,14.345099643221223
2023-08-28 22:15:00,770.65,10.903,756.475,14.170159403669679
2023-08-28 22:30:00,770.65,10.89,756.475,14.170159403669679
2023-08-28 22:45:00,770.825,10.877,756.3,14.520039882772771
2023-08-28 23:00:00,771.0,10.857,756.3,14.694980122324203
2023-08-28 23:15:00,770.65,10.837,756.475,14.170159403669679
2023-08-28 23:30:00,770.825,10.817,756.475,14.345099643221223
2023-08-28 23:45:00,770.825,10.79,756.475,14.345099643221223
2023-08-29 00:00:00,770.825,10.77,756.3,14.520039882772771
2023-08-29 00:15:00,770.533,10.753,756.183,14.345099643221223
2023-08-29 00:30:00,770.65,10.733,756.3,14.345099643221223
2023-08-29 00:45:00,771.0,10.707,756.65,14.345099643221223
2023-08-29 01:00:00,770.825,10.687,756.65,14.17015940366979
2023-08-29 01:15:00,770.825,10.66,756.65,14.17015940366979
2023-08-29 01:30:00,770.825,10.633,756.767,14.053199357798157
2023-08-29 01:45:00,770.65,10.613,756.767,13.87825911824661
2023-08-29 02:00:00,770.825,10.587,756.65,14.17015940366979
2023-08-29 02:15:00,770.65,10.56,756.475,14.170159403669679
2023-08-29 02:30:00,770.475,10.533,756.3,14.17015940366979
2023-08-29 02:45:00,770.358,10.507,756.475,13.87825911824661
2023-08-29 03:00:00,770.475,10.48,756.183,14.287119449541313
2023-08-29 03:15:00,770.358,10.453,756.3,14.053199357798157
2023-08-29 03:30:00,770.358,10.427,756.3,14.053199357798157
2023-08-29 03:45:00,770.475,10.4,756.475,13.995219164118247
2023-08-29 04:00:00,770.358,10.377,756.3,14.053199357798157
2023-08-29 04:15:00,770.183,10.35,756.3,13.878259118246724
2023-08-29 04:30:00,770.358,10.323,756.475,13.87825911824661
2023-08-29 04:45:00,770.533,10.297,756.475,14.053199357798157
2023-08-29 05:00:00,770.825,10.277,756.942,13.878259118246724
2023-08-29 05:15:00,771.0,10.25,756.65,14.345099643221223
2023-08-29 05:30:00,770.825,10.23,756.65,14.17015940366979
2023-08-29 05:45:00,770.65,10.197,756.65,13.995219164118247
2023-08-29 06:00:00,770.825,10.177,756.767,14.053199357798157
2023-08-29 06:15:00,770.825,10.143,756.767,14.053199357798157
2023-08-29 06:30:00,771.0,10.117,756.942,14.053199357798157
2023-08-29 06:45:00,771.175,10.09,757.117,14.053199357798157
2023-08-29 07:00:00,771.0,10.063,757.117,13.878259118246724
2023-08-29 07:15:00,771.175,10.043,757.408,13.762298730886787
2023-08-29 07:30:00,771.0,10.017,757.408,13.587358491335355
2023-08-29 07:45:00,771.175,9.99,757.408,13.762298730886787
2023-08-29 08:00:00,771.175,9.97,757.583,13.587358491335355
2023-08-29 08:15:00,771.175,9.95,757.583,13.587358491335355
2023-08-29 08:30:00,771.0,9.923,757.7,13.295458205912288
2023-08-29 08:45:00,771.292,9.903,757.7,13.587358491335355
2023-08-29 09:00:00,771.642,9.877,757.875,13.762298730886902
2023-08-29 09:15:00,771.35,9.863,758.05,13.295458205912402
2023-08-29 09:30:00,771.467,9.843,758.05,13.412418251783922
2023-08-29 09:45:00,771.35,9.83,758.05,13.295458205912402
2023-08-29 10:00:00,771.35,9.823,758.05,13.295458205912402
2023-08-29 10:15:00,771.467,9.817,758.05,13.412418251783922
2023-08-29 10:30:00,771.467,9.817,758.05,13.412418251783922
2023-08-29 10:45:00,771.467,9.817,758.05,13.412418251783922
2023-08-29 11:00:00,771.35,9.823,758.225,13.120517966360856
2023-08-29 11:15:00,771.175,9.843,757.933,13.237478012232376
2023-08-29 11:30:00,771.175,9.87,757.933,13.237478012232376
2023-08-29 11:45:00,771.0,9.903,757.758,13.237478012232376
2023-08-29 12:00:00,770.825,9.943,757.583,13.237478012232492
2023-08-29 12:15:00,770.825,10.003,757.583,13.237478012232492
2023-08-29 12:30:00,770.65,10.07,757.408,13.237478012232376
2023-08-29 12:45:00,770.65,10.143,757.408,13.237478012232376
2023-08-29 13:00:00,770.358,10.223,757.408,12.94557772680931
2023-08-29 13:15:00,770.358,10.31,757.292,13.061538114169132
2023-08-29 13:30:00,770.358,10.393,757.117,13.23647835372068
2023-08-29 13:45:00,770.358,10.487,757.0,13.3534383995922
2023-08-29 14:00:00,770.358,10.573,757.117,13.23647835372068
2023-08-29 14:15:00,770.008,10.653,757.117,12.886597874617813
2023-08-29 14:30:00,769.833,10.733,756.942,12.8865978746177
2023-08-29 14:45:00,769.833,10.817,756.475,13.3534383995922
2023-08-29 15:00:00,769.483,10.897,756.65,12.828617680937787
2023-08-29 15:15:00,769.367,10.977,756.475,12.8875975331294
2023-08-29 15:30:00,769.542,11.05,756.358,13.179497818552578
2023-08-29 15:45:00,769.367,11.117,756.358,13.004557579001034
2023-08-29 16:00:00,769.192,11.18,756.183,13.004557579001034
2023-08-29 16:15:00,769.017,11.233,756.183,12.829617339449602
2023-08-29 16:30:00,769.192,11.287,756.183,13.004557579001034
2023-08-29 16:45:00,769.017,11.327,756.008,13.004557579001034
2023-08-29 17:00:00,768.842,11.367,756.008,12.829617339449486
2023-08-29 17:15:00,769.017,11.4,755.892,13.120517966360856
2023-08-29 17:30:00,768.842,11.427,755.892,12.94557772680931
2023-08-29 17:45:00,768.842,11.447,755.892,12.94557772680931
2023-08-29 18:00:00,768.667,11.46,755.717,12.945577726809422
2023-08-29 18:15:00,768.842,11.467,755.892,12.94557772680931
2023-08-29 18:30:00,768.667,11.473,755.717,12.945577726809422
2023-08-29 18:45:00,768.667,11.48,755.717,12.945577726809422
2023-08-29 19:00:00,768.667,11.473,755.717,12.945577726809422
2023-08-29 19:15:00,768.667,11.473,755.717,12.945577726809422
2023-08-29 19:30:00,768.842,11.467,755.892,12.94557772680931
2023-08-29 19:45:00,768.842,11.46,756.183,12.654677099898054
2023-08-29 20:00:00,769.017,11.447,756.183,12.829617339449602
2023-08-29 20:15:00,769.192,11.433,756.358,12.829617339449602
2023-08-29 20:30:00,769.367,11.42,756.475,12.8875975331294
2023-08-29 20:45:00,769.542,11.407,756.65,12.887597533129512
2023-08-29 21:00:00,769.658,11.387,756.767,12.8865978746177
2023-08-29 21:15:00,769.542,11.373,756.767,12.770637487257877
2023-08-29 21:30:00,769.833,11.353,757.117,12.711657635066265
2023-08-29 21:45:00,769.833,11.327,756.942,12.8865978746177
2023-08-29 22:00:00,769.833,11.307,757.117,12.711657635066265
2023-08-29 22:15:00,770.008,11.28,757.117,12.886597874617813
2023-08-29 22:30:00,770.008,11.253,757.117,12.886597874617813
2023-08-29 22:45:00,769.833,11.227,757.233,12.595697247706445
2023-08-29 23:00:00,769.833,11.2,757.233,12.595697247706445
2023-08-29 23:15:00,770.183,11.173,757.233,12.945577726809422
2023-08-29 23:30:00,770.008,11.15,757.408,12.595697247706445
2023-08-29 23:45:00,770.008,11.117,757.233,12.77063748725799
2023-08-30 00:00:00,769.833,11.09,757.233,12.595697247706445
2023-08-30 00:15:00,769.833,11.063,757.117,12.711657635066265
2023-08-30 00:30:00,769.833,11.03,757.117,12.711657635066265
2023-08-30 00:45:00,769.833,11.003,757.117,12.711657635066265
2023-08-30 01:00:00,769.833,10.97,756.942,12.8865978746177
2023-08-30 01:15:00,769.833,10.943,757.117,12.711657635066265
2023-08-30 01:30:00,769.833,10.91,757.117,12.711657635066265
2023-08-30 01:45:00,769.833,10.877,757.117,12.711657635066265
2023-08-30 02:00:00,769.833,10.85,757.117,12.711657635066265
2023-08-30 02:15:00,769.833,10.817,756.942,12.8865978746177
2023-08-30 02:30:00,769.658,10.783,756.767,12.8865978746177
2023-08-30 02:45:00,769.367,10.753,756.767,12.595697247706331
2023-08-30 03:00:00,769.367,10.727,756.767,12.595697247706331
2023-08-30 03:15:00,769.367,10.693,756.767,12.595697247706331
2023-08-30 03:30:00,769.367,10.66,756.65,12.712657293577966
2023-08-30 03:45:00,769.367,10.633,756.475,12.8875975331294
2023-08-30 04:00:00,769.017,10.6,756.3,12.71265729357808
2023-08-30 04:15:00,769.367,10.567,756.3,13.062537772680944
2023-08-30 04:30:00,769.367,10.54,756.475,12.8875975331294
2023-08-30 04:45:00,769.367,10.507,756.475,12.8875975331294
2023-08-30 05:00:00,769.367,10.473,756.3,13.062537772680944
2023-08-30 05:15:00,769.192,10.44,756.475,12.712657293577966
2023-08-30 05:30:00,769.367,10.413,756.65,12.712657293577966
2023-08-30 05:45:00,769.017,10.383,756.475,12.537717054026533
2023-08-30 06:00:00,768.842,10.357,756.475,12.362776814474985
2023-08-30 06:15:00,769.017,10.323,756.3,12.71265729357808
2023-08-30 06:30:00,769.017,10.297,756.3,12.71265729357808
2023-08-30 06:45:00,769.308,10.263,756.475,12.828617680937787
2023-08-30 07:00:00,769.192,10.23,756.65,12.537717054026533
2023-08-30 07:15:00,769.192,10.197,756.65,12.537717054026533
2023-08-30 07:30:00,769.192,10.163,756.767,12.420757008154899
2023-08-30 07:45:00,769.367,10.137,756.767,12.595697247706331
2023-08-30 08:00:00,769.367,10.103,756.942,12.420757008154899
2023-08-30 08:15:00,769.367,10.077,757.117,12.245816768603467
2023-08-30 08:30:00,769.483,10.05,757.117,12.361777155963289
2023-08-30 08:45:00,769.367,10.023,757.233,12.129856381243643
2023-08-30 09:00:00,769.367,10.0,757.117,12.245816768603467
2023-08-30 09:15:00,769.483,9.97,757.117,12.361777155963289
2023-08-30 09:30:00,769.367,9.95,757.292,12.070876529051919
2023-08-30 09:45:00,769.367,9.93,757.117,12.245816768603467
2023-08-30 10:00:00,769.483,9.91,757.292,12.186836916411742
2023-08-30 10:15:00,769.308,9.903,757.117,12.186836916411854
2023-08-30 10:30:00,769.308,9.89,757.117,12.186836916411854
2023-08-30 10:45:00,769.308,9.89,757.0,12.303796962283377
2023-08-30 11:00:00,769.192,9.897,756.825,12.362776814474985
2023-08-30 11:15:00,769.017,9.91,756.65,12.362776814475101
2023-08-30 11:30:00,768.667,9.937,756.358,12.30479662079519
2023-08-30 11:45:00,768.492,9.963,756.183,12.304796620795075
2023-08-30 12:00:00,768.492,10.01,756.183,12.304796620795075
2023-08-30 12:15:00,768.2,10.057,756.067,12.128856722731944
2023-08-30 12:30:00,768.2,10.117,755.892,12.303796962283377
2023-08-30 12:45:00,768.025,10.177,755.717,12.303796962283377
2023-08-30 13:00:00,768.025,10.25,755.6,12.420757008154899
2023-08-30 13:15:00,767.675,10.323,755.6,12.070876529051919
2023-08-30 13:30:00,767.85,10.4,755.6,12.245816768603467
2023-08-30 13:45:00,767.675,10.473,755.6,12.070876529051919
2023-08-30 14:00:00,767.675,10.553,755.6,12.070876529051919
2023-08-30 14:15:00,767.383,10.64,755.133,12.245816768603467
2023-08-30 14:30:00,767.208,10.727,754.783,12.420757008154899
2023-08-30 14:45:00,767.033,10.81,754.608,12.420757008155011
2023-08-30 15:00:00,766.858,10.897,754.608,12.245816768603467
2023-08-30 15:15:00,766.683,10.99,754.317,12.361777155963289
2023-08-30 15:30:00,766.508,11.077,754.492,12.011896676860422
2023-08-30 15:45:00,766.333,11.153,754.142,12.186836916411742
2023-08-30 16:00:00,766.217,11.233,753.85,12.362776814474985
2023-08-30 16:15:00,766.042,11.307,753.558,12.479736860346623
2023-08-30 16:30:00,765.867,11.373,753.85,12.012896335372009
2023-08-30 16:45:00,765.867,11.44,753.675,12.187836574923553
2023-08-30 17:00:00,765.867,11.507,753.675,12.187836574923553
2023-08-30 17:15:00,765.692,11.557,753.558,12.129856381243643
2023-08-30 17:30:00,765.575,11.61,753.383,12.187836574923553
2023-08-30 17:45:00,765.4,11.657,753.383,12.012896335372009
2023-08-30 18:00:00,765.517,11.697,753.383,12.129856381243643
2023-08-30 18:15:00,765.4,11.73,753.092,12.303796962283377
2023-08-30 18:30:00,765.225,11.763,753.208,12.01289633537212
2023-08-30 18:45:00,765.4,11.783,753.208,12.187836574923553
2023-08-30 19:00:00,765.517,11.803,753.092,12.420757008155011
2023-08-30 19:15:00,765.4,11.817,753.208,12.187836574923553
2023-08-30 19:30:00,765.4,11.823,753.208,12.187836574923553
2023-08-30 19:45:00,765.517,11.823,753.383,12.129856381243643
2023-08-30 20:00:00,765.517,11.817,753.383,12.129856381243643
2023-08-30 20:15:00,765.692,11.81,753.383,12.304796620795075
2023-08-30 20:30:00,765.692,11.797,753.383,12.304796620795075
2023-08-30 20:45:00,765.867,11.783,753.558,12.304796620795075
2023-08-30 21:00:00,765.692,11.763,753.675,12.01289633537212
2023-08-30 21:15:00,765.692,11.737,753.675,12.01289633537212
2023-08-30 21:30:00,765.692,11.717,753.675,12.01289633537212
2023-08-30 21:45:00,765.692,11.683,753.675,12.01289633537212
2023-08-30 22:00:00,765.692,11.657,753.675,12.01289633537212
2023-08-30 22:15:00,765.867,11.623,753.675,12.187836574923553
2023-08-30 22:30:00,765.867,11.59,753.675,12.187836574923553
2023-08-30 22:45:00,765.867,11.557,753.85,12.012896335372009
2023-08-30 23:00:00,765.692,11.52,753.675,12.01289633537212
2023-08-30 23:15:00,766.042,11.487,753.85,12.187836574923553
2023-08-30 23:30:00,765.867,11.447,753.675,12.187836574923553
2023-08-30 23:45:00,765.867,11.407,753.85,12.012896335372009
2023-08-31 00:00:00,765.867,11.373,753.85,12.012896335372009
2023-08-31 00:15:00,766.042,11.333,753.85,12.187836574923553
2023-08-31 00:30:00,765.867,11.293,753.85,12.012896335372009
2023-08-31 00:45:00,766.042,11.253,753.85,12.187836574923553
2023-08-31 01:00:00,765.575,11.213,753.675,11.8959362895006
2023-08-31 01:15:00,765.575,11.18,753.558,12.01289633537212
2023-08-31 01:30:00,765.517,11.143,753.558,11.95491614169221
2023-08-31 01:45:00,765.4,11.11,753.558,11.837956095820575
2023-08-31 02:00:00,765.4,11.07,753.383,12.012896335372009
2023-08-31 02:15:00,765.4,11.037,753.208,12.187836574923553
2023-08-31 02:30:00,765.4,10.997,753.383,12.012896335372009
2023-08-31 02:45:00,765.225,10.963,753.383,11.837956095820575
2023-08-31 03:00:00,765.225,10.93,753.208,12.01289633537212
2023-08-31 03:15:00,765.225,10.897,753.383,11.837956095820575
2023-08-31 03:30:00,765.517,10.863,753.208,12.30479662079519
2023-08-31 03:45:00,765.4,10.83,753.383,12.012896335372009
2023-08-31 04:00:00,765.4,10.797,753.208,12.187836574923553
2023-08-31 04:15:00,765.225,10.767,753.208,12.01289633537212
2023-08-31 04:30:00,765.225,10.74,753.208,12.01289633537212
2023-08-31 04:45:00,765.225,10.707,753.208,12.01289633537212
2023-08-31 05:00:00,765.225,10.673,753.208,12.01289633537212
2023-08-31 05:15:00,765.225,10.647,753.208,12.01289633537212
2023-08-31 05:30:00,764.875,10.613,753.208,11.663015856269142
2023-08-31 05:45:00,765.225,10.587,753.208,12.01289633537212
2023-08-31 06:00:00,765.517,10.553,753.383,12.129856381243643
2023-08-31 06:15:00,765.517,10.52,753.383,12.129856381243643
2023-08-31 06:30:00,765.517,10.493,753.558,11.95491614169221
2023-08-31 06:45:00,765.692,10.467,753.558,12.129856381243643
2023-08-31 07:00:00,765.692,10.433,753.558,12.129856381243643
2023-08-31 07:15:00,765.517,10.407,753.558,11.95491614169221
2023-08-31 07:30:00,765.517,10.377,753.675,11.837956095820688
2023-08-31 07:45:00,765.517,10.35,753.85,11.663015856269142
2023-08-31 08:00:00,765.517,10.317,753.85,11.663015856269142
2023-08-31 08:15:00,765.692,10.29,753.85,11.837956095820575
2023-08-31 08:30:00,765.867,10.263,753.675,12.187836574923553
2023-08-31 08:45:00,765.867,10.237,754.025,11.837956095820575
2023-08-31 09:00:00,765.692,10.21,753.85,11.837956095820575
2023-08-31 09:15:00,765.692,10.183,753.85,11.837956095820575
2023-08-31 09:30:00,765.867,10.163,754.025,11.837956095820575
2023-08-31 09:45:00,765.867,10.143,753.85,12.012896335372009
2023-08-31 10:00:00,766.042,10.123,754.025,12.01289633537212
2023-08-31 10:15:00,765.867,10.11,753.85,12.012896335372009
2023-08-31 10:30:00,766.042,10.103,754.2,11.837956095820575
2023-08-31 10:45:00,765.867,10.103,754.2,11.66301585626903
2023-08-31 11:00:00,765.867,10.11,754.2,11.66301585626903
2023-08-31 11:15:00,765.867,10.123,754.025,11.837956095820575
2023-08-31 11:30:00,765.692,10.143,753.85,11.837956095820575
2023-08-31 11:45:00,765.517,10.177,754.025,11.48807561671771
2023-08-31 12:00:00,765.517,10.223,754.025,11.48807561671771
2023-08-31 12:15:00,765.517,10.277,753.85,11.663015856269142
2023-08-31 12:30:00,765.4,10.343,753.85,11.546055810397508
2023-08-31 12:45:00,765.4,10.413,753.675,11.720996049949054
2023-08-31 13:00:00,765.342,10.493,753.558,11.779975902140665
2023-08-31 13:15:00,765.225,10.58,753.558,11.663015856269142
2023-08-31 13:30:00,765.05,10.667,753.558,11.488075616717598
2023-08-31 13:45:00,764.875,10.753,753.558,11.313135377166164
2023-08-31 14:00:00,764.875,10.837,753.092,11.778976243628964
2023-08-31 14:15:00,764.7,10.917,753.092,11.604036004077532
2023-08-31 14:30:00,764.525,10.997,753.092,11.429095764525986
2023-08-31 14:45:00,764.525,11.077,752.917,11.604036004077418
2023-08-31 15:00:00,764.408,11.143,752.917,11.487075958205898
2023-08-31 15:15:00,764.233,11.213,752.742,11.487075958205898
2023-08-31 15:30:00,764.233,11.273,752.625,11.604036004077418
2023-08-31 15:45:00,764.408,11.333,752.742,11.662016197757444
2023-08-31 16:00:00,764.525,11.38,752.45,12.070876529051919
2023-08-31 16:15:00,764.35,11.427,752.45,11.895936289500487
2023-08-31 16:30:00,764.408,11.467,752.45,11.953916483180397
2023-08-31 16:45:00,764.233,11.5,752.275,11.953916483180397
2023-08-31 17:00:00,764.233,11.533,752.45,11.778976243628852
2023-08-31 17:15:00,764.7,11.557,753.208,11.48807561671771
2023-08-31 17:30:00,765.05,11.583,752.742,12.303796962283377
2023-08-31 17:45:00,765.4,11.61,752.742,12.653677441386355
2023-08-31 18:00:00,765.517,11.623,752.742,12.77063748725799
2023-08-31 18:15:00,765.867,11.643,752.742,13.120517966360856
2023-08-31 18:30:00,765.4,11.657,752.45,12.94557772680931
2023-08-31 18:45:00,765.4,11.663,752.625,12.770637487257877
2023-08-31 19:00:00,765.225,11.663,752.45,12.770637487257877
