Date_Time,Pressure,Temperature,Barom,WC
2023-08-20 23:30:00,754.492,10.37,758.517,-4.023625509684087
2023-08-20 23:45:00,754.842,10.317,758.633,-3.7897054179409304
2023-08-21 00:00:00,754.667,10.26,758.633,-3.9646456574923628
2023-08-21 00:15:00,755.017,10.207,758.808,-3.7897054179408167
2023-08-21 00:30:00,755.017,10.173,758.808,-3.7897054179408167
2023-08-21 00:45:00,755.017,10.103,759.1,-4.081605703363884
2023-08-21 01:00:00,755.017,10.037,759.1,-4.081605703363884
2023-08-21 01:15:00,755.017,9.98,758.983,-3.9646456574922495
2023-08-21 01:30:00,755.017,9.887,758.808,-3.7897054179408167
2023-08-21 01:45:00,755.017,9.873,758.808,-3.7897054179408167
2023-08-21 02:00:00,754.842,9.837,758.808,-3.9646456574923628
2023-08-21 02:15:00,754.842,9.823,758.808,-3.9646456574923628
2023-08-21 02:30:00,755.017,9.777,758.808,-3.7897054179408167
2023-08-21 02:45:00,755.017,9.73,758.808,-3.7897054179408167
2023-08-21 03:00:00,754.667,9.673,758.633,-3.9646456574923628
2023-08-21 03:15:00,754.667,9.56,758.633,-3.9646456574923628
2023-08-21 03:30:00,754.842,9.477,758.633,-3.7897054179409304
2023-08-21 03:45:00,754.842,9.463,758.808,-3.9646456574923628
2023-08-21 04:00:00,754.842,9.567,758.633,-3.7897054179409304
2023-08-21 04:15:00,754.842,9.647,758.633,-3.7897054179409304
2023-08-21 04:30:00,754.667,9.6,758.633,-3.9646456574923628
2023-08-21 04:45:00,754.667,9.6,758.633,-3.9646456574923628
2023-08-21 05:00:00,755.017,9.653,758.808,-3.7897054179408167
2023-08-21 05:15:00,755.017,9.71,758.808,-3.7897054179408167
2023-08-21 05:30:00,755.017,9.83,758.808,-3.7897054179408167
2023-08-21 05:45:00,754.667,9.907,758.808,-4.139585897043795
2023-08-21 06:00:00,755.017,9.817,758.808,-3.7897054179408167
2023-08-21 06:15:00,754.842,9.69,759.1,-4.25654594291543
2023-08-21 06:30:00,754.842,9.783,758.983,-4.139585897043795
2023-08-21 06:45:00,754.842,9.88,759.1,-4.25654594291543
2023-08-21 07:00:00,755.192,10.003,759.275,-4.081605703363884
2023-08-21 07:15:00,755.192,10.137,759.275,-4.081605703363884
2023-08-21 07:30:00,755.367,10.317,759.275,-3.906665463812452
2023-08-21 07:45:00,755.367,10.453,759.45,-4.081605703363998
2023-08-21 08:00:00,755.367,10.63,759.567,-4.198565749235519
2023-08-21 08:15:00,755.542,10.747,759.567,-4.023625509683973
2023-08-21 08:30:00,755.542,10.8,759.742,-4.198565749235406
2023-08-21 08:45:00,755.892,10.917,759.742,-3.848685270132427
2023-08-21 09:00:00,755.717,11.223,759.742,-4.023625509683973
2023-08-21 09:15:00,755.892,11.34,759.917,-4.023625509683973
2023-08-21 09:30:00,755.892,11.443,759.742,-3.848685270132427
2023-08-21 09:45:00,755.892,11.587,759.917,-4.023625509683973
2023-08-21 10:00:00,755.892,11.73,759.917,-4.023625509683973
2023-08-21 10:15:00,755.892,11.887,760.092,-4.198565749235406
2023-08-21 10:30:00,756.242,12.383,760.092,-3.8486852701325405
2023-08-21 10:45:00,755.892,12.997,760.092,-4.198565749235406
2023-08-21 11:00:00,755.892,14.11,760.092,-4.198565749235406
2023-08-21 11:15:00,755.717,15.927,759.917,-4.198565749235519
2023-08-21 11:30:00,755.892,17.053,759.917,-4.023625509683973
2023-08-21 11:45:00,755.717,16.377,759.8,-4.081605703363884
2023-08-21 12:00:00,755.717,16.82,759.917,-4.198565749235519
2023-08-21 12:15:00,755.542,16.363,759.742,-4.198565749235406
2023-08-21 12:30:00,755.542,16.623,759.8,-4.2565459429153165
2023-08-21 12:45:00,755.542,16.44,759.917,-4.373505988786952
2023-08-21 13:00:00,755.542,16.283,759.742,-4.198565749235406
2023-08-21 13:15:00,755.367,15.707,759.625,-4.25654594291543
2023-08-21 13:30:00,755.542,17.157,759.45,-3.906665463812452
2023-08-21 13:45:00,755.192,16.833,759.8,-4.606426422018296
2023-08-21 14:00:00,755.017,15.837,759.45,-4.431486182466863
2023-08-21 14:15:00,755.017,15.17,759.158,-4.139585897043795
2023-08-21 14:30:00,754.842,14.863,759.158,-4.314526136595342
2023-08-21 14:45:00,754.842,15.107,758.983,-4.139585897043795
2023-08-21 15:00:00,754.842,14.93,758.808,-3.9646456574923628
2023-08-21 15:15:00,754.492,15.313,758.808,-4.314526136595342
2023-08-21 15:30:00,754.492,14.747,758.692,-4.198565749235519
2023-08-21 15:45:00,754.317,15.32,758.517,-4.198565749235519
2023-08-21 16:00:00,754.142,14.827,758.342,-4.198565749235406
2023-08-21 16:15:00,754.492,15.573,758.517,-4.023625509684087
2023-08-21 16:30:00,753.967,14.937,758.342,-4.373505988786952
2023-08-21 16:45:00,753.967,14.397,758.225,-4.25654594291543
2023-08-21 17:00:00,753.792,13.873,758.342,-4.548446228338385
2023-08-21 17:15:00,753.967,13.633,758.4,-4.431486182466863
2023-08-21 17:30:00,753.967,13.517,758.225,-4.25654594291543
2023-08-21 17:45:00,753.967,13.277,758.225,-4.25654594291543
2023-08-21 18:00:00,753.617,13.113,758.05,-4.431486182466863
2023-08-21 18:15:00,753.792,12.943,758.05,-4.2565459429153165
2023-08-21 18:30:00,753.617,12.89,758.225,-4.6064264220184095
2023-08-21 18:45:00,753.792,12.663,758.05,-4.2565459429153165
2023-08-21 19:00:00,753.792,12.39,757.875,-4.081605703363884
2023-08-21 19:15:00,753.792,12.07,757.875,-4.081605703363884
2023-08-21 19:30:00,753.792,11.83,757.875,-4.081605703363884
2023-08-21 19:45:00,753.792,11.667,758.05,-4.2565459429153165
2023-08-21 20:00:00,754.142,11.47,758.167,-4.023625509683973
2023-08-21 20:15:00,754.317,11.27,758.342,-4.023625509683973
2023-08-21 20:30:00,754.667,11.08,758.692,-4.023625509683973
2023-08-21 20:45:00,754.492,10.977,758.983,-4.489466376146774
2023-08-21 21:00:00,755.017,10.877,758.983,-3.9646456574922495
2023-08-21 21:15:00,755.017,10.897,759.1,-4.081605703363884
2023-08-21 21:30:00,755.017,10.813,759.275,-4.2565459429153165
2023-08-21 21:45:00,755.192,10.71,759.45,-4.25654594291543
2023-08-21 22:00:00,755.367,10.703,759.45,-4.081605703363998
2023-08-21 22:15:00,755.367,10.703,759.45,-4.081605703363998
2023-08-21 22:30:00,755.192,10.82,759.1,-3.906665463812452
2023-08-21 22:45:00,755.017,10.807,758.983,-3.9646456574922495
2023-08-21 23:00:00,754.842,10.747,759.1,-4.25654594291543
2023-08-21 23:15:00,755.192,10.63,758.983,-3.7897054179408167
2023-08-21 23:30:00,755.192,10.507,759.1,-3.906665463812452
2023-08-21 23:45:00,755.192,10.577,759.275,-4.081605703363884
2023-08-22 00:00:00,755.542,10.643,759.45,-3.906665463812452
2023-08-22 00:15:00,755.542,10.657,759.567,-4.023625509683973
2023-08-22 00:30:00,755.367,10.643,759.45,-4.081605703363998
2023-08-22 00:45:00,755.192,10.643,759.1,-3.906665463812452
2023-08-22 01:00:00,755.017,10.61,758.983,-3.9646456574922495
2023-08-22 01:15:00,755.017,10.54,758.983,-3.9646456574922495
2023-08-22 01:30:00,755.017,10.473,758.983,-3.9646456574922495
2023-08-22 01:45:00,755.017,10.52,759.1,-4.081605703363884
2023-08-22 02:00:00,755.017,10.583,758.983,-3.9646456574922495
2023-08-22 02:15:00,755.017,10.637,759.1,-4.081605703363884
2023-08-22 02:30:00,755.017,10.643,758.983,-3.9646456574922495
2023-08-22 02:45:00,754.842,10.577,758.983,-4.139585897043795
2023-08-22 03:00:00,755.017,10.5,759.1,-4.081605703363884
2023-08-22 03:15:00,755.017,10.54,758.983,-3.9646456574922495
2023-08-22 03:30:00,754.842,10.547,758.808,-3.9646456574923628
2023-08-22 03:45:00,754.842,10.57,758.808,-3.9646456574923628
2023-08-22 04:00:00,754.842,10.56,758.808,-3.9646456574923628
2023-08-22 04:15:00,754.842,10.52,758.808,-3.9646456574923628
2023-08-22 04:30:00,754.842,10.52,758.983,-4.139585897043795
2023-08-22 04:45:00,754.842,10.493,758.808,-3.9646456574923628
2023-08-22 05:00:00,754.667,10.397,758.808,-4.139585897043795
2023-08-22 05:15:00,755.017,10.227,758.808,-3.7897054179408167
2023-08-22 05:30:00,755.017,10.16,758.633,-3.614765178389384
2023-08-22 05:45:00,755.192,10.137,758.808,-3.614765178389384
2023-08-22 06:00:00,754.842,10.023,758.808,-3.9646456574923628
2023-08-22 06:15:00,755.017,9.973,758.983,-3.9646456574922495
2023-08-22 06:30:00,755.017,9.913,758.983,-3.9646456574922495
2023-08-22 06:45:00,755.017,9.993,758.808,-3.7897054179408167
2023-08-22 07:00:00,755.192,9.887,759.1,-3.906665463812452
2023-08-22 07:15:00,755.017,9.86,759.1,-4.081605703363884
2023-08-22 07:30:00,755.192,9.887,759.1,-3.906665463812452
2023-08-22 07:45:00,755.192,10.063,759.275,-4.081605703363884
2023-08-22 08:00:00,755.367,10.41,759.567,-4.198565749235519
2023-08-22 08:15:00,755.367,10.52,759.45,-4.081605703363998
2023-08-22 08:30:00,755.192,10.65,759.45,-4.25654594291543
2023-08-22 08:45:00,755.542,10.76,759.45,-3.906665463812452
2023-08-22 09:00:00,755.542,10.923,759.45,-3.906665463812452
2023-08-22 09:15:00,755.017,11.113,759.45,-4.431486182466863
2023-08-22 09:30:00,755.192,11.313,759.45,-4.25654594291543
2023-08-22 09:45:00,755.017,11.483,759.45,-4.431486182466863
2023-08-22 10:00:00,755.367,11.763,759.625,-4.25654594291543
2023-08-22 10:15:00,755.367,12.117,759.275,-3.906665463812452
2023-08-22 10:30:00,755.017,13.34,759.45,-4.431486182466863
2023-08-22 10:45:00,755.367,14.41,759.45,-4.081605703363998
2023-08-22 11:00:00,755.017,15.237,759.158,-4.139585897043795
2023-08-22 11:15:00,754.842,16.57,759.333,-4.489466376146774
2023-08-22 11:30:00,754.842,17.483,759.158,-4.314526136595342
2023-08-22 11:45:00,754.842,17.49,759.45,-4.6064264220184095
2023-08-22 12:00:00,755.017,17.53,759.333,-4.314526136595228
2023-08-22 12:15:00,754.492,16.82,759.158,-4.66440661569832
2023-08-22 12:30:00,754.317,17.007,758.867,-4.548446228338385
2023-08-22 12:45:00,754.492,17.007,758.692,-4.198565749235519
2023-08-22 13:00:00,754.317,17.777,758.517,-4.198565749235519
2023-08-22 13:15:00,753.792,18.057,758.517,-4.723386467889931
2023-08-22 13:30:00,754.142,17.127,758.4,-4.2565459429153165
2023-08-22 13:45:00,753.792,16.67,758.517,-4.723386467889931
2023-08-22 14:00:00,753.967,15.68,758.05,-4.081605703363884
2023-08-22 14:15:00,753.617,15.517,758.05,-4.431486182466863
2023-08-22 14:30:00,753.792,15.107,758.05,-4.2565459429153165
2023-08-22 14:45:00,753.617,15.38,758.05,-4.431486182466863
2023-08-22 15:00:00,753.267,15.0,757.758,-4.489466376146774
2023-08-22 15:15:00,753.267,15.463,757.583,-4.314526136595228
2023-08-22 15:30:00,753.267,14.99,757.408,-4.139585897043795
2023-08-22 15:45:00,753.092,15.667,757.408,-4.314526136595342
2023-08-22 16:00:00,752.742,15.307,757.408,-4.66440661569832
2023-08-22 16:15:00,752.742,15.707,757.292,-4.5484462283384985
2023-08-22 16:30:00,752.917,15.313,757.0,-4.081605703363884
2023-08-22 16:45:00,752.742,14.597,756.942,-4.198565749235519
2023-08-22 17:00:00,752.917,14.18,756.942,-4.023625509683973
2023-08-22 17:15:00,752.567,14.14,757.0,-4.431486182466863
2023-08-22 17:30:00,752.742,14.03,756.825,-4.081605703363998
2023-08-22 17:45:00,752.392,13.867,756.825,-4.431486182466863
2023-08-22 18:00:00,752.392,13.523,756.65,-4.2565459429153165
2023-08-22 18:15:00,752.567,13.387,756.825,-4.25654594291543
2023-08-22 18:30:00,752.392,13.013,756.65,-4.2565459429153165
2023-08-22 18:45:00,752.217,12.76,756.358,-4.139585897043795
2023-08-22 19:00:00,752.392,12.52,756.475,-4.081605703363884
2023-08-22 19:15:00,752.392,12.29,756.65,-4.2565459429153165
2023-08-22 19:30:00,752.392,12.13,756.825,-4.431486182466863
2023-08-22 19:45:00,752.742,12.0,756.825,-4.081605703363998
2023-08-22 20:00:00,752.917,11.843,757.117,-4.198565749235406
2023-08-22 20:15:00,753.092,11.73,757.117,-4.023625509683973
2023-08-22 20:30:00,753.092,11.757,757.583,-4.489466376146774
2023-08-22 20:45:00,753.617,11.73,757.758,-4.139585897043909
2023-08-22 21:00:00,753.617,11.483,757.875,-4.25654594291543
2023-08-22 21:15:00,753.792,11.283,757.875,-4.081605703363884
2023-08-22 21:30:00,753.792,11.047,758.05,-4.2565459429153165
2023-08-22 21:45:00,754.142,10.937,757.875,-3.7317252242609054
2023-08-22 22:00:00,754.142,10.857,758.05,-3.906665463812338
2023-08-22 22:15:00,754.142,10.807,757.875,-3.7317252242609054
2023-08-22 22:30:00,754.317,10.787,758.05,-3.7317252242609054
2023-08-22 22:45:00,754.317,10.787,758.05,-3.7317252242609054
2023-08-22 23:00:00,753.967,10.697,758.167,-4.198565749235519
2023-08-22 23:15:00,754.142,10.577,758.05,-3.906665463812338
2023-08-22 23:30:00,754.142,10.46,758.167,-4.023625509683973
2023-08-22 23:45:00,754.142,10.35,758.05,-3.906665463812338
2023-08-23 00:00:00,754.142,10.273,758.05,-3.906665463812338
2023-08-23 00:15:00,754.142,10.2,758.05,-3.906665463812338
2023-08-23 00:30:00,754.142,10.117,758.05,-3.906665463812338
2023-08-23 00:45:00,754.142,10.043,758.167,-4.023625509683973
2023-08-23 01:00:00,754.142,10.03,758.167,-4.023625509683973
2023-08-23 01:15:00,754.142,10.077,758.167,-4.023625509683973
2023-08-23 01:30:00,754.142,10.11,758.167,-4.023625509683973
2023-08-23 01:45:00,753.967,10.147,758.05,-4.081605703363884
2023-08-23 02:00:00,753.792,10.187,758.05,-4.2565459429153165
2023-08-23 02:15:00,753.967,10.16,757.7,-3.731725224261019
2023-08-23 02:30:00,753.617,10.11,757.7,-4.081605703363998
2023-08-23 02:45:00,753.792,10.03,757.583,-3.7897054179408167
2023-08-23 03:00:00,753.792,9.96,757.583,-3.7897054179408167
2023-08-23 03:15:00,753.442,9.907,757.7,-4.25654594291543
2023-08-23 03:30:00,753.442,9.86,757.583,-4.139585897043795
2023-08-23 03:45:00,753.267,9.837,757.408,-4.139585897043795
2023-08-23 04:00:00,753.267,9.847,757.583,-4.314526136595228
2023-08-23 04:15:00,753.267,9.86,757.583,-4.314526136595228
2023-08-23 04:30:00,753.267,9.94,757.408,-4.139585897043795
2023-08-23 04:45:00,753.442,9.96,757.408,-3.9646456574923628
2023-08-23 05:00:00,753.442,10.01,757.408,-3.9646456574923628
2023-08-23 05:15:00,753.267,10.083,757.408,-4.139585897043795
2023-08-23 05:30:00,753.442,10.123,757.583,-4.139585897043795
2023-08-23 05:45:00,753.442,10.103,757.583,-4.139585897043795
2023-08-23 06:00:00,753.442,10.043,757.583,-4.139585897043795
2023-08-23 06:15:00,753.617,10.003,757.583,-3.9646456574923628
2023-08-23 06:30:00,753.792,9.987,757.875,-4.081605703363884
2023-08-23 06:45:00,753.792,10.023,757.875,-4.081605703363884
2023-08-23 07:00:00,753.967,10.077,757.875,-3.906665463812452
2023-08-23 07:15:00,753.967,10.13,758.05,-4.081605703363884
2023-08-23 07:30:00,753.792,10.213,757.875,-4.081605703363884
2023-08-23 07:45:00,753.967,10.303,758.05,-4.081605703363884
2023-08-23 08:00:00,753.967,10.41,757.875,-3.906665463812452
2023-08-23 08:15:00,753.617,10.637,757.875,-4.25654594291543
2023-08-23 08:30:00,753.792,10.877,758.05,-4.2565459429153165
2023-08-23 08:45:00,754.142,10.827,758.05,-3.906665463812338
2023-08-23 09:00:00,753.967,11.143,757.875,-3.906665463812452
2023-08-23 09:15:00,753.792,11.3,757.875,-4.081605703363884
2023-08-23 09:30:00,753.967,11.45,757.875,-3.906665463812452
2023-08-23 09:45:00,753.792,11.633,757.875,-4.081605703363884
2023-08-23 10:00:00,753.967,11.857,758.05,-4.081605703363884
2023-08-23 10:15:00,753.792,11.913,757.758,-3.9646456574923628
2023-08-23 10:30:00,753.617,13.34,757.758,-4.139585897043909
2023-08-23 10:45:00,753.617,13.407,757.875,-4.25654594291543
2023-08-23 11:00:00,753.617,14.253,757.875,-4.25654594291543
2023-08-23 11:15:00,753.267,14.167,757.583,-4.314526136595228
2023-08-23 11:30:00,753.267,14.103,757.117,-3.848685270132427
2023-08-23 11:45:00,753.092,13.913,757.292,-4.198565749235519
2023-08-23 12:00:00,753.092,13.68,756.942,-3.8486852701325405
2023-08-23 12:15:00,752.742,13.823,756.942,-4.198565749235519
2023-08-23 12:30:00,752.567,14.683,756.65,-4.081605703363884
2023-08-23 12:45:00,752.742,14.5,756.825,-4.081605703363998
2023-08-23 13:00:00,752.392,13.987,756.65,-4.2565459429153165
2023-08-23 13:15:00,752.567,13.58,756.475,-3.906665463812452
2023-08-23 13:30:00,752.742,13.277,756.942,-4.198565749235519
2023-08-23 13:45:00,752.917,12.963,756.942,-4.023625509683973
2023-08-23 14:00:00,752.567,12.963,756.65,-4.081605703363884
2023-08-23 14:15:00,752.567,13.087,756.65,-4.081605703363884
2023-08-23 14:30:00,752.917,12.943,756.825,-3.906665463812452
2023-08-23 14:45:00,752.392,12.317,756.65,-4.2565459429153165
2023-08-23 15:00:00,752.217,12.297,756.358,-4.139585897043795
2023-08-23 15:15:00,751.867,12.46,756.183,-4.314526136595342
2023-08-23 15:30:00,751.867,12.583,756.008,-4.139585897043909
2023-08-23 15:45:00,751.867,12.583,756.008,-4.139585897043909
2023-08-23 16:00:00,751.692,12.59,755.892,-4.198565749235519
2023-08-23 16:15:00,751.342,12.5,755.717,-4.373505988786952
2023-08-23 16:30:00,751.342,12.663,755.425,-4.081605703363884
2023-08-23 16:45:00,751.167,13.0,755.425,-4.2565459429153165
2023-08-23 17:00:00,750.817,13.047,755.075,-4.25654594291543
2023-08-23 17:15:00,750.992,13.033,755.075,-4.081605703363998
2023-08-23 17:30:00,750.992,12.89,755.075,-4.081605703363998
2023-08-23 17:45:00,750.992,12.59,755.075,-4.081605703363998
2023-08-23 18:00:00,750.992,12.44,755.075,-4.081605703363998
2023-08-23 18:15:00,750.992,12.29,755.075,-4.081605703363998
2023-08-23 18:30:00,750.642,12.153,754.958,-4.314526136595228
2023-08-23 18:45:00,750.642,12.083,754.958,-4.314526136595228
2023-08-23 19:00:00,750.992,11.987,755.075,-4.081605703363998
2023-08-23 19:15:00,750.992,11.887,755.25,-4.25654594291543
2023-08-23 19:30:00,751.167,11.81,755.425,-4.2565459429153165
2023-08-23 19:45:00,750.992,11.707,755.425,-4.431486182466863
2023-08-23 20:00:00,751.167,11.633,755.425,-4.2565459429153165
2023-08-23 20:15:00,751.167,11.573,755.542,-4.373505988786952
2023-08-23 20:30:00,751.342,11.53,755.542,-4.198565749235519
2023-08-23 20:45:00,751.692,11.497,755.892,-4.198565749235519
2023-08-23 21:00:00,751.867,11.437,756.008,-4.139585897043909
2023-08-23 21:15:00,751.867,11.367,755.892,-4.023625509684087
2023-08-23 21:30:00,751.867,11.313,756.008,-4.139585897043909
2023-08-23 21:45:00,751.867,11.287,756.008,-4.139585897043909
2023-08-23 22:00:00,752.042,11.23,756.183,-4.139585897043795
2023-08-23 22:15:00,751.692,11.19,756.183,-4.489466376146774
2023-08-23 22:30:00,751.867,11.163,755.892,-4.023625509684087
2023-08-23 22:45:00,751.867,11.127,756.008,-4.139585897043909
2023-08-23 23:00:00,751.692,11.06,755.717,-4.023625509683973
2023-08-23 23:15:00,751.692,11.013,756.008,-4.314526136595342
2023-08-23 23:30:00,751.692,11.02,756.183,-4.489466376146774
2023-08-23 23:45:00,752.042,11.013,756.008,-3.9646456574923628
2023-08-24 00:00:00,751.867,11.027,755.892,-4.023625509684087
2023-08-24 00:15:00,751.692,11.033,755.892,-4.198565749235519
2023-08-24 00:30:00,751.517,11.053,755.542,-4.023625509683973
2023-08-24 00:45:00,751.517,11.087,755.542,-4.023625509683973
2023-08-24 01:00:00,751.517,11.143,755.425,-3.906665463812338
2023-08-24 01:15:00,751.517,11.223,755.25,-3.7317252242609054
2023-08-24 01:30:00,751.167,11.237,755.075,-3.906665463812452
2023-08-24 01:45:00,750.992,11.257,755.075,-4.081605703363998
2023-08-24 02:00:00,750.992,11.25,754.958,-3.9646456574923628
2023-08-24 02:15:00,750.992,11.23,755.075,-4.081605703363998
2023-08-24 02:30:00,750.992,11.263,754.958,-3.9646456574923628
2023-08-24 02:45:00,750.642,11.263,754.958,-4.314526136595228
2023-08-24 03:00:00,750.817,11.21,754.958,-4.139585897043795
2023-08-24 03:15:00,750.817,11.177,754.958,-4.139585897043795
2023-08-24 03:30:00,750.642,11.14,754.783,-4.139585897043795
2023-08-24 03:45:00,750.642,11.127,754.783,-4.139585897043795
2023-08-24 04:00:00,750.467,11.073,754.783,-4.314526136595342
2023-08-24 04:15:00,750.467,11.087,754.783,-4.314526136595342
2023-08-24 04:30:00,750.467,11.06,754.608,-4.139585897043795
2023-08-24 04:45:00,750.467,11.007,754.492,-4.023625509683973
2023-08-24 05:00:00,750.467,11.033,754.608,-4.139585897043795
2023-08-24 05:15:00,750.292,11.013,754.608,-4.314526136595228
2023-08-24 05:30:00,750.467,10.97,754.608,-4.139585897043795
2023-08-24 05:45:00,750.292,10.95,754.608,-4.314526136595228
2023-08-24 06:00:00,750.467,10.897,754.608,-4.139585897043795
2023-08-24 06:15:00,750.467,10.863,754.783,-4.314526136595342
2023-08-24 06:30:00,750.817,10.847,754.783,-3.9646456574923628
2023-08-24 06:45:00,750.642,10.813,754.958,-4.314526136595228
2023-08-24 07:00:00,750.817,10.787,754.958,-4.139585897043795
2023-08-24 07:15:00,750.467,10.753,754.958,-4.489466376146774
2023-08-24 07:30:00,750.817,10.733,754.958,-4.139585897043795
2023-08-24 07:45:00,750.817,10.747,755.075,-4.25654594291543
2023-08-24 08:00:00,750.992,10.833,755.25,-4.25654594291543
2023-08-24 08:15:00,750.817,10.93,755.075,-4.25654594291543
2023-08-24 08:30:00,751.342,11.073,755.075,-3.731725224261019
2023-08-24 08:45:00,750.992,11.183,755.25,-4.25654594291543
2023-08-24 09:00:00,751.167,11.237,755.25,-4.081605703363884
2023-08-24 09:15:00,751.342,11.23,755.425,-4.081605703363884
