Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2023-01-25 04:15:00,0.25,0.93,1.68,1.81,2.83,4.43
2023-01-25 04:30:00,0.25,0.93,1.62,1.81,2.79,4.43
2023-01-25 04:45:00,0.25,0.93,1.62,1.81,2.78,4.43
2023-01-25 05:00:00,0.25,0.87,1.62,1.81,2.78,4.44
2023-01-25 05:15:00,0.25,0.87,1.62,1.81,2.76,4.43
2023-01-25 05:30:00,0.31,0.87,1.62,1.75,2.76,4.44
2023-01-25 05:45:00,0.31,0.87,1.56,1.75,2.75,4.43
2023-01-25 06:00:00,0.31,0.81,1.56,1.75,2.74,4.43
2023-01-25 06:15:00,0.31,0.87,1.56,1.75,2.73,4.43
2023-01-25 06:30:00,0.37,0.81,1.56,1.75,2.72,4.43
2023-01-25 06:45:00,0.37,0.81,1.56,1.75,2.71,4.43
2023-01-25 07:00:00,0.37,0.81,1.56,1.75,2.71,4.43
2023-01-25 07:15:00,0.37,0.81,1.56,1.75,2.71,4.43
2023-01-25 07:30:00,0.37,0.81,1.5,1.75,2.7,4.43
2023-01-25 07:45:00,0.31,0.81,1.56,1.75,2.7,4.43
2023-01-25 08:00:00,0.37,0.81,1.5,1.75,2.7,4.43
2023-01-25 08:15:00,0.37,0.81,1.5,1.75,2.69,4.43
2023-01-25 08:30:00,0.37,0.81,1.5,1.75,2.69,4.43
2023-01-25 08:45:00,0.37,0.81,1.5,1.75,2.69,4.42
2023-01-25 09:00:00,0.37,0.75,1.5,1.75,2.69,4.42
2023-01-25 09:15:00,0.37,0.75,1.5,1.75,2.69,4.42
2023-01-25 09:30:00,0.31,0.75,1.5,1.75,2.68,4.42
2023-01-25 09:45:00,0.31,0.75,1.5,1.75,2.68,4.42
2023-01-25 10:00:00,0.37,0.75,1.5,1.75,2.67,4.42
2023-01-25 10:15:00,0.37,0.75,1.5,1.75,2.67,4.41
2023-01-25 10:30:00,0.43,0.75,1.5,1.75,2.67,4.41
2023-01-25 10:45:00,0.5,0.75,1.5,1.68,2.67,4.41
2023-01-25 11:00:00,0.56,0.75,1.5,1.75,2.67,4.41
2023-01-25 11:15:00,0.68,0.75,1.43,1.68,2.68,4.41
2023-01-25 11:30:00,0.68,0.75,1.43,1.68,2.69,4.41
2023-01-25 11:45:00,0.81,0.75,1.43,1.68,2.7,4.41
2023-01-25 12:00:00,0.87,0.75,1.43,1.68,2.73,4.4
2023-01-25 12:15:00,1.0,0.75,1.5,1.68,2.75,4.41
2023-01-25 12:30:00,1.06,0.81,1.43,1.68,2.77,4.41
2023-01-25 12:45:00,1.18,0.81,1.43,1.68,2.79,4.4
2023-01-25 13:00:00,1.25,0.81,1.5,1.68,2.83,4.4
2023-01-25 13:15:00,1.31,0.81,1.5,1.68,2.87,4.39
2023-01-25 13:30:00,1.37,0.87,1.5,1.68,2.9,4.39
2023-01-25 13:45:00,1.43,0.87,1.5,1.68,2.94,4.39
2023-01-25 14:00:00,1.43,0.93,1.5,1.68,2.98,4.39
2023-01-25 14:15:00,1.43,0.93,1.5,1.68,3.01,4.39
2023-01-25 14:30:00,1.5,0.93,1.5,1.68,3.04,4.39
2023-01-25 14:45:00,1.56,1.0,1.56,1.68,3.08,4.39
2023-01-25 15:00:00,1.56,1.0,1.56,1.68,3.1,4.39
2023-01-25 15:15:00,1.62,1.06,1.56,1.68,3.14,4.39
2023-01-25 15:30:00,1.56,1.06,1.56,1.68,3.16,4.39
2023-01-25 15:45:00,1.56,1.06,1.56,1.68,3.18,4.38
2023-01-25 16:00:00,1.56,1.06,1.62,1.68,3.21,4.38
2023-01-25 16:15:00,1.5,1.12,1.62,1.68,3.23,4.39
2023-01-25 16:30:00,1.43,1.12,1.62,1.68,3.24,4.38
2023-01-25 16:45:00,1.37,1.12,1.62,1.68,3.25,4.38
2023-01-25 17:00:00,1.31,1.12,1.62,1.68,3.26,4.38
2023-01-25 17:15:00,1.31,1.18,1.62,1.68,3.26,4.38
2023-01-25 17:30:00,1.31,1.18,1.62,1.68,3.26,4.38
2023-01-25 17:45:00,1.25,1.18,1.62,1.68,3.26,4.38
2023-01-25 18:00:00,1.25,1.18,1.62,1.68,3.26,4.38
2023-01-25 18:15:00,1.25,1.18,1.68,1.68,3.26,4.38
2023-01-25 18:30:00,1.18,1.18,1.68,1.68,3.26,4.38
2023-01-25 18:45:00,1.12,1.18,1.68,1.68,3.25,4.38
2023-01-25 19:00:00,1.06,1.18,1.68,1.68,3.24,4.38
2023-01-25 19:15:00,1.0,1.18,1.68,1.68,3.24,4.38
2023-01-25 19:30:00,0.93,1.18,1.68,1.68,3.22,4.38
2023-01-25 19:45:00,0.81,1.18,1.68,1.68,3.2,4.38
2023-01-25 20:00:00,0.81,1.18,1.68,1.68,3.19,4.38
2023-01-25 20:15:00,0.68,1.18,1.68,1.68,3.17,4.38
2023-01-25 20:30:00,0.62,1.12,1.68,1.68,3.15,4.37
2023-01-25 20:45:00,0.56,1.12,1.68,1.68,3.12,4.38
2023-01-25 21:00:00,0.5,1.12,1.68,1.75,3.08,4.37
2023-01-25 21:15:00,0.43,1.06,1.68,1.75,3.05,4.38
2023-01-25 21:30:00,0.37,1.06,1.68,1.68,3.03,4.38
2023-01-25 21:45:00,0.31,1.06,1.68,1.75,3.0,4.38
2023-01-25 22:00:00,0.25,1.0,1.62,1.68,2.96,4.37
2023-01-25 22:15:00,0.18,1.06,1.62,1.75,2.93,4.38
2023-01-25 22:30:00,0.18,1.0,1.62,1.75,2.89,4.38
2023-01-25 22:45:00,0.18,1.0,1.62,1.75,2.87,4.38
2023-01-25 23:00:00,0.12,0.93,1.62,1.68,2.84,4.38
2023-01-25 23:15:00,0.12,0.93,1.62,1.68,2.8,4.38
2023-01-25 23:30:00,0.12,0.93,1.62,1.75,2.78,4.38
2023-01-25 23:45:00,0.12,0.87,1.62,1.68,2.76,4.38
2023-01-26 00:00:00,0.12,0.87,1.56,1.75,2.74,4.38
2023-01-26 00:15:00,0.12,0.87,1.56,1.75,2.71,4.38
2023-01-26 00:30:00,0.12,0.81,1.56,1.68,2.69,4.38
2023-01-26 00:45:00,0.12,0.81,1.56,1.75,2.67,4.38
2023-01-26 01:00:00,0.12,0.81,1.56,1.68,2.65,4.37
2023-01-26 01:15:00,0.12,0.75,1.56,1.75,2.64,4.37
2023-01-26 01:30:00,0.12,0.75,1.56,1.75,2.61,4.36
2023-01-26 01:45:00,0.12,0.75,1.56,1.68,2.58,4.35
2023-01-26 02:00:00,0.12,0.75,1.56,1.75,2.56,4.34
2023-01-26 02:15:00,0.12,0.75,1.62,1.75,2.55,4.34
2023-01-26 02:30:00,0.12,0.75,1.62,1.75,2.54,4.34
2023-01-26 02:45:00,0.12,0.75,1.62,1.75,2.53,4.34
2023-01-26 03:00:00,0.12,0.75,1.68,1.75,2.51,4.34
2023-01-26 03:15:00,0.12,0.75,1.68,1.75,2.5,4.34
2023-01-26 03:30:00,0.12,0.75,1.68,1.75,2.49,4.33
2023-01-26 03:45:00,0.12,0.75,1.68,1.75,2.49,4.33
2023-01-26 04:00:00,0.12,0.75,1.68,1.75,2.48,4.33
2023-01-26 04:15:00,0.12,0.75,1.68,1.75,2.48,4.33
2023-01-26 04:30:00,0.12,0.75,1.68,1.75,2.47,4.33
2023-01-26 04:45:00,0.12,0.75,1.68,1.75,2.47,4.33
2023-01-26 05:00:00,0.12,0.75,1.75,1.75,2.46,4.33
2023-01-26 05:15:00,0.12,0.75,1.75,1.75,2.46,4.32
2023-01-26 05:30:00,0.12,0.75,1.75,1.75,2.45,4.32
2023-01-26 05:45:00,0.12,0.75,1.75,1.75,2.45,4.32
2023-01-26 06:00:00,0.12,0.75,1.75,1.75,2.44,4.32
2023-01-26 06:15:00,0.12,0.75,1.75,1.75,2.44,4.32
2023-01-26 06:30:00,0.12,0.75,1.75,1.75,2.44,4.32
2023-01-26 06:45:00,0.12,0.68,1.75,1.75,2.43,4.31
2023-01-26 07:00:00,0.12,0.75,1.75,1.75,2.43,4.31
2023-01-26 07:15:00,0.12,0.75,1.75,1.75,2.43,4.31
2023-01-26 07:30:00,0.12,0.68,1.75,1.75,2.41,4.3
2023-01-26 07:45:00,0.12,0.68,1.75,1.75,2.41,4.29
2023-01-26 08:00:00,0.06,0.68,1.75,1.75,2.41,4.28
2023-01-26 08:15:00,0.06,0.68,1.75,1.75,2.41,4.28
2023-01-26 08:30:00,0.06,0.68,1.68,1.75,2.41,4.27
2023-01-26 08:45:00,0.12,0.68,1.75,1.75,2.4,4.27
2023-01-26 09:00:00,0.06,0.68,1.75,1.75,2.4,4.27
2023-01-26 09:15:00,0.06,0.68,1.68,1.75,2.39,4.26
2023-01-26 09:30:00,0.06,0.68,1.68,1.75,2.4,4.25
2023-01-26 09:45:00,0.06,0.68,1.68,1.75,2.39,4.24
2023-01-26 10:00:00,0.06,0.62,1.68,1.75,2.39,4.24
2023-01-26 10:15:00,0.06,0.68,1.68,1.75,2.39,4.23
2023-01-26 10:30:00,0.06,0.68,1.68,1.68,2.39,4.23
2023-01-26 10:45:00,0.06,0.62,1.68,1.68,2.39,4.22
2023-01-26 11:00:00,0.06,0.68,1.68,1.68,2.39,4.22
2023-01-26 11:15:00,0.06,0.62,1.68,1.68,2.39,4.21
2023-01-26 11:30:00,0.06,0.62,1.68,1.68,2.38,4.21
2023-01-26 11:45:00,0.06,0.62,1.68,1.68,2.39,4.2
2023-01-26 12:00:00,0.06,0.62,1.68,1.68,2.39,4.19
2023-01-26 12:15:00,0.06,0.68,1.62,1.68,2.39,4.18
2023-01-26 12:30:00,0.06,0.68,1.62,1.68,2.39,4.17
2023-01-26 12:45:00,0.06,0.62,1.62,1.62,2.39,4.17
2023-01-26 13:00:00,0.06,0.62,1.62,1.62,2.39,4.16
2023-01-26 13:15:00,0.06,0.62,1.62,1.62,2.39,4.16
2023-01-26 13:30:00,0.06,0.62,1.62,1.62,2.39,4.15
2023-01-26 13:45:00,0.06,0.62,1.62,1.62,2.39,4.15
2023-01-26 14:00:00,0.06,0.56,1.62,1.62,2.39,4.15
2023-01-26 14:15:00,0.06,0.56,1.56,1.56,2.39,4.14
2023-01-26 14:30:00,0.12,0.56,1.56,1.62,2.39,4.14
2023-01-26 14:45:00,0.18,0.56,1.56,1.62,2.39,4.14
2023-01-26 15:00:00,0.31,0.56,1.56,1.62,2.4,4.14
2023-01-26 15:15:00,0.5,0.56,1.5,1.62,2.41,4.13
2023-01-26 15:30:00,0.68,0.56,1.5,1.62,2.44,4.13
2023-01-26 15:45:00,0.81,0.56,1.5,1.56,2.46,4.12
2023-01-26 16:00:00,0.93,0.56,1.5,1.56,2.5,4.12
2023-01-26 16:15:00,1.0,0.56,1.43,1.56,2.55,4.12
2023-01-26 16:30:00,1.06,0.62,1.43,1.56,2.59,4.12
2023-01-26 16:45:00,1.06,0.62,1.43,1.56,2.63,4.11
2023-01-26 17:00:00,1.12,0.68,1.5,1.56,2.67,4.11
2023-01-26 17:15:00,1.12,0.68,1.43,1.56,2.7,4.11
2023-01-26 17:30:00,1.12,0.68,1.43,1.56,2.74,4.11
2023-01-26 17:45:00,1.06,0.75,1.43,1.5,2.76,4.1
2023-01-26 18:00:00,1.06,0.75,1.43,1.56,2.78,4.1
2023-01-26 18:15:00,1.0,0.75,1.43,1.56,2.79,4.1
2023-01-26 18:30:00,0.93,0.81,1.43,1.5,2.8,4.09
2023-01-26 18:45:00,0.87,0.81,1.43,1.5,2.83,4.09
2023-01-26 19:00:00,0.81,0.81,1.43,1.56,2.83,4.09
2023-01-26 19:15:00,0.75,0.81,1.43,1.5,2.84,4.09
2023-01-26 19:30:00,0.68,0.81,1.43,1.5,2.83,4.09
2023-01-26 19:45:00,0.62,0.81,1.43,1.5,2.8,4.07
2023-01-26 20:00:00,0.62,0.81,1.43,1.5,2.8,4.09
2023-01-26 20:15:00,0.56,0.81,1.43,1.5,2.79,4.07
2023-01-26 20:30:00,0.5,0.81,1.43,1.5,2.78,4.07
2023-01-26 20:45:00,0.5,0.81,1.43,1.5,2.77,4.07
2023-01-26 21:00:00,0.43,0.75,1.43,1.5,2.76,4.07
2023-01-26 21:15:00,0.43,0.75,1.43,1.5,2.75,4.06
2023-01-26 21:30:00,0.37,0.75,1.43,1.5,2.73,4.07
2023-01-26 21:45:00,0.37,0.75,1.43,1.5,2.71,4.07
2023-01-26 22:00:00,0.37,0.75,1.37,1.5,2.69,4.06
2023-01-26 22:15:00,0.31,0.68,1.37,1.5,2.68,4.06
2023-01-26 22:30:00,0.31,0.75,1.37,1.5,2.66,4.06
2023-01-26 22:45:00,0.31,0.68,1.37,1.5,2.65,4.06
2023-01-26 23:00:00,0.31,0.68,1.37,1.5,2.64,4.06
2023-01-26 23:15:00,0.25,0.68,1.37,1.5,2.63,4.05
2023-01-26 23:30:00,0.25,0.68,1.37,1.43,2.6,4.06
2023-01-26 23:45:00,0.25,0.62,1.37,1.5,2.59,4.06
2023-01-27 00:00:00,0.25,0.62,1.37,1.43,2.58,4.05
2023-01-27 00:15:00,0.25,0.62,1.37,1.43,2.57,4.06
2023-01-27 00:30:00,0.18,0.62,1.31,1.43,2.56,4.05
2023-01-27 00:45:00,0.18,0.62,1.31,1.43,2.55,4.05
2023-01-27 01:00:00,0.18,0.62,1.31,1.43,2.54,4.05
2023-01-27 01:15:00,0.18,0.56,1.31,1.43,2.52,4.05
2023-01-27 01:30:00,0.18,0.56,1.31,1.43,2.51,4.05
2023-01-27 01:45:00,0.12,0.56,1.31,1.43,2.5,4.05
2023-01-27 02:00:00,0.18,0.56,1.31,1.43,2.49,4.05
2023-01-27 02:15:00,0.12,0.56,1.31,1.43,2.48,4.05
2023-01-27 02:30:00,0.12,0.56,1.31,1.43,2.47,4.05
2023-01-27 02:45:00,0.12,0.56,1.25,1.43,2.47,4.05
2023-01-27 03:00:00,0.12,0.5,1.25,1.43,2.46,4.05
2023-01-27 03:15:00,0.12,0.5,1.25,1.43,2.45,4.05
2023-01-27 03:30:00,0.12,0.56,1.25,1.43,2.45,4.04
2023-01-27 03:45:00,0.12,0.5,1.25,1.43,2.44,4.05
2023-01-27 04:00:00,0.12,0.5,1.25,1.43,2.43,4.04
2023-01-27 04:15:00,0.12,0.5,1.25,1.37,2.41,4.04
2023-01-27 04:30:00,0.12,0.5,1.25,1.37,2.41,4.04
2023-01-27 04:45:00,0.06,0.5,1.18,1.37,2.4,4.04
2023-01-27 05:00:00,0.12,0.5,1.25,1.37,2.4,4.04
2023-01-27 05:15:00,0.06,0.43,1.18,1.37,2.39,4.04
2023-01-27 05:30:00,0.12,0.43,1.18,1.37,2.38,4.04
2023-01-27 05:45:00,0.06,0.43,1.18,1.37,2.38,4.03
2023-01-27 06:00:00,0.06,0.5,1.18,1.37,2.38,4.03
2023-01-27 06:15:00,0.06,0.43,1.18,1.37,2.37,4.03
2023-01-27 06:30:00,0.06,0.43,1.18,1.37,2.37,4.03
2023-01-27 06:45:00,0.12,0.43,1.18,1.37,2.36,4.03
2023-01-27 07:00:00,0.06,0.43,1.18,1.37,2.36,4.03
2023-01-27 07:15:00,0.06,0.43,1.18,1.37,2.35,4.03
2023-01-27 07:30:00,0.06,0.43,1.18,1.37,2.35,4.02
2023-01-27 07:45:00,0.06,0.43,1.12,1.37,2.35,4.03
2023-01-27 08:00:00,0.12,0.37,1.12,1.37,2.34,4.02
2023-01-27 08:15:00,0.06,0.43,1.12,1.37,2.34,4.02
2023-01-27 08:30:00,0.06,0.37,1.12,1.31,2.34,4.02
2023-01-27 08:45:00,0.06,0.43,1.12,1.37,2.33,4.02
2023-01-27 09:00:00,0.12,0.43,1.12,1.37,2.34,4.02
2023-01-27 09:15:00,0.12,0.37,1.12,1.37,2.33,4.02
2023-01-27 09:30:00,0.12,0.37,1.12,1.37,2.33,4.02
2023-01-27 09:45:00,0.12,0.37,1.12,1.37,2.32,4.02
2023-01-27 10:00:00,0.12,0.37,1.12,1.31,2.32,4.01
2023-01-27 10:15:00,0.18,0.37,1.12,1.31,2.32,4.01
2023-01-27 10:30:00,0.25,0.37,1.12,1.31,2.32,4.01
2023-01-27 10:45:00,0.31,0.37,1.12,1.31,2.34,4.01
2023-01-27 11:00:00,0.43,0.37,1.12,1.31,2.35,4.01
2023-01-27 11:15:00,0.5,0.37,1.12,1.31,2.36,4.01
2023-01-27 11:30:00,0.62,0.37,1.06,1.31,2.37,4.01
2023-01-27 11:45:00,0.68,0.43,1.12,1.31,2.39,4.0
2023-01-27 12:00:00,0.81,0.43,1.12,1.31,2.43,4.01
2023-01-27 12:15:00,0.93,0.43,1.12,1.31,2.46,4.0
2023-01-27 12:30:00,1.0,0.43,1.12,1.31,2.49,4.0
2023-01-27 12:45:00,1.12,0.43,1.12,1.31,2.54,4.0
2023-01-27 13:00:00,1.18,0.5,1.12,1.31,2.58,4.0
2023-01-27 13:15:00,1.25,0.56,1.12,1.31,2.64,4.0
2023-01-27 13:30:00,1.37,0.56,1.12,1.31,2.68,4.0
2023-01-27 13:45:00,1.43,0.62,1.18,1.31,2.74,3.99
2023-01-27 14:00:00,1.56,0.62,1.18,1.31,2.78,3.99
2023-01-27 14:15:00,1.62,0.68,1.18,1.25,2.84,3.99
2023-01-27 14:30:00,1.68,0.75,1.18,1.31,2.89,3.99
2023-01-27 14:45:00,1.68,0.81,1.25,1.31,2.94,3.99
2023-01-27 15:00:00,1.81,0.81,1.25,1.25,2.98,3.99
2023-01-27 15:15:00,1.81,0.87,1.25,1.31,3.03,3.99
2023-01-27 15:30:00,1.87,0.87,1.31,1.31,3.08,3.99
2023-01-27 15:45:00,1.87,0.93,1.31,1.31,3.11,3.99
2023-01-27 16:00:00,1.87,0.93,1.31,1.31,3.15,3.98
2023-01-27 16:15:00,1.87,1.0,1.31,1.31,3.19,3.98
2023-01-27 16:30:00,1.87,1.0,1.37,1.31,3.22,3.98
2023-01-27 16:45:00,1.87,1.06,1.37,1.25,3.25,3.98
2023-01-27 17:00:00,1.87,1.06,1.37,1.31,3.27,3.98
2023-01-27 17:15:00,1.81,1.06,1.43,1.31,3.29,3.98
2023-01-27 17:30:00,1.75,1.12,1.43,1.31,3.31,3.98
2023-01-27 17:45:00,1.75,1.12,1.43,1.31,3.32,3.98
2023-01-27 18:00:00,1.68,1.12,1.43,1.31,3.34,3.98
2023-01-27 18:15:00,1.62,1.12,1.5,1.31,3.34,3.98
2023-01-27 18:30:00,1.56,1.18,1.5,1.31,3.35,3.98
2023-01-27 18:45:00,1.5,1.12,1.5,1.31,3.35,3.98
2023-01-27 19:00:00,1.5,1.18,1.5,1.31,3.35,3.98
2023-01-27 19:15:00,1.43,1.18,1.5,1.31,3.34,3.98
2023-01-27 19:30:00,1.37,1.12,1.5,1.31,3.34,3.98
2023-01-27 19:45:00,1.37,1.18,1.5,1.31,3.32,3.98
2023-01-27 20:00:00,1.31,1.12,1.5,1.31,3.32,3.98
2023-01-27 20:15:00,1.31,1.18,1.5,1.31,3.31,3.98
2023-01-27 20:30:00,1.25,1.12,1.5,1.37,3.3,3.98
2023-01-27 20:45:00,1.25,1.18,1.56,1.31,3.29,3.98
2023-01-27 21:00:00,1.18,1.18,1.5,1.37,3.28,3.98
2023-01-27 21:15:00,1.18,1.12,1.56,1.37,3.27,3.98
2023-01-27 21:30:00,1.12,1.12,1.5,1.37,3.26,3.98
2023-01-27 21:45:00,1.12,1.12,1.56,1.37,3.25,3.99
2023-01-27 22:00:00,1.12,1.12,1.56,1.37,3.24,3.98
2023-01-27 22:15:00,1.06,1.12,1.56,1.37,3.23,3.98
2023-01-27 22:30:00,1.06,1.12,1.5,1.37,3.21,3.99
2023-01-27 22:45:00,1.06,1.12,1.56,1.37,3.2,3.99
2023-01-27 23:00:00,1.0,1.12,1.5,1.37,3.19,3.99
2023-01-27 23:15:00,1.0,1.12,1.5,1.37,3.18,3.99
2023-01-27 23:30:00,1.0,1.12,1.56,1.37,3.17,3.99
2023-01-27 23:45:00,0.93,1.06,1.5,1.37,3.16,3.99
2023-01-28 00:00:00,0.93,1.12,1.5,1.37,3.15,3.99
2023-01-28 00:15:00,0.93,1.06,1.5,1.43,3.13,3.99
2023-01-28 00:30:00,0.87,1.06,1.5,1.37,3.12,4.0
2023-01-28 00:45:00,0.87,1.06,1.56,1.37,3.11,4.0
2023-01-28 01:00:00,0.87,1.06,1.5,1.43,3.1,4.0
2023-01-28 01:15:00,0.81,1.06,1.5,1.43,3.08,4.0
2023-01-28 01:30:00,0.81,1.06,1.5,1.43,3.06,4.0
2023-01-28 01:45:00,0.81,1.06,1.5,1.37,3.05,4.01
2023-01-28 02:00:00,0.81,1.06,1.5,1.37,3.04,4.01
2023-01-28 02:15:00,0.81,1.0,1.5,1.37,3.03,4.0
2023-01-28 02:30:00,0.81,1.0,1.5,1.43,3.02,4.0
2023-01-28 02:45:00,0.75,1.0,1.5,1.43,3.01,4.01
2023-01-28 03:00:00,0.75,1.0,1.5,1.43,3.0,4.01
2023-01-28 03:15:00,0.75,1.0,1.5,1.43,2.99,4.0
2023-01-28 03:30:00,0.75,1.0,1.5,1.43,2.99,4.01
2023-01-28 03:45:00,0.75,0.93,1.5,1.43,2.98,4.01
2023-01-28 04:00:00,0.75,0.93,1.5,1.43,2.97,4.01
2023-01-28 04:15:00,0.75,0.93,1.5,1.43,2.97,4.01
2023-01-28 04:30:00,0.75,0.93,1.5,1.43,2.96,4.01
2023-01-28 04:45:00,0.75,0.93,1.5,1.43,2.95,4.02
2023-01-28 05:00:00,0.68,0.93,1.5,1.43,2.95,4.02
2023-01-28 05:15:00,0.68,0.93,1.5,1.43,2.94,4.02
2023-01-28 05:30:00,0.68,0.93,1.5,1.43,2.93,4.01
2023-01-28 05:45:00,0.62,0.93,1.5,1.43,2.91,4.02
2023-01-28 06:00:00,0.62,0.93,1.43,1.43,2.9,4.02
2023-01-28 06:15:00,0.62,0.93,1.43,1.43,2.9,4.02
2023-01-28 06:30:00,0.62,0.87,1.43,1.43,2.89,4.02
2023-01-28 06:45:00,0.62,0.87,1.43,1.43,2.88,4.02
2023-01-28 07:00:00,0.62,0.87,1.43,1.37,2.87,4.02
2023-01-28 07:15:00,0.62,0.87,1.43,1.43,2.87,4.02
2023-01-28 07:30:00,0.56,0.87,1.43,1.43,2.86,4.03
2023-01-28 07:45:00,0.56,0.87,1.43,1.43,2.85,4.03
2023-01-28 08:00:00,0.56,0.87,1.43,1.43,2.84,4.02
2023-01-28 08:15:00,0.56,0.87,1.43,1.43,2.84,4.03
2023-01-28 08:30:00,0.56,0.81,1.43,1.43,2.83,4.03
2023-01-28 08:45:00,0.56,0.87,1.43,1.43,2.8,4.03
2023-01-28 09:00:00,0.56,0.81,1.43,1.43,2.79,4.03
2023-01-28 09:15:00,0.56,0.87,1.43,1.43,2.79,4.03
2023-01-28 09:30:00,0.56,0.81,1.37,1.43,2.78,4.03
2023-01-28 09:45:00,0.56,0.81,1.37,1.43,2.78,4.03
2023-01-28 10:00:00,0.56,0.81,1.37,1.43,2.78,4.03
2023-01-28 10:15:00,0.68,0.81,1.43,1.43,2.78,4.03
2023-01-28 10:30:00,0.68,0.81,1.37,1.43,2.78,4.03
2023-01-28 10:45:00,0.81,0.81,1.37,1.43,2.78,4.03
2023-01-28 11:00:00,0.87,0.81,1.43,1.43,2.78,4.03
2023-01-28 11:15:00,1.0,0.81,1.37,1.43,2.8,4.03
2023-01-28 11:30:00,1.06,0.81,1.37,1.43,2.84,4.03
2023-01-28 11:45:00,1.12,0.81,1.37,1.43,2.87,4.04
2023-01-28 12:00:00,1.25,0.87,1.43,1.43,2.9,4.04
2023-01-28 12:15:00,1.31,0.87,1.43,1.43,2.94,4.04
2023-01-28 12:30:00,1.43,0.87,1.43,1.43,2.98,4.04
2023-01-28 12:45:00,1.56,0.93,1.43,1.43,3.03,4.03
2023-01-28 13:00:00,1.68,0.93,1.43,1.43,3.06,4.04
2023-01-28 13:15:00,1.75,1.0,1.43,1.43,3.11,4.04
2023-01-28 13:30:00,1.87,1.06,1.43,1.43,3.16,4.04
2023-01-28 13:45:00,1.93,1.06,1.5,1.37,3.2,4.04
2023-01-28 14:00:00,2.0,1.06,1.5,1.43,3.25,4.04
2023-01-28 14:15:00,2.0,1.12,1.5,1.43,3.28,4.04
2023-01-28 14:30:00,2.06,1.18,1.5,1.43,3.32,4.04
2023-01-28 14:45:00,2.12,1.18,1.56,1.43,3.36,4.04
2023-01-28 15:00:00,2.12,1.18,1.56,1.43,3.39,4.04
2023-01-28 15:15:00,2.12,1.25,1.56,1.43,3.42,4.04
2023-01-28 15:30:00,2.18,1.25,1.62,1.43,3.46,4.04
2023-01-28 15:45:00,2.18,1.31,1.62,1.43,3.49,4.04
2023-01-28 16:00:00,2.18,1.31,1.62,1.43,3.52,4.04
2023-01-28 16:15:00,2.12,1.31,1.62,1.43,3.55,4.04
2023-01-28 16:30:00,2.12,1.37,1.68,1.43,3.57,4.04
2023-01-28 16:45:00,2.06,1.37,1.68,1.43,3.58,4.04
2023-01-28 17:00:00,2.0,1.43,1.68,1.43,3.6,4.05
2023-01-28 17:15:00,1.93,1.37,1.68,1.43,3.6,4.04
2023-01-28 17:30:00,1.87,1.43,1.75,1.43,3.61,4.05
2023-01-28 17:45:00,1.75,1.43,1.75,1.43,3.61,4.04
2023-01-28 18:00:00,1.68,1.43,1.75,1.43,3.61,4.05
2023-01-28 18:15:00,1.62,1.43,1.75,1.5,3.6,4.05
2023-01-28 18:30:00,1.56,1.43,1.75,1.5,3.59,4.05
2023-01-28 18:45:00,1.5,1.43,1.75,1.5,3.57,4.05
2023-01-28 19:00:00,1.43,1.43,1.75,1.5,3.56,4.05
2023-01-28 19:15:00,1.37,1.37,1.75,1.5,3.53,4.05
2023-01-28 19:30:00,1.31,1.37,1.75,1.5,3.51,4.05
2023-01-28 19:45:00,1.25,1.37,1.75,1.5,3.49,4.05
2023-01-28 20:00:00,1.18,1.37,1.75,1.5,3.47,4.05
2023-01-28 20:15:00,1.18,1.37,1.75,1.5,3.45,4.05
2023-01-28 20:30:00,1.12,1.37,1.75,1.5,3.43,4.06
2023-01-28 20:45:00,1.06,1.31,1.75,1.5,3.4,4.06
2023-01-28 21:00:00,1.06,1.31,1.75,1.5,3.38,4.06
2023-01-28 21:15:00,1.0,1.31,1.75,1.5,3.36,4.07
2023-01-28 21:30:00,1.0,1.31,1.75,1.5,3.35,4.06
2023-01-28 21:45:00,0.93,1.25,1.75,1.5,3.31,4.07
2023-01-28 22:00:00,0.87,1.31,1.75,1.5,3.29,4.07
2023-01-28 22:15:00,0.87,1.31,1.68,1.56,3.27,4.07
2023-01-28 22:30:00,0.87,1.25,1.68,1.56,3.25,4.07
2023-01-28 22:45:00,0.87,1.25,1.68,1.5,3.23,4.07
2023-01-28 23:00:00,0.81,1.25,1.68,1.56,3.21,4.09
2023-01-28 23:15:00,0.81,1.18,1.68,1.56,3.19,4.09
2023-01-28 23:30:00,0.81,1.18,1.68,1.56,3.18,4.09
2023-01-28 23:45:00,0.75,1.18,1.68,1.56,3.16,4.09
2023-01-29 00:00:00,0.75,1.18,1.68,1.56,3.14,4.09
2023-01-29 00:15:00,0.75,1.18,1.68,1.56,3.12,4.09
2023-01-29 00:30:00,0.68,1.12,1.68,1.56,3.1,4.1
2023-01-29 00:45:00,0.68,1.12,1.62,1.56,3.09,4.1
2023-01-29 01:00:00,0.62,1.12,1.68,1.56,3.06,4.1
2023-01-29 01:15:00,0.62,1.12,1.62,1.56,3.05,4.1
2023-01-29 01:30:00,0.62,1.06,1.62,1.56,3.03,4.1
2023-01-29 01:45:00,0.56,1.06,1.62,1.56,3.02,4.1
2023-01-29 02:00:00,0.56,1.06,1.62,1.56,3.0,4.11
2023-01-29 02:15:00,0.56,1.0,1.62,1.56,2.99,4.11
