Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2022-01-05 00:15:00,0.81,1.25,1.81,2.06,2.61,3.81
2022-01-05 00:30:00,0.81,1.25,1.81,2.06,2.58,3.83
2022-01-05 00:45:00,0.75,1.18,1.75,2.06,2.56,3.83
2022-01-05 01:00:00,0.68,1.18,1.81,2.06,2.54,3.83
2022-01-05 01:15:00,0.68,1.18,1.75,2.06,2.51,3.83
2022-01-05 01:30:00,0.68,1.12,1.75,2.06,2.48,3.83
2022-01-05 01:45:00,0.62,1.12,1.75,2.06,2.46,3.83
2022-01-05 02:00:00,0.62,1.12,1.81,2.12,2.43,3.83
2022-01-05 02:15:00,0.56,1.12,1.81,2.06,2.41,3.83
2022-01-05 02:30:00,0.56,1.12,1.75,2.06,2.39,3.83
2022-01-05 02:45:00,0.56,1.06,1.75,2.06,2.37,3.83
2022-01-05 03:00:00,0.5,1.06,1.75,2.06,2.35,3.83
2022-01-05 03:15:00,0.5,1.06,1.75,2.06,2.33,3.83
2022-01-05 03:30:00,0.5,1.06,1.75,2.06,2.3,3.83
2022-01-05 03:45:00,0.5,1,1.75,2.12,2.28,3.83
2022-01-05 04:00:00,0.43,1,1.75,2.06,2.26,3.83
2022-01-05 04:15:00,0.43,1,1.75,2.06,2.25,3.83
2022-01-05 04:30:00,0.43,1,1.75,2.06,2.23,3.83
2022-01-05 04:45:00,0.43,0.93,1.75,2.06,2.22,3.83
2022-01-05 05:00:00,0.43,0.93,1.75,2.06,2.19,3.83
2022-01-05 05:15:00,0.43,0.93,1.75,2.06,2.18,3.83
2022-01-05 05:30:00,0.43,0.93,1.75,2.12,2.18,3.83
2022-01-05 05:45:00,0.43,0.93,1.75,2.12,2.18,3.85
2022-01-05 06:00:00,0.43,0.93,1.75,2.12,2.18,3.85
2022-01-05 06:15:00,0.43,0.93,1.75,2.12,2.17,3.85
2022-01-05 06:30:00,0.43,0.87,1.68,2.06,2.18,3.85
2022-01-05 06:45:00,0.43,0.93,1.68,2.12,2.17,3.85
2022-01-05 07:00:00,0.43,0.87,1.68,2.06,2.17,3.85
2022-01-05 07:15:00,0.43,0.93,1.75,2.06,2.17,3.85
2022-01-05 07:30:00,0.43,0.87,1.68,2.12,2.16,3.85
2022-01-05 07:45:00,0.43,0.87,1.68,2.12,2.16,3.85
2022-01-05 08:00:00,0.5,0.87,1.68,2.12,2.17,3.85
2022-01-05 08:15:00,0.5,0.87,1.68,2.12,2.17,3.85
2022-01-05 08:30:00,0.5,0.87,1.68,2.12,2.17,3.85
2022-01-05 08:45:00,0.43,0.87,1.68,2.12,2.17,3.85
2022-01-05 09:00:00,0.5,0.87,1.68,2.06,2.17,3.85
2022-01-05 09:15:00,0.5,0.87,1.68,2.12,2.17,3.85
2022-01-05 09:30:00,0.56,0.87,1.68,2.12,2.18,3.86
2022-01-05 09:45:00,0.56,0.87,1.68,2.12,2.19,3.86
2022-01-05 10:00:00,0.62,0.87,1.68,2.06,2.22,3.86
2022-01-05 10:15:00,0.75,0.87,1.68,2.12,2.25,3.86
2022-01-05 10:30:00,0.81,0.87,1.68,2.06,2.28,3.86
2022-01-05 10:45:00,0.87,0.93,1.68,2.12,2.33,3.86
2022-01-05 11:00:00,0.93,0.93,1.68,2.06,2.37,3.87
2022-01-05 11:15:00,0.93,0.87,1.62,2.06,2.4,3.86
2022-01-05 11:30:00,1.12,0.93,1.68,2.06,2.46,3.87
2022-01-05 11:45:00,1.25,0.93,1.62,2.12,2.53,3.87
2022-01-05 12:00:00,1.25,1,1.62,2.06,2.6,3.87
2022-01-05 12:15:00,1.31,1,1.68,2.12,2.66,3.87
2022-01-05 12:30:00,1.37,1,1.68,2.12,2.74,3.87
2022-01-05 12:45:00,1.43,1.06,1.62,2.06,2.82,3.87
2022-01-05 13:00:00,1.56,1.12,1.62,2.06,2.88,3.87
2022-01-05 13:15:00,1.62,1.12,1.68,2.06,2.96,3.87
2022-01-05 13:30:00,1.75,1.12,1.62,2.06,3.03,3.87
2022-01-05 13:45:00,1.87,1.18,1.62,2.06,3.12,3.87
2022-01-05 14:00:00,1.87,1.25,1.68,2.06,3.19,3.87
2022-01-05 14:15:00,1.87,1.25,1.62,2.06,3.25,3.87
2022-01-05 14:30:00,1.93,1.31,1.68,2.06,3.3,3.87
2022-01-05 14:45:00,2,1.31,1.62,2.06,3.34,3.87
2022-01-05 15:00:00,1.93,1.37,1.62,2.06,3.37,3.87
2022-01-05 15:15:00,1.93,1.43,1.68,2.06,3.39,3.87
2022-01-05 15:30:00,1.93,1.43,1.68,2.06,3.41,3.87
2022-01-05 15:45:00,1.93,1.43,1.68,2.06,3.44,3.87
2022-01-05 16:00:00,1.93,1.43,1.68,2.06,3.45,3.87
2022-01-05 16:15:00,1.93,1.5,1.68,2.06,3.46,3.87
2022-01-05 16:30:00,1.93,1.5,1.68,2.06,3.47,3.87
2022-01-05 16:45:00,1.93,1.5,1.68,2.06,3.48,3.87
2022-01-05 17:00:00,1.93,1.56,1.68,2.06,3.49,3.87
2022-01-05 17:15:00,1.87,1.56,1.68,2.06,3.49,3.87
2022-01-05 17:30:00,1.81,1.56,1.68,2.06,3.48,3.87
2022-01-05 17:45:00,1.81,1.56,1.75,2.06,3.46,3.87
2022-01-05 18:00:00,1.75,1.56,1.68,2.06,3.45,3.87
2022-01-05 18:15:00,1.75,1.62,1.75,2.06,3.42,3.86
2022-01-05 18:30:00,1.68,1.56,1.75,2.06,3.39,3.87
2022-01-05 18:45:00,1.62,1.56,1.75,2.06,3.36,3.86
2022-01-05 19:00:00,1.62,1.56,1.75,2.06,3.33,3.86
2022-01-05 19:15:00,1.56,1.56,1.75,2.06,3.29,3.86
2022-01-05 19:30:00,1.5,1.56,1.75,2.06,3.26,3.87
2022-01-05 19:45:00,1.5,1.56,1.75,2.06,3.23,3.86
2022-01-05 20:00:00,1.43,1.56,1.75,2.06,3.19,3.86
2022-01-05 20:15:00,1.37,1.5,1.75,2.06,3.16,3.86
2022-01-05 20:30:00,1.37,1.5,1.75,2.06,3.13,3.86
2022-01-05 20:45:00,1.37,1.5,1.75,2.12,3.09,3.86
2022-01-05 21:00:00,1.31,1.5,1.75,2.06,3.07,3.87
2022-01-05 21:15:00,1.31,1.5,1.75,2.06,3.05,3.86
2022-01-05 21:30:00,1.31,1.5,1.75,2.06,3.03,3.86
2022-01-05 21:45:00,1.31,1.43,1.75,2.06,3.02,3.86
2022-01-05 22:00:00,1.31,1.43,1.81,2.12,3,3.86
2022-01-05 22:15:00,1.31,1.43,1.81,2.06,2.99,3.86
2022-01-05 22:30:00,1.25,1.43,1.81,2.12,2.98,3.86
2022-01-05 22:45:00,1.25,1.43,1.81,2.12,2.97,3.86
2022-01-05 23:00:00,1.25,1.43,1.81,2.12,2.95,3.87
2022-01-05 23:15:00,1.25,1.43,1.81,2.12,2.95,3.86
2022-01-05 23:30:00,1.25,1.37,1.81,2.12,2.94,3.86
2022-01-05 23:45:00,1.25,1.43,1.81,2.06,2.93,3.86
2022-01-06 00:00:00,1.25,1.37,1.81,2.12,2.92,3.87
2022-01-06 00:15:00,1.18,1.37,1.81,2.12,2.9,3.86
2022-01-06 00:30:00,1.25,1.43,1.81,2.06,2.9,3.86
2022-01-06 00:45:00,1.18,1.37,1.81,2.12,2.89,3.86
2022-01-06 01:00:00,1.18,1.37,1.81,2.12,2.89,3.87
2022-01-06 01:15:00,1.18,1.37,1.81,2.12,2.88,3.87
2022-01-06 01:30:00,1.18,1.37,1.81,2.12,2.88,3.87
2022-01-06 01:45:00,1.18,1.37,1.81,2.12,2.87,3.87
2022-01-06 02:00:00,1.18,1.37,1.81,2.12,2.87,3.87
2022-01-06 02:15:00,1.18,1.37,1.81,2.12,2.86,3.87
2022-01-06 02:30:00,1.18,1.37,1.81,2.12,2.86,3.87
2022-01-06 02:45:00,1.18,1.37,1.81,2.12,2.86,3.87
2022-01-06 03:00:00,1.18,1.37,1.81,2.12,2.85,3.87
2022-01-06 03:15:00,1.18,1.37,1.81,2.12,2.85,3.87
2022-01-06 03:30:00,1.18,1.37,1.81,2.12,2.85,3.88
2022-01-06 03:45:00,1.18,1.31,1.81,2.12,2.85,3.87
2022-01-06 04:00:00,1.18,1.31,1.81,2.12,2.85,3.87
2022-01-06 04:15:00,1.18,1.31,1.81,2.12,2.84,3.88
2022-01-06 04:30:00,1.18,1.37,1.81,2.12,2.84,3.88
2022-01-06 04:45:00,1.18,1.31,1.81,2.12,2.84,3.88
2022-01-06 05:00:00,1.18,1.37,1.81,2.12,2.84,3.88
2022-01-06 05:15:00,1.18,1.31,1.81,2.12,2.84,3.88
2022-01-06 05:30:00,1.18,1.37,1.81,2.12,2.84,3.88
2022-01-06 05:45:00,1.18,1.31,1.81,2.12,2.84,3.88
2022-01-06 06:00:00,1.18,1.31,1.81,2.12,2.84,3.88
2022-01-06 06:15:00,1.18,1.37,1.81,2.12,2.84,3.88
2022-01-06 06:30:00,1.18,1.31,1.81,2.12,2.84,3.88
2022-01-06 06:45:00,1.18,1.31,1.81,2.12,2.84,3.88
2022-01-06 07:00:00,1.18,1.31,1.81,2.12,2.84,3.88
2022-01-06 07:15:00,1.18,1.31,1.81,2.12,2.85,3.88
2022-01-06 07:30:00,1.18,1.31,1.81,2.12,2.85,3.88
2022-01-06 07:45:00,1.18,1.31,1.81,2.12,2.85,3.89
2022-01-06 08:00:00,1.18,1.31,1.81,2.12,2.85,3.89
2022-01-06 08:15:00,1.18,1.31,1.81,2.12,2.85,3.89
2022-01-06 08:30:00,1.18,1.31,1.81,2.12,2.85,3.89
2022-01-06 08:45:00,1.18,1.31,1.81,2.12,2.85,3.89
2022-01-06 09:00:00,1.18,1.31,1.81,2.12,2.86,3.89
2022-01-06 09:15:00,1.25,1.31,1.81,2.18,2.86,3.89
2022-01-06 09:30:00,1.31,1.31,1.81,2.12,2.87,3.89
2022-01-06 09:45:00,1.31,1.31,1.81,2.12,2.88,3.89
2022-01-06 10:00:00,1.37,1.31,1.81,2.18,2.9,3.89
2022-01-06 10:15:00,1.5,1.31,1.81,2.12,2.94,3.89
2022-01-06 10:30:00,1.56,1.37,1.81,2.12,2.97,3.9
2022-01-06 10:45:00,1.56,1.37,1.81,2.18,3,3.89
2022-01-06 11:00:00,1.62,1.37,1.81,2.12,3.05,3.9
2022-01-06 11:15:00,1.68,1.37,1.81,2.12,3.09,3.9
2022-01-06 11:30:00,1.81,1.43,1.81,2.18,3.15,3.9
2022-01-06 11:45:00,1.93,1.43,1.81,2.12,3.2,3.9
2022-01-06 12:00:00,1.93,1.43,1.81,2.12,3.27,3.9
2022-01-06 12:15:00,2,1.5,1.81,2.18,3.34,3.9
2022-01-06 12:30:00,2.06,1.5,1.81,2.18,3.4,3.9
2022-01-06 12:45:00,2.12,1.5,1.81,2.18,3.48,3.9
2022-01-06 13:00:00,2.25,1.56,1.81,2.18,3.55,3.9
2022-01-06 13:15:00,2.31,1.62,1.81,2.12,3.62,3.91
2022-01-06 13:30:00,2.43,1.62,1.81,2.18,3.7,3.9
2022-01-06 13:45:00,2.56,1.68,1.81,2.18,3.78,3.91
2022-01-06 14:00:00,2.56,1.75,1.81,2.18,3.86,3.91
2022-01-06 14:15:00,2.56,1.75,1.81,2.18,3.92,3.91
2022-01-06 14:30:00,2.62,1.81,1.81,2.18,3.98,3.91
2022-01-06 14:45:00,2.68,1.81,1.81,2.18,4.01,3.91
2022-01-06 15:00:00,2.62,1.87,1.87,2.18,4.05,3.91
2022-01-06 15:15:00,2.62,1.87,1.87,2.18,4.09,3.91
2022-01-06 15:30:00,2.62,1.93,1.87,2.18,4.11,3.91
2022-01-06 15:45:00,2.62,2,1.87,2.12,4.13,3.91
2022-01-06 16:00:00,2.62,2,1.87,2.18,4.14,3.91
2022-01-06 16:15:00,2.62,2,1.87,2.18,4.14,3.91
2022-01-06 16:30:00,2.56,2,1.87,2.18,4.15,3.91
2022-01-06 16:45:00,2.56,2.06,1.93,2.18,4.14,3.91
2022-01-06 17:00:00,2.56,2.06,1.93,2.18,4.13,3.91
2022-01-06 17:15:00,2.5,2.06,1.93,2.18,4.12,3.91
2022-01-06 17:30:00,2.43,2.06,1.93,2.18,4.11,3.91
2022-01-06 17:45:00,2.43,2.12,1.93,2.18,4.09,3.91
2022-01-06 18:00:00,2.37,2.12,1.93,2.18,4.05,3.91
2022-01-06 18:15:00,2.31,2.06,1.93,2.18,4.02,3.91
2022-01-06 18:30:00,2.25,2.06,1.93,2.18,3.99,3.91
2022-01-06 18:45:00,2.25,2.06,1.93,2.18,3.94,3.91
2022-01-06 19:00:00,2.18,2.06,1.93,2.18,3.9,3.91
2022-01-06 19:15:00,2.12,2.06,1.93,2.18,3.86,3.91
2022-01-06 19:30:00,2.06,2.06,2,2.18,3.81,3.91
2022-01-06 19:45:00,2,2,2,2.18,3.76,3.92
2022-01-06 20:00:00,1.93,2,2,2.18,3.72,3.92
2022-01-06 20:15:00,1.93,2,2,2.18,3.68,3.91
2022-01-06 20:30:00,1.87,2,2,2.18,3.65,3.92
2022-01-06 20:45:00,1.87,2,2,2.18,3.6,3.91
2022-01-06 21:00:00,1.81,1.93,2,2.18,3.57,3.92
2022-01-06 21:15:00,1.81,1.93,2.06,2.18,3.54,3.92
2022-01-06 21:30:00,1.75,1.93,2,2.18,3.5,3.93
2022-01-06 21:45:00,1.75,1.87,2.06,2.18,3.47,3.92
2022-01-06 22:00:00,1.68,1.87,2,2.18,3.45,3.93
2022-01-06 22:15:00,1.68,1.87,2.06,2.18,3.41,3.93
2022-01-06 22:30:00,1.68,1.87,2.06,2.18,3.39,3.93
2022-01-06 22:45:00,1.62,1.87,2.06,2.18,3.37,3.93
2022-01-06 23:00:00,1.56,1.81,2.06,2.25,3.35,3.93
2022-01-06 23:15:00,1.56,1.81,2.06,2.25,3.31,3.93
2022-01-06 23:30:00,1.5,1.81,2.06,2.25,3.28,3.93
2022-01-06 23:45:00,1.5,1.81,2.06,2.25,3.25,3.94
2022-01-07 00:00:00,1.43,1.81,2.06,2.25,3.23,3.94
2022-01-07 00:15:00,1.43,1.75,2.06,2.25,3.2,3.94
2022-01-07 00:30:00,1.43,1.75,2.06,2.25,3.18,3.94
2022-01-07 00:45:00,1.43,1.75,2.06,2.25,3.17,3.94
2022-01-07 01:00:00,1.43,1.75,2.06,2.25,3.16,3.94
2022-01-07 01:15:00,1.43,1.68,2.06,2.25,3.15,3.94
2022-01-07 01:30:00,1.43,1.68,2.06,2.25,3.14,3.95
2022-01-07 01:45:00,1.43,1.68,2.06,2.25,3.13,3.95
2022-01-07 02:00:00,1.43,1.68,2.06,2.25,3.11,3.95
2022-01-07 02:15:00,1.37,1.68,2.06,2.25,3.1,3.95
2022-01-07 02:30:00,1.31,1.68,2.06,2.25,3.08,3.95
2022-01-07 02:45:00,1.31,1.62,2.06,2.25,3.07,3.95
2022-01-07 03:00:00,1.31,1.62,2.06,2.25,3.05,3.95
2022-01-07 03:15:00,1.25,1.62,2.06,2.25,3.02,3.95
2022-01-07 03:30:00,1.25,1.62,2.06,2.31,2.99,3.95
2022-01-07 03:45:00,1.25,1.62,2.06,2.25,2.97,3.96
2022-01-07 04:00:00,1.18,1.56,2.06,2.25,2.95,3.95
2022-01-07 04:15:00,1.18,1.56,2.06,2.25,2.93,3.96
2022-01-07 04:30:00,1.18,1.56,2.06,2.25,2.9,3.96
2022-01-07 04:45:00,1.18,1.56,2.06,2.25,2.88,3.96
2022-01-07 05:00:00,1.12,1.56,2.06,2.25,2.87,3.96
2022-01-07 05:15:00,1.12,1.5,2.06,2.25,2.86,3.96
2022-01-07 05:30:00,1.12,1.56,2.06,2.31,2.85,3.97
2022-01-07 05:45:00,1.12,1.5,2.06,2.31,2.85,3.96
2022-01-07 06:00:00,1.12,1.5,2.06,2.31,2.85,3.96
2022-01-07 06:15:00,1.12,1.5,2.06,2.31,2.84,3.97
2022-01-07 06:30:00,1.12,1.5,2.06,2.31,2.84,3.97
2022-01-07 06:45:00,1.12,1.5,2.06,2.31,2.83,3.97
2022-01-07 07:00:00,1.12,1.5,2,2.31,2.83,3.97
2022-01-07 07:15:00,1.12,1.43,2.06,2.25,2.81,3.97
2022-01-07 07:30:00,1.06,1.43,2,2.31,2.81,3.97
2022-01-07 07:45:00,1.06,1.43,2.06,2.31,2.79,3.97
2022-01-07 08:00:00,1.06,1.43,2,2.31,2.79,3.97
2022-01-07 08:15:00,1.06,1.43,2,2.31,2.78,3.97
2022-01-07 08:30:00,1,1.37,2.06,2.31,2.76,3.98
2022-01-07 08:45:00,1,1.37,2,2.31,2.74,3.98
2022-01-07 09:00:00,1,1.37,2,2.31,2.73,3.97
2022-01-07 09:15:00,1,1.37,2,2.25,2.72,3.98
2022-01-07 09:30:00,1,1.37,2,2.31,2.68,3.98
2022-01-07 09:45:00,1,1.37,2,2.31,2.68,3.98
2022-01-07 10:00:00,1.12,1.31,2,2.31,2.71,3.98
2022-01-07 10:15:00,1.31,1.31,2,2.31,2.75,3.98
2022-01-07 10:30:00,1.43,1.31,2,2.31,2.8,3.99
2022-01-07 10:45:00,1.5,1.37,2,2.31,2.87,3.99
2022-01-07 11:00:00,1.56,1.37,2,2.31,2.94,3.99
2022-01-07 11:15:00,1.62,1.37,2,2.31,3,3.99
2022-01-07 11:30:00,1.81,1.43,2,2.31,3.09,3.99
2022-01-07 11:45:00,2,1.43,2,2.31,3.18,4
2022-01-07 12:00:00,2,1.43,2,2.31,3.29,4
2022-01-07 12:15:00,2.18,1.5,2,2.31,3.4,4
2022-01-07 12:30:00,2.31,1.56,2,2.31,3.52,4
2022-01-07 12:45:00,2.43,1.62,2,2.31,3.66,4
2022-01-07 13:00:00,2.56,1.68,1.93,2.31,3.78,4
2022-01-07 13:15:00,2.75,1.75,1.93,2.31,3.9,4
2022-01-07 13:30:00,2.81,1.81,2,2.31,4.01,4
2022-01-07 13:45:00,3,1.87,2,2.31,4.13,4
2022-01-07 14:00:00,3.18,1.87,2,2.31,4.25,4
2022-01-07 14:15:00,3.12,1.93,2,2.31,4.34,4
2022-01-07 14:30:00,3.18,2,2,2.31,4.43,4.01
2022-01-07 14:45:00,3.25,2.06,2,2.31,4.48,4.01
2022-01-07 15:00:00,3.18,2.06,2,2.31,4.53,4.01
2022-01-07 15:15:00,3.18,2.18,2,2.25,4.55,4.01
2022-01-07 15:30:00,3.12,2.18,2,2.31,4.58,4.01
2022-01-07 15:45:00,3.12,2.18,2,2.31,4.59,4
2022-01-07 16:00:00,3.12,2.25,2,2.31,4.6,4.01
2022-01-07 16:15:00,3.06,2.25,2.06,2.31,4.6,4.01
2022-01-07 16:30:00,3.06,2.25,2,2.25,4.59,4.01
2022-01-07 16:45:00,3,2.31,2.06,2.25,4.59,4.01
2022-01-07 17:00:00,3,2.31,2.06,2.31,4.55,4.01
2022-01-07 17:15:00,2.87,2.31,2.06,2.31,4.53,4.01
2022-01-07 17:30:00,2.81,2.31,2.06,2.31,4.49,4.01
2022-01-07 17:45:00,2.75,2.37,2.06,2.31,4.46,4.01
2022-01-07 18:00:00,2.62,2.37,2.12,2.31,4.41,4
2022-01-07 18:15:00,2.56,2.31,2.06,2.31,4.35,4.01
2022-01-07 18:30:00,2.5,2.31,2.12,2.31,4.29,4.01
2022-01-07 18:45:00,2.37,2.31,2.12,2.31,4.22,4.01
2022-01-07 19:00:00,2.31,2.31,2.12,2.31,4.15,4
2022-01-07 19:15:00,2.25,2.31,2.12,2.31,4.08,4
2022-01-07 19:30:00,2.18,2.31,2.12,2.31,4.01,4.01
2022-01-07 19:45:00,2.12,2.25,2.12,2.31,3.94,4.01
2022-01-07 20:00:00,2.06,2.18,2.12,2.31,3.88,4
2022-01-07 20:15:00,2,2.18,2.12,2.31,3.82,4.01
2022-01-07 20:30:00,2,2.18,2.12,2.31,3.77,4.01
2022-01-07 20:45:00,1.93,2.18,2.18,2.31,3.73,4.01
2022-01-07 21:00:00,1.93,2.12,2.18,2.31,3.69,4.01
2022-01-07 21:15:00,1.87,2.12,2.18,2.31,3.65,4.01
2022-01-07 21:30:00,1.81,2.06,2.18,2.31,3.6,4.01
2022-01-07 21:45:00,1.75,2.06,2.18,2.31,3.56,4.01
2022-01-07 22:00:00,1.75,2.06,2.18,2.31,3.51,4.01
2022-01-07 22:15:00,1.68,2,2.18,2.31,3.48,4.01
2022-01-07 22:30:00,1.68,2,2.18,2.31,3.45,4.01
2022-01-07 22:45:00,1.68,2,2.18,2.31,3.42,4.01
2022-01-07 23:00:00,1.62,2,2.18,2.31,3.39,4.02
2022-01-07 23:15:00,1.62,1.93,2.18,2.37,3.37,4.02
2022-01-07 23:30:00,1.62,1.87,2.18,2.37,3.35,4.02
2022-01-07 23:45:00,1.62,1.87,2.18,2.37,3.33,4.02
2022-01-08 00:00:00,1.56,1.87,2.18,2.37,3.31,4.02
2022-01-08 00:15:00,1.56,1.87,2.18,2.37,3.29,4.02
2022-01-08 00:30:00,1.56,1.87,2.18,2.37,3.27,4.02
2022-01-08 00:45:00,1.5,1.87,2.18,2.37,3.25,4.02
2022-01-08 01:00:00,1.5,1.87,2.18,2.37,3.24,4.02
2022-01-08 01:15:00,1.5,1.81,2.18,2.37,3.21,4.02
2022-01-08 01:30:00,1.43,1.81,2.18,2.37,3.19,4.02
2022-01-08 01:45:00,1.43,1.75,2.18,2.37,3.18,4.02
2022-01-08 02:00:00,1.43,1.75,2.18,2.37,3.15,4.02
2022-01-08 02:15:00,1.37,1.75,2.18,2.37,3.13,4.02
2022-01-08 02:30:00,1.31,1.75,2.18,2.37,3.09,4.02
2022-01-08 02:45:00,1.31,1.68,2.18,2.37,3.06,4.02
2022-01-08 03:00:00,1.25,1.68,2.18,2.37,3.03,4.04
2022-01-08 03:15:00,1.25,1.68,2.18,2.37,2.99,4.02
2022-01-08 03:30:00,1.18,1.68,2.18,2.37,2.95,4.04
2022-01-08 03:45:00,1.12,1.62,2.18,2.37,2.92,4.04
2022-01-08 04:00:00,1.12,1.62,2.18,2.37,2.89,4.04
2022-01-08 04:15:00,1.06,1.62,2.18,2.37,2.86,4.04
2022-01-08 04:30:00,1.06,1.62,2.18,2.37,2.84,4.04
2022-01-08 04:45:00,1.06,1.56,2.18,2.37,2.8,4.04
2022-01-08 05:00:00,1,1.56,2.18,2.37,2.79,4.04
2022-01-08 05:15:00,1,1.5,2.18,2.43,2.77,4.04
2022-01-08 05:30:00,1,1.5,2.18,2.37,2.75,4.06
2022-01-08 05:45:00,1,1.5,2.18,2.37,2.73,4.06
2022-01-08 06:00:00,0.93,1.5,2.18,2.37,2.71,4.06
2022-01-08 06:15:00,0.93,1.43,2.18,2.37,2.67,4.06
2022-01-08 06:30:00,0.93,1.5,2.18,2.37,2.65,4.06
2022-01-08 06:45:00,0.93,1.43,2.18,2.43,2.65,4.06
2022-01-08 07:00:00,0.93,1.43,2.12,2.37,2.63,4.06
2022-01-08 07:15:00,0.87,1.37,2.12,2.37,2.62,4.06
2022-01-08 07:30:00,0.87,1.37,2.12,2.37,2.6,4.06
2022-01-08 07:45:00,0.87,1.37,2.12,2.37,2.59,4.06
2022-01-08 08:00:00,0.87,1.31,2.12,2.37,2.57,4.06
2022-01-08 08:15:00,0.87,1.31,2.12,2.43,2.57,4.06
2022-01-08 08:30:00,0.87,1.31,2.12,2.37,2.56,4.06
2022-01-08 08:45:00,0.87,1.31,2.12,2.43,2.55,4.06
2022-01-08 09:00:00,0.87,1.31,2.12,2.37,2.55,4.06
2022-01-08 09:15:00,0.87,1.25,2.12,2.37,2.55,4.06
2022-01-08 09:30:00,0.87,1.31,2.12,2.37,2.55,4.06
2022-01-08 09:45:00,0.87,1.25,2.06,2.37,2.55,4.06
2022-01-08 10:00:00,0.87,1.25,2.12,2.37,2.55,4.06
2022-01-08 10:15:00,1,1.25,2.06,2.37,2.56,4.06
2022-01-08 10:30:00,1.06,1.25,2.06,2.37,2.58,4.06
2022-01-08 10:45:00,1.12,1.25,2.06,2.37,2.62,4.08
2022-01-08 11:00:00,1.18,1.25,2.06,2.37,2.65,4.08
2022-01-08 11:15:00,1.25,1.31,2.12,2.37,2.72,4.08
2022-01-08 11:30:00,1.43,1.31,2.06,2.37,2.78,4.08
2022-01-08 11:45:00,1.56,1.31,2.06,2.37,2.87,4.08
2022-01-08 12:00:00,1.75,1.31,2.06,2.37,2.98,4.08
2022-01-08 12:15:00,2,1.37,2.06,2.37,3.12,4.08
2022-01-08 12:30:00,2.12,1.43,2.06,2.37,3.28,4.08
2022-01-08 12:45:00,2.31,1.43,2.06,2.37,3.45,4.08
2022-01-08 13:00:00,2.43,1.5,2.06,2.37,3.6,4.08
2022-01-08 13:15:00,2.56,1.56,2.06,2.37,3.75,4.08
2022-01-08 13:30:00,2.62,1.62,2,2.37,3.88,4.08
2022-01-08 13:45:00,2.68,1.75,2,2.37,3.99,4.08
2022-01-08 14:00:00,2.68,1.81,2.06,2.37,4.07,4.08
2022-01-08 14:15:00,2.75,1.81,2,2.37,4.12,4.08
2022-01-08 14:30:00,2.75,1.87,2.06,2.37,4.16,4.08
2022-01-08 14:45:00,2.75,1.93,2.06,2.37,4.2,4.08
2022-01-08 15:00:00,2.75,1.93,2.06,2.37,4.22,4.08
2022-01-08 15:15:00,2.75,2,2.06,2.37,4.24,4.08
2022-01-08 15:30:00,2.68,2,2.06,2.37,4.25,4.08
2022-01-08 15:45:00,2.68,2.06,2.06,2.37,4.25,4.08
2022-01-08 16:00:00,2.68,2.06,2.06,2.37,4.24,4.08
2022-01-08 16:15:00,2.62,2.12,2.06,2.37,4.22,4.08
2022-01-08 16:30:00,2.56,2.12,2.06,2.37,4.21,4.08
2022-01-08 16:45:00,2.5,2.12,2.12,2.37,4.18,4.08
2022-01-08 17:00:00,2.43,2.12,2.06,2.37,4.13,4.08
2022-01-08 17:15:00,2.31,2.12,2.12,2.37,4.09,4.08
2022-01-08 17:30:00,2.25,2.12,2.12,2.37,4.04,4.08
2022-01-08 17:45:00,2.18,2.12,2.12,2.37,3.98,4.08
2022-01-08 18:00:00,2.12,2.12,2.12,2.37,3.92,4.08
2022-01-08 18:15:00,2.06,2.12,2.12,2.37,3.87,4.06
2022-01-08 18:30:00,1.93,2.12,2.12,2.37,3.79,4.08
2022-01-08 18:45:00,1.87,2.06,2.12,2.37,3.73,4.06
2022-01-08 19:00:00,1.81,2.06,2.12,2.37,3.67,4.06
2022-01-08 19:15:00,1.75,2,2.12,2.37,3.61,4.06
2022-01-08 19:30:00,1.68,2,2.12,2.37,3.55,4.06
2022-01-08 19:45:00,1.62,2,2.12,2.37,3.49,4.06
2022-01-08 20:00:00,1.62,2,2.12,2.37,3.44,4.08
2022-01-08 20:15:00,1.56,2,2.12,2.37,3.38,4.06
2022-01-08 20:30:00,1.5,1.93,2.12,2.37,3.34,4.06
2022-01-08 20:45:00,1.43,1.93,2.18,2.37,3.29,4.06
2022-01-08 21:00:00,1.37,1.87,2.18,2.37,3.25,4.06
2022-01-08 21:15:00,1.31,1.87,2.18,2.37,3.19,4.06
2022-01-08 21:30:00,1.25,1.87,2.18,2.37,3.14,4.06
2022-01-08 21:45:00,1.18,1.81,2.18,2.37,3.08,4.06
2022-01-08 22:00:00,1.12,1.81,2.18,2.37,3.02,4.06
2022-01-08 22:15:00,1.06,1.75,2.18,2.37,2.95,4.06
2022-01-08 22:30:00,1,1.75,2.18,2.37,2.89,4.06
2022-01-08 22:45:00,0.93,1.68,2.18,2.37,2.84,4.06
2022-01-08 23:00:00,0.87,1.68,2.18,2.43,2.78,4.06
2022-01-08 23:15:00,0.81,1.62,2.18,2.37,2.73,4.06
2022-01-08 23:30:00,0.75,1.62,2.18,2.37,2.66,4.06
2022-01-08 23:45:00,0.68,1.56,2.18,2.37,2.62,4.06
