Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2022-01-05 00:30:00,0.87,2.68,3.18,3.56,3.17,5.29
2022-01-05 00:45:00,0.81,2.68,3.18,3.56,3.16,5.29
2022-01-05 01:00:00,0.81,2.68,3.18,3.56,3.13,5.29
2022-01-05 01:15:00,0.75,2.68,3.18,3.56,3.11,5.29
2022-01-05 01:30:00,0.75,2.68,3.18,3.56,3.09,5.29
2022-01-05 01:45:00,0.68,2.68,3.18,3.56,3.07,5.29
2022-01-05 02:00:00,0.68,2.68,3.18,3.56,3.05,5.29
2022-01-05 02:15:00,0.68,2.68,3.18,3.56,3.02,5.29
2022-01-05 02:30:00,0.62,2.68,3.18,3.56,2.99,5.29
2022-01-05 02:45:00,0.62,2.62,3.18,3.56,2.97,5.29
2022-01-05 03:00:00,0.62,2.62,3.18,3.62,2.94,5.29
2022-01-05 03:15:00,0.56,2.62,3.18,3.56,2.92,5.29
2022-01-05 03:30:00,0.56,2.62,3.18,3.56,2.89,5.29
2022-01-05 03:45:00,0.56,2.62,3.18,3.56,2.88,5.29
2022-01-05 04:00:00,0.5,2.62,3.18,3.62,2.86,5.29
2022-01-05 04:15:00,0.5,2.62,3.18,3.56,2.85,5.29
2022-01-05 04:30:00,0.5,2.56,3.18,3.56,2.83,5.29
2022-01-05 04:45:00,0.5,2.56,3.12,3.56,2.8,5.3
2022-01-05 05:00:00,0.5,2.56,3.18,3.56,2.78,5.3
2022-01-05 05:15:00,0.5,2.56,3.18,3.56,2.77,5.3
2022-01-05 05:30:00,0.5,2.56,3.12,3.62,2.77,5.29
2022-01-05 05:45:00,0.5,2.56,3.18,3.56,2.76,5.3
2022-01-05 06:00:00,0.56,2.56,3.18,3.62,2.77,5.29
2022-01-05 06:15:00,0.5,2.56,3.18,3.56,2.77,5.3
2022-01-05 06:30:00,0.5,2.56,3.18,3.56,2.76,5.3
2022-01-05 06:45:00,0.5,2.56,3.12,3.56,2.76,5.3
2022-01-05 07:00:00,0.56,2.56,3.18,3.56,2.76,5.3
2022-01-05 07:15:00,0.5,2.56,3.12,3.56,2.76,5.29
2022-01-05 07:30:00,0.5,2.56,3.18,3.56,2.76,5.3
2022-01-05 07:45:00,0.56,2.5,3.18,3.56,2.75,5.3
2022-01-05 08:00:00,0.56,2.5,3.12,3.56,2.75,5.3
2022-01-05 08:15:00,0.5,2.5,3.18,3.56,2.75,5.3
2022-01-05 08:30:00,0.5,2.5,3.18,3.56,2.75,5.3
2022-01-05 08:45:00,0.5,2.5,3.12,3.62,2.75,5.3
2022-01-05 09:00:00,0.56,2.5,3.12,3.62,2.73,5.3
2022-01-05 09:15:00,0.56,2.5,3.12,3.62,2.73,5.3
2022-01-05 09:30:00,0.62,2.5,3.12,3.62,2.75,5.3
2022-01-05 09:45:00,0.68,2.5,3.12,3.56,2.77,5.3
2022-01-05 10:00:00,0.75,2.5,3.12,3.56,2.79,5.3
2022-01-05 10:15:00,0.81,2.43,3.12,3.56,2.83,5.3
2022-01-05 10:30:00,0.87,2.5,3.12,3.56,2.85,5.3
2022-01-05 10:45:00,1,2.43,3.12,3.56,2.88,5.3
2022-01-05 11:00:00,1.12,2.5,3.12,3.56,2.93,5.3
2022-01-05 11:15:00,1.18,2.43,3.12,3.56,2.97,5.3
2022-01-05 11:30:00,1.25,2.5,3.12,3.56,3.02,5.3
2022-01-05 11:45:00,1.37,2.5,3.12,3.56,3.07,5.3
2022-01-05 12:00:00,1.5,2.43,3.12,3.56,3.11,5.3
2022-01-05 12:15:00,1.62,2.5,3.12,3.56,3.19,5.3
2022-01-05 12:30:00,1.75,2.5,3.12,3.56,3.26,5.3
2022-01-05 12:45:00,1.87,2.43,3.12,3.62,3.31,5.3
2022-01-05 13:00:00,1.93,2.5,3.12,3.62,3.39,5.31
2022-01-05 13:15:00,2,2.5,3.12,3.56,3.44,5.3
2022-01-05 13:30:00,2.06,2.5,3.12,3.62,3.5,5.31
2022-01-05 13:45:00,2.12,2.5,3.12,3.62,3.56,5.3
2022-01-05 14:00:00,2.12,2.5,3.12,3.56,3.6,5.31
2022-01-05 14:15:00,2.12,2.5,3.12,3.56,3.64,5.3
2022-01-05 14:30:00,2.18,2.5,3.12,3.56,3.68,5.31
2022-01-05 14:45:00,2.18,2.5,3.12,3.56,3.71,5.31
2022-01-05 15:00:00,2.18,2.56,3.12,3.56,3.74,5.31
2022-01-05 15:15:00,2.25,2.56,3.12,3.56,3.76,5.31
2022-01-05 15:30:00,2.25,2.56,3.12,3.56,3.79,5.31
2022-01-05 15:45:00,2.25,2.56,3.06,3.62,3.81,5.3
2022-01-05 16:00:00,2.25,2.56,3.12,3.56,3.82,5.3
2022-01-05 16:15:00,2.25,2.56,3.12,3.62,3.84,5.31
2022-01-05 16:30:00,2.18,2.62,3.12,3.56,3.84,5.31
2022-01-05 16:45:00,2.18,2.62,3.12,3.56,3.85,5.3
2022-01-05 17:00:00,2.12,2.62,3.12,3.56,3.85,5.31
2022-01-05 17:15:00,2.06,2.62,3.12,3.56,3.85,5.31
2022-01-05 17:30:00,2.06,2.62,3.12,3.56,3.83,5.31
2022-01-05 17:45:00,2,2.62,3.12,3.56,3.82,5.3
2022-01-05 18:00:00,1.93,2.68,3.12,3.56,3.8,5.3
2022-01-05 18:15:00,1.87,2.68,3.12,3.56,3.79,5.31
2022-01-05 18:30:00,1.81,2.68,3.12,3.56,3.76,5.3
2022-01-05 18:45:00,1.75,2.68,3.12,3.56,3.73,5.3
2022-01-05 19:00:00,1.75,2.68,3.12,3.56,3.71,5.3
2022-01-05 19:15:00,1.68,2.68,3.12,3.56,3.68,5.3
2022-01-05 19:30:00,1.62,2.68,3.12,3.62,3.64,5.3
2022-01-05 19:45:00,1.56,2.75,3.12,3.56,3.61,5.3
2022-01-05 20:00:00,1.5,2.68,3.12,3.56,3.58,5.3
2022-01-05 20:15:00,1.5,2.75,3.12,3.56,3.56,5.3
2022-01-05 20:30:00,1.5,2.75,3.12,3.56,3.53,5.3
2022-01-05 20:45:00,1.43,2.75,3.12,3.56,3.51,5.3
2022-01-05 21:00:00,1.43,2.75,3.12,3.56,3.5,5.3
2022-01-05 21:15:00,1.43,2.75,3.18,3.56,3.49,5.3
2022-01-05 21:30:00,1.43,2.75,3.12,3.56,3.47,5.3
2022-01-05 21:45:00,1.43,2.75,3.12,3.56,3.46,5.3
2022-01-05 22:00:00,1.37,2.68,3.12,3.56,3.45,5.3
2022-01-05 22:15:00,1.37,2.75,3.18,3.56,3.43,5.3
2022-01-05 22:30:00,1.37,2.75,3.18,3.56,3.42,5.3
2022-01-05 22:45:00,1.37,2.75,3.18,3.62,3.41,5.3
2022-01-05 23:00:00,1.37,2.75,3.18,3.56,3.4,5.3
2022-01-05 23:15:00,1.31,2.75,3.18,3.62,3.4,5.3
2022-01-05 23:30:00,1.31,2.75,3.18,3.56,3.39,5.3
2022-01-05 23:45:00,1.31,2.75,3.18,3.56,3.38,5.3
2022-01-06 00:00:00,1.31,2.75,3.18,3.56,3.38,5.3
2022-01-06 00:15:00,1.31,2.68,3.18,3.56,3.37,5.3
2022-01-06 00:30:00,1.31,2.75,3.18,3.56,3.37,5.3
2022-01-06 00:45:00,1.31,2.75,3.18,3.56,3.36,5.3
2022-01-06 01:00:00,1.31,2.75,3.18,3.56,3.35,5.3
2022-01-06 01:15:00,1.31,2.68,3.18,3.56,3.35,5.3
2022-01-06 01:30:00,1.31,2.75,3.18,3.56,3.35,5.3
2022-01-06 01:45:00,1.25,2.75,3.18,3.62,3.35,5.3
2022-01-06 02:00:00,1.25,2.68,3.18,3.56,3.35,5.3
2022-01-06 02:15:00,1.25,2.68,3.18,3.62,3.35,5.3
2022-01-06 02:30:00,1.25,2.68,3.18,3.56,3.34,5.3
2022-01-06 02:45:00,1.25,2.68,3.18,3.56,3.33,5.3
2022-01-06 03:00:00,1.25,2.68,3.18,3.62,3.33,5.3
2022-01-06 03:15:00,1.25,2.68,3.18,3.56,3.33,5.3
2022-01-06 03:30:00,1.25,2.68,3.18,3.56,3.32,5.3
2022-01-06 03:45:00,1.25,2.68,3.18,3.56,3.32,5.3
2022-01-06 04:00:00,1.25,2.68,3.18,3.62,3.32,5.3
2022-01-06 04:15:00,1.31,2.68,3.18,3.62,3.32,5.3
2022-01-06 04:30:00,1.25,2.68,3.18,3.56,3.32,5.3
2022-01-06 04:45:00,1.25,2.68,3.18,3.56,3.32,5.3
2022-01-06 05:00:00,1.25,2.68,3.18,3.62,3.32,5.3
2022-01-06 05:15:00,1.25,2.68,3.18,3.62,3.32,5.3
2022-01-06 05:30:00,1.31,2.68,3.18,3.62,3.32,5.3
2022-01-06 05:45:00,1.31,2.68,3.18,3.56,3.32,5.3
2022-01-06 06:00:00,1.25,2.68,3.18,3.62,3.32,5.3
2022-01-06 06:15:00,1.25,2.68,3.18,3.56,3.32,5.3
2022-01-06 06:30:00,1.31,2.68,3.18,3.62,3.32,5.3
2022-01-06 06:45:00,1.31,2.68,3.18,3.62,3.32,5.3
2022-01-06 07:00:00,1.31,2.68,3.18,3.62,3.32,5.3
2022-01-06 07:15:00,1.31,2.68,3.18,3.62,3.32,5.31
2022-01-06 07:30:00,1.31,2.68,3.18,3.62,3.32,5.3
2022-01-06 07:45:00,1.31,2.68,3.18,3.62,3.32,5.31
2022-01-06 08:00:00,1.31,2.68,3.18,3.62,3.32,5.31
2022-01-06 08:15:00,1.31,2.68,3.18,3.62,3.32,5.3
2022-01-06 08:30:00,1.31,2.68,3.18,3.62,3.33,5.3
2022-01-06 08:45:00,1.31,2.68,3.18,3.62,3.33,5.31
2022-01-06 09:00:00,1.31,2.68,3.18,3.62,3.33,5.3
2022-01-06 09:15:00,1.31,2.68,3.18,3.56,3.33,5.3
2022-01-06 09:30:00,1.37,2.68,3.18,3.62,3.35,5.31
2022-01-06 09:45:00,1.43,2.68,3.18,3.62,3.36,5.31
2022-01-06 10:00:00,1.5,2.68,3.18,3.62,3.38,5.31
2022-01-06 10:15:00,1.56,2.68,3.18,3.62,3.4,5.31
2022-01-06 10:30:00,1.62,2.68,3.18,3.62,3.42,5.31
2022-01-06 10:45:00,1.68,2.68,3.18,3.56,3.47,5.31
2022-01-06 11:00:00,1.81,2.68,3.18,3.62,3.5,5.31
2022-01-06 11:15:00,1.87,2.68,3.18,3.62,3.53,5.31
2022-01-06 11:30:00,2,2.68,3.18,3.62,3.59,5.31
2022-01-06 11:45:00,2.12,2.68,3.18,3.62,3.64,5.31
2022-01-06 12:00:00,2.18,2.68,3.18,3.62,3.7,5.31
2022-01-06 12:15:00,2.31,2.68,3.18,3.62,3.76,5.31
2022-01-06 12:30:00,2.43,2.68,3.18,3.62,3.83,5.31
2022-01-06 12:45:00,2.56,2.68,3.18,3.62,3.89,5.31
2022-01-06 13:00:00,2.62,2.68,3.18,3.62,3.96,5.31
2022-01-06 13:15:00,2.75,2.68,3.18,3.62,4.03,5.31
2022-01-06 13:30:00,2.81,2.68,3.18,3.62,4.09,5.31
2022-01-06 13:45:00,2.87,2.68,3.18,3.62,4.14,5.31
2022-01-06 14:00:00,2.87,2.75,3.18,3.62,4.19,5.32
2022-01-06 14:15:00,2.93,2.75,3.18,3.62,4.24,5.32
2022-01-06 14:30:00,3,2.75,3.18,3.62,4.28,5.32
2022-01-06 14:45:00,3,2.75,3.18,3.62,4.32,5.32
2022-01-06 15:00:00,3,2.75,3.18,3.62,4.35,5.32
2022-01-06 15:15:00,3,2.81,3.18,3.62,4.38,5.32
2022-01-06 15:30:00,3,2.81,3.18,3.62,4.4,5.32
2022-01-06 15:45:00,3,2.81,3.18,3.62,4.42,5.32
2022-01-06 16:00:00,3,2.81,3.18,3.62,4.44,5.32
2022-01-06 16:15:00,2.93,2.81,3.18,3.62,4.44,5.32
2022-01-06 16:30:00,2.87,2.87,3.18,3.62,4.45,5.32
2022-01-06 16:45:00,2.87,2.87,3.18,3.62,4.44,5.32
2022-01-06 17:00:00,2.81,2.87,3.18,3.62,4.44,5.32
2022-01-06 17:15:00,2.75,2.87,3.18,3.62,4.42,5.32
2022-01-06 17:30:00,2.68,2.87,3.18,3.62,4.4,5.32
2022-01-06 17:45:00,2.62,2.93,3.18,3.62,4.39,5.32
2022-01-06 18:00:00,2.56,2.93,3.18,3.62,4.37,5.32
2022-01-06 18:15:00,2.5,2.93,3.18,3.62,4.34,5.32
2022-01-06 18:30:00,2.43,2.93,3.18,3.62,4.31,5.31
2022-01-06 18:45:00,2.37,2.93,3.25,3.62,4.28,5.31
2022-01-06 19:00:00,2.31,3,3.25,3.62,4.25,5.31
2022-01-06 19:15:00,2.18,2.93,3.25,3.62,4.21,5.31
2022-01-06 19:30:00,2.12,3,3.25,3.62,4.17,5.31
2022-01-06 19:45:00,2.12,3,3.25,3.62,4.14,5.31
2022-01-06 20:00:00,2.06,3,3.25,3.62,4.11,5.32
2022-01-06 20:15:00,2,3,3.25,3.62,4.07,5.32
2022-01-06 20:30:00,1.93,3,3.25,3.62,4.05,5.32
2022-01-06 20:45:00,1.93,3,3.25,3.62,4.02,5.32
2022-01-06 21:00:00,1.87,3,3.25,3.62,4,5.32
2022-01-06 21:15:00,1.87,3,3.25,3.62,3.96,5.32
2022-01-06 21:30:00,1.81,3,3.31,3.62,3.94,5.31
2022-01-06 21:45:00,1.81,3,3.25,3.62,3.92,5.32
2022-01-06 22:00:00,1.81,3,3.25,3.62,3.9,5.32
2022-01-06 22:15:00,1.75,3,3.25,3.62,3.87,5.32
2022-01-06 22:30:00,1.68,3,3.25,3.62,3.85,5.32
2022-01-06 22:45:00,1.68,3,3.25,3.62,3.83,5.31
2022-01-06 23:00:00,1.68,3,3.31,3.62,3.81,5.32
2022-01-06 23:15:00,1.62,3,3.31,3.62,3.79,5.31
2022-01-06 23:30:00,1.56,3,3.31,3.62,3.76,5.32
2022-01-06 23:45:00,1.56,3,3.31,3.62,3.73,5.32
2022-01-07 00:00:00,1.56,3,3.31,3.62,3.72,5.32
2022-01-07 00:15:00,1.56,3,3.31,3.62,3.7,5.32
2022-01-07 00:30:00,1.5,3,3.31,3.62,3.68,5.32
2022-01-07 00:45:00,1.5,2.93,3.31,3.62,3.67,5.32
2022-01-07 01:00:00,1.5,2.93,3.31,3.68,3.67,5.32
2022-01-07 01:15:00,1.5,2.93,3.31,3.62,3.65,5.32
2022-01-07 01:30:00,1.5,2.93,3.31,3.62,3.64,5.32
2022-01-07 01:45:00,1.5,2.93,3.31,3.62,3.62,5.32
2022-01-07 02:00:00,1.5,2.93,3.31,3.62,3.61,5.32
2022-01-07 02:15:00,1.5,2.93,3.31,3.68,3.6,5.32
2022-01-07 02:30:00,1.5,2.93,3.31,3.62,3.59,5.32
2022-01-07 02:45:00,1.37,2.93,3.31,3.62,3.58,5.32
2022-01-07 03:00:00,1.37,2.93,3.31,3.62,3.56,5.32
2022-01-07 03:15:00,1.31,2.93,3.31,3.62,3.54,5.32
2022-01-07 03:30:00,1.31,2.93,3.31,3.68,3.53,5.32
2022-01-07 03:45:00,1.25,2.93,3.31,3.62,3.5,5.32
2022-01-07 04:00:00,1.25,2.93,3.31,3.68,3.49,5.33
2022-01-07 04:15:00,1.25,2.87,3.31,3.68,3.47,5.32
2022-01-07 04:30:00,1.25,2.87,3.31,3.68,3.46,5.32
2022-01-07 04:45:00,1.25,2.87,3.31,3.68,3.43,5.32
2022-01-07 05:00:00,1.18,2.87,3.31,3.68,3.42,5.33
2022-01-07 05:15:00,1.18,2.87,3.31,3.68,3.42,5.33
2022-01-07 05:30:00,1.18,2.87,3.31,3.62,3.41,5.33
2022-01-07 05:45:00,1.25,2.87,3.31,3.68,3.4,5.33
2022-01-07 06:00:00,1.25,2.87,3.31,3.68,3.4,5.32
2022-01-07 06:15:00,1.25,2.87,3.31,3.68,3.39,5.33
2022-01-07 06:30:00,1.25,2.87,3.31,3.68,3.39,5.33
2022-01-07 06:45:00,1.18,2.87,3.31,3.68,3.39,5.33
2022-01-07 07:00:00,1.18,2.87,3.31,3.68,3.38,5.33
2022-01-07 07:15:00,1.18,2.87,3.31,3.68,3.38,5.33
2022-01-07 07:30:00,1.18,2.81,3.31,3.68,3.37,5.33
2022-01-07 07:45:00,1.18,2.81,3.31,3.68,3.37,5.33
2022-01-07 08:00:00,1.18,2.81,3.31,3.68,3.36,5.33
2022-01-07 08:15:00,1.12,2.81,3.31,3.68,3.36,5.33
2022-01-07 08:30:00,1.12,2.81,3.31,3.62,3.33,5.33
2022-01-07 08:45:00,1.06,2.81,3.31,3.68,3.32,5.34
2022-01-07 09:00:00,1.06,2.81,3.31,3.68,3.3,5.33
2022-01-07 09:15:00,1.06,2.81,3.31,3.68,3.29,5.33
2022-01-07 09:30:00,1.06,2.81,3.31,3.68,3.29,5.34
2022-01-07 09:45:00,1.18,2.81,3.31,3.68,3.29,5.33
2022-01-07 10:00:00,1.31,2.81,3.25,3.68,3.3,5.34
2022-01-07 10:15:00,1.43,2.81,3.31,3.68,3.34,5.34
2022-01-07 10:30:00,1.56,2.81,3.31,3.68,3.38,5.34
2022-01-07 10:45:00,1.62,2.81,3.31,3.68,3.42,5.34
2022-01-07 11:00:00,1.81,2.81,3.25,3.62,3.48,5.34
2022-01-07 11:15:00,1.93,2.81,3.31,3.68,3.52,5.34
2022-01-07 11:30:00,2.12,2.81,3.31,3.68,3.59,5.36
2022-01-07 11:45:00,2.25,2.75,3.31,3.68,3.65,5.34
2022-01-07 12:00:00,2.43,2.81,3.25,3.68,3.73,5.36
2022-01-07 12:15:00,2.68,2.81,3.25,3.68,3.82,5.36
2022-01-07 12:30:00,2.81,2.75,3.25,3.68,3.93,5.36
2022-01-07 12:45:00,3,2.75,3.25,3.68,4.03,5.36
2022-01-07 13:00:00,3.18,2.75,3.31,3.68,4.12,5.36
2022-01-07 13:15:00,3.31,2.75,3.25,3.68,4.22,5.36
2022-01-07 13:30:00,3.37,2.81,3.25,3.68,4.3,5.36
2022-01-07 13:45:00,3.43,2.81,3.31,3.68,4.39,5.36
2022-01-07 14:00:00,3.5,2.81,3.31,3.68,4.46,5.36
2022-01-07 14:15:00,3.56,2.81,3.25,3.68,4.52,5.36
2022-01-07 14:30:00,3.56,2.81,3.25,3.68,4.58,5.36
2022-01-07 14:45:00,3.56,2.87,3.31,3.68,4.62,5.36
2022-01-07 15:00:00,3.56,2.87,3.25,3.68,4.68,5.37
2022-01-07 15:15:00,3.56,2.87,3.25,3.68,4.71,5.37
2022-01-07 15:30:00,3.5,2.87,3.31,3.68,4.73,5.37
2022-01-07 15:45:00,3.5,2.93,3.25,3.68,4.75,5.37
2022-01-07 16:00:00,3.43,2.93,3.25,3.68,4.75,5.37
2022-01-07 16:15:00,3.37,2.93,3.31,3.68,4.77,5.36
2022-01-07 16:30:00,3.31,2.93,3.25,3.68,4.77,5.36
2022-01-07 16:45:00,3.25,3,3.25,3.68,4.77,5.36
2022-01-07 17:00:00,3.12,3,3.25,3.62,4.74,5.36
2022-01-07 17:15:00,3.06,3,3.31,3.68,4.72,5.37
2022-01-07 17:30:00,3,3,3.31,3.68,4.71,5.36
2022-01-07 17:45:00,2.87,3.06,3.31,3.68,4.68,5.36
2022-01-07 18:00:00,2.75,3.06,3.31,3.68,4.65,5.36
2022-01-07 18:15:00,2.68,3.06,3.31,3.68,4.6,5.36
2022-01-07 18:30:00,2.56,3.06,3.31,3.68,4.56,5.36
2022-01-07 18:45:00,2.43,3.12,3.31,3.68,4.51,5.36
2022-01-07 19:00:00,2.37,3.12,3.31,3.68,4.47,5.36
2022-01-07 19:15:00,2.25,3.12,3.31,3.68,4.41,5.36
2022-01-07 19:30:00,2.25,3.12,3.31,3.68,4.37,5.36
2022-01-07 19:45:00,2.18,3.12,3.31,3.68,4.32,5.36
2022-01-07 20:00:00,2.12,3.12,3.37,3.68,4.27,5.36
2022-01-07 20:15:00,2.06,3.12,3.37,3.68,4.23,5.36
2022-01-07 20:30:00,2.06,3.12,3.31,3.68,4.19,5.36
2022-01-07 20:45:00,2,3.12,3.31,3.68,4.16,5.36
2022-01-07 21:00:00,2,3.12,3.37,3.68,4.13,5.36
2022-01-07 21:15:00,1.93,3.12,3.37,3.68,4.1,5.36
2022-01-07 21:30:00,1.87,3.12,3.37,3.68,4.07,5.36
2022-01-07 21:45:00,1.81,3.12,3.37,3.68,4.04,5.36
2022-01-07 22:00:00,1.87,3.12,3.37,3.68,4.02,5.36
2022-01-07 22:15:00,1.81,3.12,3.37,3.68,4,5.36
2022-01-07 22:30:00,1.75,3.12,3.37,3.68,3.96,5.36
2022-01-07 22:45:00,1.75,3.12,3.37,3.68,3.94,5.36
2022-01-07 23:00:00,1.75,3.12,3.37,3.68,3.92,5.36
2022-01-07 23:15:00,1.68,3.12,3.37,3.68,3.89,5.36
2022-01-07 23:30:00,1.68,3.12,3.37,3.68,3.87,5.36
2022-01-07 23:45:00,1.68,3.12,3.37,3.68,3.85,5.36
2022-01-08 00:00:00,1.62,3.12,3.37,3.68,3.84,5.36
2022-01-08 00:15:00,1.62,3.12,3.37,3.68,3.83,5.36
2022-01-08 00:30:00,1.56,3.12,3.37,3.68,3.81,5.37
2022-01-08 00:45:00,1.56,3.06,3.37,3.68,3.8,5.37
2022-01-08 01:00:00,1.56,3.06,3.37,3.68,3.78,5.37
2022-01-08 01:15:00,1.5,3.06,3.37,3.68,3.76,5.37
2022-01-08 01:30:00,1.5,3.06,3.37,3.68,3.74,5.37
2022-01-08 01:45:00,1.5,3.06,3.37,3.68,3.72,5.37
2022-01-08 02:00:00,1.43,3.06,3.37,3.68,3.7,5.37
2022-01-08 02:15:00,1.37,3.06,3.37,3.68,3.69,5.37
2022-01-08 02:30:00,1.37,3.06,3.37,3.68,3.67,5.37
2022-01-08 02:45:00,1.31,3.06,3.37,3.68,3.64,5.37
2022-01-08 03:00:00,1.25,3.06,3.37,3.68,3.61,5.37
2022-01-08 03:15:00,1.25,3,3.37,3.68,3.59,5.37
2022-01-08 03:30:00,1.25,3,3.37,3.68,3.56,5.37
2022-01-08 03:45:00,1.18,3,3.37,3.68,3.52,5.37
2022-01-08 04:00:00,1.12,3,3.37,3.68,3.5,5.37
2022-01-08 04:15:00,1.12,3,3.37,3.68,3.48,5.37
2022-01-08 04:30:00,1.12,3,3.37,3.75,3.46,5.37
2022-01-08 04:45:00,1.12,3,3.37,3.75,3.43,5.37
2022-01-08 05:00:00,1.12,3,3.43,3.68,3.41,5.37
2022-01-08 05:15:00,1.06,3,3.37,3.68,3.4,5.38
2022-01-08 05:30:00,1.12,3,3.37,3.68,3.39,5.37
2022-01-08 05:45:00,1.06,2.93,3.37,3.68,3.37,5.37
2022-01-08 06:00:00,1.06,2.93,3.37,3.68,3.36,5.38
2022-01-08 06:15:00,1,2.93,3.37,3.75,3.33,5.37
2022-01-08 06:30:00,1,2.93,3.37,3.75,3.32,5.37
2022-01-08 06:45:00,0.93,2.93,3.37,3.68,3.31,5.38
2022-01-08 07:00:00,0.93,2.93,3.37,3.75,3.29,5.38
2022-01-08 07:15:00,0.93,2.93,3.37,3.68,3.27,5.38
2022-01-08 07:30:00,0.93,2.87,3.37,3.68,3.25,5.38
2022-01-08 07:45:00,0.87,2.87,3.37,3.68,3.22,5.38
2022-01-08 08:00:00,0.87,2.87,3.37,3.68,3.21,5.38
2022-01-08 08:15:00,0.87,2.87,3.37,3.75,3.19,5.38
2022-01-08 08:30:00,0.93,2.87,3.37,3.75,3.18,5.38
2022-01-08 08:45:00,0.93,2.87,3.37,3.75,3.18,5.38
2022-01-08 09:00:00,0.93,2.87,3.37,3.75,3.17,5.38
2022-01-08 09:15:00,0.93,2.87,3.37,3.68,3.17,5.38
2022-01-08 09:30:00,1,2.81,3.37,3.68,3.17,5.38
2022-01-08 09:45:00,1,2.81,3.37,3.75,3.18,5.38
2022-01-08 10:00:00,1.12,2.81,3.37,3.75,3.19,5.38
2022-01-08 10:15:00,1.18,2.81,3.37,3.75,3.21,5.39
2022-01-08 10:30:00,1.25,2.81,3.37,3.75,3.23,5.38
2022-01-08 10:45:00,1.37,2.81,3.37,3.75,3.27,5.38
2022-01-08 11:00:00,1.5,2.81,3.31,3.75,3.31,5.38
2022-01-08 11:15:00,1.62,2.81,3.37,3.68,3.36,5.39
2022-01-08 11:30:00,1.75,2.81,3.31,3.75,3.41,5.39
2022-01-08 11:45:00,1.93,2.81,3.31,3.75,3.48,5.38
2022-01-08 12:00:00,2.18,2.81,3.31,3.68,3.57,5.39
2022-01-08 12:15:00,2.5,2.75,3.31,3.75,3.68,5.39
2022-01-08 12:30:00,2.68,2.81,3.31,3.75,3.82,5.38
2022-01-08 12:45:00,2.81,2.75,3.31,3.68,3.93,5.39
2022-01-08 13:00:00,2.87,2.81,3.37,3.68,4.03,5.39
2022-01-08 13:15:00,3,2.81,3.31,3.75,4.12,5.39
2022-01-08 13:30:00,3,2.81,3.31,3.68,4.18,5.39
2022-01-08 13:45:00,3.06,2.81,3.31,3.68,4.24,5.39
2022-01-08 14:00:00,3.06,2.81,3.31,3.68,4.29,5.39
2022-01-08 14:15:00,3.06,2.81,3.31,3.75,4.33,5.39
2022-01-08 14:30:00,3.12,2.81,3.31,3.68,4.37,5.39
2022-01-08 14:45:00,3.06,2.81,3.31,3.75,4.4,5.39
2022-01-08 15:00:00,3.06,2.87,3.31,3.68,4.41,5.39
2022-01-08 15:15:00,3,2.87,3.31,3.75,4.43,5.39
2022-01-08 15:30:00,3.06,2.87,3.31,3.68,4.44,5.39
2022-01-08 15:45:00,2.93,2.93,3.31,3.68,4.46,5.39
2022-01-08 16:00:00,2.87,2.93,3.31,3.68,4.46,5.39
2022-01-08 16:15:00,2.81,2.93,3.31,3.75,4.45,5.39
2022-01-08 16:30:00,2.68,2.93,3.31,3.68,4.44,5.39
2022-01-08 16:45:00,2.62,2.93,3.31,3.68,4.41,5.39
2022-01-08 17:00:00,2.56,3,3.31,3.68,4.39,5.39
2022-01-08 17:15:00,2.43,3,3.31,3.75,4.36,5.39
2022-01-08 17:30:00,2.37,3,3.31,3.68,4.33,5.39
2022-01-08 17:45:00,2.31,3,3.31,3.68,4.28,5.39
2022-01-08 18:00:00,2.18,3,3.31,3.68,4.26,5.39
2022-01-08 18:15:00,2.12,3,3.31,3.68,4.22,5.38
2022-01-08 18:30:00,2,3.06,3.37,3.68,4.17,5.39
2022-01-08 18:45:00,1.93,3,3.31,3.68,4.13,5.39
2022-01-08 19:00:00,1.87,3.06,3.37,3.68,4.08,5.38
2022-01-08 19:15:00,1.81,3.06,3.37,3.68,4.05,5.38
2022-01-08 19:30:00,1.75,3.06,3.37,3.68,4.01,5.38
2022-01-08 19:45:00,1.68,3.06,3.31,3.68,3.96,5.38
2022-01-08 20:00:00,1.68,3.06,3.31,3.68,3.93,5.38
2022-01-08 20:15:00,1.62,3.06,3.37,3.75,3.9,5.38
2022-01-08 20:30:00,1.56,3.06,3.37,3.68,3.86,5.38
2022-01-08 20:45:00,1.5,3.06,3.31,3.68,3.82,5.38
2022-01-08 21:00:00,1.43,3.06,3.37,3.68,3.78,5.38
2022-01-08 21:15:00,1.37,3.06,3.37,3.68,3.74,5.38
2022-01-08 21:30:00,1.25,3.06,3.37,3.68,3.7,5.38
2022-01-08 21:45:00,1.18,3.06,3.37,3.75,3.65,5.38
2022-01-08 22:00:00,1.12,3.06,3.37,3.68,3.61,5.38
2022-01-08 22:15:00,1.06,3,3.37,3.68,3.57,5.38
2022-01-08 22:30:00,1,3,3.37,3.68,3.52,5.38
2022-01-08 22:45:00,0.93,3,3.37,3.68,3.48,5.38
2022-01-08 23:00:00,0.87,3,3.37,3.68,3.43,5.38
2022-01-08 23:15:00,0.81,3,3.37,3.75,3.4,5.38
2022-01-08 23:30:00,0.75,3,3.37,3.68,3.36,5.38
