Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
1/5/2023 5:30,0.81,1.31,1.81,2,3.14,4.36
1/5/2023 5:45,0.87,1.31,1.81,2,3.14,4.37
1/5/2023 6:00,0.87,1.31,1.81,2,3.14,4.36
1/5/2023 6:15,0.93,1.31,1.81,2,3.17,4.36
1/5/2023 6:30,0.93,1.31,1.81,1.93,3.18,4.36
1/5/2023 6:45,1,1.31,1.81,2,3.19,4.36
1/5/2023 7:00,1.06,1.31,1.81,1.93,3.19,4.36
1/5/2023 7:15,1.06,1.37,1.81,1.93,3.21,4.36
1/5/2023 7:30,1.06,1.37,1.81,1.93,3.22,4.36
1/5/2023 7:45,1.12,1.31,1.81,1.93,3.23,4.36
1/5/2023 8:00,1.12,1.37,1.81,1.93,3.24,4.35
1/5/2023 8:15,1.18,1.37,1.81,1.93,3.27,4.35
1/5/2023 8:30,1.18,1.37,1.75,1.93,3.29,4.36
1/5/2023 8:45,1.25,1.37,1.81,1.93,3.31,4.35
1/5/2023 9:00,1.31,1.37,1.75,2,3.33,4.35
1/5/2023 9:15,1.31,1.37,1.75,1.93,3.35,4.35
1/5/2023 9:30,1.37,1.37,1.75,2,3.38,4.35
1/5/2023 9:45,1.43,1.43,1.81,1.93,3.41,4.35
1/5/2023 10:00,1.5,1.43,1.81,1.93,3.44,4.35
1/5/2023 10:15,1.56,1.43,1.81,1.93,3.47,4.35
1/5/2023 10:30,1.62,1.43,1.81,1.93,3.51,4.35
1/5/2023 10:45,1.68,1.5,1.81,1.93,3.55,4.35
1/5/2023 11:00,1.75,1.5,1.81,1.93,3.59,4.35
1/5/2023 11:15,1.81,1.5,1.81,2,3.62,4.35
1/5/2023 11:30,1.93,1.5,1.81,2,3.66,4.35
1/5/2023 11:45,2,1.5,1.81,2,3.71,4.35
1/5/2023 12:00,2.12,1.56,1.81,1.93,3.75,4.35
1/5/2023 12:15,2.18,1.56,1.81,1.93,3.8,4.35
1/5/2023 12:30,2.31,1.62,1.87,2,3.86,4.35
1/5/2023 12:45,2.43,1.62,1.87,2,3.93,4.35
1/5/2023 13:00,2.5,1.62,1.87,2,3.99,4.35
1/5/2023 13:15,2.62,1.68,1.87,2,4.05,4.35
1/5/2023 13:30,2.68,1.68,1.87,2,4.11,4.35
1/5/2023 13:45,2.75,1.75,1.87,2,4.19,4.35
1/5/2023 14:00,2.75,1.75,1.87,2,4.25,4.35
1/5/2023 14:15,2.75,1.81,1.93,2,4.29,4.35
1/5/2023 14:30,2.75,1.87,1.93,2,4.32,4.35
1/5/2023 14:45,2.81,1.87,1.93,2,4.36,4.35
1/5/2023 15:00,2.81,1.93,1.93,2,4.39,4.35
1/5/2023 15:15,2.81,1.93,1.93,2,4.42,4.35
1/5/2023 15:30,2.81,1.93,2,2,4.44,4.35
1/5/2023 15:45,2.81,2,2,2,4.47,4.35
1/5/2023 16:00,2.75,2,2,2.06,4.49,4.35
1/5/2023 16:15,2.75,2,2,2.06,4.5,4.35
1/5/2023 16:30,2.75,2.06,2,2.06,4.5,4.35
1/5/2023 16:45,2.68,2.06,2.06,2.06,4.5,4.35
1/5/2023 17:00,2.62,2.06,2.06,2.06,4.5,4.36
1/5/2023 17:15,2.62,2.12,2.06,2.06,4.5,4.36
1/5/2023 17:30,2.56,2.12,2.06,2.06,4.49,4.36
1/5/2023 17:45,2.5,2.12,2.06,2.06,4.49,4.36
1/5/2023 18:00,2.5,2.12,2.12,2.06,4.47,4.36
1/5/2023 18:15,2.43,2.12,2.12,2.06,4.46,4.36
1/5/2023 18:30,2.37,2.12,2.12,2.06,4.44,4.36
1/5/2023 18:45,2.37,2.12,2.12,2.06,4.43,4.36
1/5/2023 19:00,2.31,2.12,2.12,2.12,4.41,4.36
1/5/2023 19:15,2.31,2.12,2.12,2.12,4.4,4.36
1/5/2023 19:30,2.25,2.12,2.12,2.06,4.39,4.36
1/5/2023 19:45,2.25,2.12,2.12,2.12,4.37,4.36
1/5/2023 20:00,2.18,2.12,2.12,2.12,4.35,4.37
1/5/2023 20:15,2.18,2.12,2.12,2.12,4.33,4.37
1/5/2023 20:30,2.12,2.12,2.18,2.12,4.31,4.37
1/5/2023 20:45,2.12,2.12,2.18,2.12,4.3,4.37
1/5/2023 21:00,2.12,2.12,2.18,2.12,4.28,4.37
1/5/2023 21:15,2.06,2.12,2.18,2.12,4.27,4.37
1/5/2023 21:30,2.06,2.12,2.18,2.12,4.26,4.37
1/5/2023 21:45,2.06,2.12,2.18,2.12,4.24,4.37
1/5/2023 22:00,2,2.12,2.18,2.12,4.22,4.37
1/5/2023 22:15,2,2.12,2.18,2.12,4.21,4.37
1/5/2023 22:30,2,2.12,2.18,2.12,4.2,4.38
1/5/2023 22:45,1.93,2.12,2.18,2.12,4.19,4.38
1/5/2023 23:00,1.93,2.12,2.18,2.12,4.18,4.38
1/5/2023 23:15,1.93,2.12,2.18,2.12,4.17,4.38
1/5/2023 23:30,1.93,2.06,2.18,2.12,4.16,4.39
1/5/2023 23:45,1.87,2.06,2.18,2.18,4.15,4.38
1/6/2023 0:00,1.87,2.06,2.18,2.18,4.14,4.39
1/6/2023 0:15,1.87,2.06,2.18,2.18,4.11,4.38
1/6/2023 0:30,1.81,2.06,2.18,2.12,4.1,4.39
1/6/2023 0:45,1.81,2.06,2.18,2.12,4.09,4.39
1/6/2023 1:00,1.75,2.06,2.18,2.12,4.08,4.39
1/6/2023 1:15,1.75,2.06,2.18,2.18,4.06,4.39
1/6/2023 1:30,1.81,2.06,2.18,2.18,4.05,4.39
1/6/2023 1:45,1.75,2.06,2.18,2.18,4.05,4.39
1/6/2023 2:00,1.75,2.06,2.18,2.18,4.04,4.4
1/6/2023 2:15,1.75,2.06,2.18,2.18,4.03,4.4
1/6/2023 2:30,1.81,2.06,2.18,2.18,4.03,4.41
1/6/2023 2:45,1.81,2.06,2.18,2.18,4.02,4.41
1/6/2023 3:00,1.81,2,2.18,2.18,4.02,4.41
1/6/2023 3:15,1.75,2,2.18,2.18,4.02,4.41
1/6/2023 3:30,1.81,2,2.18,2.18,4.02,4.41
1/6/2023 3:45,1.81,2,2.18,2.18,4.01,4.41
1/6/2023 4:00,1.81,2,2.18,2.18,4,4.41
1/6/2023 4:15,1.81,2,2.18,2.18,4,4.41
1/6/2023 4:30,1.87,2,2.18,2.18,4.01,4.41
1/6/2023 4:45,1.87,2,2.18,2.18,4.02,4.41
1/6/2023 5:00,1.87,2,2.18,2.18,4.03,4.42
1/6/2023 5:15,1.87,2,2.18,2.18,4.03,4.42
1/6/2023 5:30,1.87,2,2.18,2.18,4.03,4.41
1/6/2023 5:45,1.87,2,2.18,2.18,4.04,4.42
1/6/2023 6:00,1.87,2,2.18,2.18,4.04,4.42
1/6/2023 6:15,1.87,2,2.18,2.18,4.04,4.42
1/6/2023 6:30,1.93,2,2.18,2.18,4.05,4.42
1/6/2023 6:45,1.93,2,2.25,2.18,4.04,4.42
1/6/2023 7:00,1.93,2,2.18,2.18,4.05,4.42
1/6/2023 7:15,1.93,2,2.18,2.18,4.06,4.42
1/6/2023 7:30,1.93,2,2.18,2.18,4.06,4.42
1/6/2023 7:45,1.93,2,2.18,2.18,4.07,4.43
1/6/2023 8:00,1.93,2,2.25,2.18,4.07,4.42
1/6/2023 8:15,1.93,2.06,2.18,2.18,4.07,4.43
1/6/2023 8:30,2,2.06,2.18,2.18,4.07,4.42
1/6/2023 8:45,2,2,2.18,2.18,4.08,4.43
1/6/2023 9:00,2,2.06,2.18,2.18,4.09,4.43
1/6/2023 9:15,2,2,2.18,2.18,4.09,4.43
1/6/2023 9:30,2.06,2.06,2.18,2.18,4.09,4.43
1/6/2023 9:45,2.06,2.06,2.25,2.18,4.1,4.43
1/6/2023 10:00,2.06,2.06,2.18,2.18,4.11,4.43
1/6/2023 10:15,2.12,2.06,2.25,2.18,4.14,4.43
1/6/2023 10:30,2.18,2.06,2.25,2.18,4.16,4.43
1/6/2023 10:45,2.31,2.06,2.25,2.18,4.18,4.43
1/6/2023 11:00,2.31,2.06,2.25,2.18,4.21,4.43
1/6/2023 11:15,2.31,2.06,2.25,2.18,4.25,4.43
1/6/2023 11:30,2.37,2.06,2.25,2.18,4.28,4.43
1/6/2023 11:45,2.43,2.12,2.25,2.18,4.3,4.43
1/6/2023 12:00,2.5,2.12,2.25,2.18,4.33,4.43
1/6/2023 12:15,2.56,2.12,2.25,2.18,4.37,4.43
1/6/2023 12:30,2.62,2.12,2.25,2.18,4.4,4.44
1/6/2023 12:45,2.75,2.12,2.25,2.18,4.43,4.44
1/6/2023 13:00,2.81,2.18,2.25,2.18,4.49,4.44
1/6/2023 13:15,2.87,2.18,2.25,2.25,4.53,4.44
1/6/2023 13:30,2.93,2.18,2.25,2.18,4.58,4.44
1/6/2023 13:45,2.93,2.18,2.31,2.25,4.62,4.44
1/6/2023 14:00,2.93,2.25,2.31,2.25,4.64,4.44
1/6/2023 14:15,2.93,2.25,2.31,2.25,4.66,4.44
1/6/2023 14:30,2.93,2.31,2.31,2.25,4.69,4.44
1/6/2023 14:45,2.93,2.31,2.31,2.25,4.71,4.44
1/6/2023 15:00,2.93,2.31,2.31,2.25,4.71,4.45
1/6/2023 15:15,2.87,2.37,2.37,2.25,4.71,4.45
1/6/2023 15:30,2.81,2.37,2.31,2.25,4.7,4.45
1/6/2023 15:45,2.81,2.43,2.37,2.25,4.7,4.45
1/6/2023 16:00,2.81,2.43,2.37,2.25,4.7,4.44
1/6/2023 16:15,2.81,2.43,2.37,2.25,4.7,4.45
1/6/2023 16:30,2.75,2.43,2.37,2.25,4.69,4.44
1/6/2023 16:45,2.68,2.43,2.37,2.25,4.68,4.45
1/6/2023 17:00,2.68,2.5,2.43,2.25,4.67,4.45
1/6/2023 17:15,2.62,2.5,2.43,2.31,4.66,4.45
1/6/2023 17:30,2.62,2.5,2.43,2.31,4.65,4.45
1/6/2023 17:45,2.56,2.43,2.43,2.31,4.65,4.45
1/6/2023 18:00,2.56,2.43,2.43,2.31,4.64,4.45
1/6/2023 18:15,2.5,2.43,2.43,2.31,4.63,4.45
1/6/2023 18:30,2.43,2.43,2.43,2.31,4.61,4.46
1/6/2023 18:45,2.37,2.5,2.43,2.31,4.59,4.46
1/6/2023 19:00,2.31,2.43,2.43,2.31,4.57,4.46
1/6/2023 19:15,2.25,2.43,2.43,2.31,4.54,4.46
1/6/2023 19:30,2.12,2.37,2.43,2.31,4.51,4.46
1/6/2023 19:45,2.06,2.37,2.43,2.31,4.48,4.47
1/6/2023 20:00,2,2.37,2.43,2.31,4.44,4.46
1/6/2023 20:15,1.93,2.37,2.43,2.31,4.41,4.47
1/6/2023 20:30,1.81,2.37,2.43,2.31,4.38,4.47
1/6/2023 20:45,1.75,2.31,2.43,2.31,4.33,4.47
1/6/2023 21:00,1.75,2.31,2.43,2.31,4.3,4.47
1/6/2023 21:15,1.68,2.25,2.43,2.31,4.26,4.47
1/6/2023 21:30,1.68,2.25,2.43,2.31,4.22,4.47
1/6/2023 21:45,1.62,2.25,2.43,2.31,4.2,4.48
1/6/2023 22:00,1.62,2.25,2.37,2.31,4.17,4.47
1/6/2023 22:15,1.62,2.18,2.37,2.31,4.14,4.48
1/6/2023 22:30,1.56,2.18,2.37,2.31,4.11,4.48
1/6/2023 22:45,1.56,2.18,2.37,2.31,4.09,4.48
1/6/2023 23:00,1.5,2.12,2.37,2.31,4.07,4.48
1/6/2023 23:15,1.5,2.12,2.37,2.31,4.04,4.47
1/6/2023 23:30,1.43,2.12,2.37,2.31,4.02,4.48
1/6/2023 23:45,1.43,2.06,2.37,2.31,3.99,4.48
1/7/2023 0:00,1.37,2.06,2.37,2.31,3.97,4.48
1/7/2023 0:15,1.37,2.06,2.37,2.31,3.94,4.48
1/7/2023 0:30,1.37,2,2.31,2.31,3.92,4.48
1/7/2023 0:45,1.37,2,2.31,2.31,3.89,4.48
1/7/2023 1:00,1.31,2,2.31,2.31,3.88,4.48
1/7/2023 1:15,1.31,2,2.31,2.31,3.86,4.48
1/7/2023 1:30,1.31,2,2.31,2.25,3.84,4.48
1/7/2023 1:45,1.25,1.93,2.31,2.25,3.83,4.48
1/7/2023 2:00,1.18,1.93,2.25,2.31,3.81,4.48
1/7/2023 2:15,1.18,1.93,2.25,2.25,3.78,4.48
1/7/2023 2:30,1.12,1.93,2.25,2.25,3.75,4.48
1/7/2023 2:45,1.06,1.87,2.25,2.25,3.73,4.48
1/7/2023 3:00,1.06,1.87,2.25,2.25,3.71,4.48
1/7/2023 3:15,1,1.87,2.25,2.25,3.67,4.48
1/7/2023 3:30,0.93,1.81,2.25,2.25,3.65,4.48
1/7/2023 3:45,0.87,1.81,2.18,2.25,3.62,4.48
1/7/2023 4:00,0.87,1.75,2.18,2.25,3.59,4.48
1/7/2023 4:15,0.81,1.75,2.18,2.25,3.55,4.48
1/7/2023 4:30,0.81,1.75,2.18,2.18,3.53,4.48
1/7/2023 4:45,0.75,1.68,2.18,2.18,3.5,4.47
1/7/2023 5:00,0.75,1.68,2.12,2.18,3.48,4.47
1/7/2023 5:15,0.68,1.62,2.12,2.18,3.45,4.48
1/7/2023 5:30,0.68,1.62,2.12,2.18,3.43,4.47
1/7/2023 5:45,0.62,1.56,2.12,2.18,3.41,4.47
1/7/2023 6:00,0.62,1.56,2.06,2.18,3.38,4.47
1/7/2023 6:15,0.62,1.56,2.06,2.18,3.35,4.47
1/7/2023 6:30,0.62,1.5,2.06,2.18,3.32,4.47
1/7/2023 6:45,0.56,1.5,2.06,2.18,3.3,4.46
1/7/2023 7:00,0.56,1.5,2.06,2.18,3.28,4.46
1/7/2023 7:15,0.56,1.5,2.06,2.12,3.25,4.46
1/7/2023 7:30,0.56,1.43,2.06,2.12,3.23,4.46
1/7/2023 7:45,0.56,1.43,2,2.12,3.21,4.46
1/7/2023 8:00,0.56,1.43,2,2.12,3.2,4.46
1/7/2023 8:15,0.5,1.43,2,2.12,3.18,4.46
1/7/2023 8:30,0.56,1.43,2,2.12,3.17,4.46
1/7/2023 8:45,0.5,1.43,2,2.12,3.13,4.46
1/7/2023 9:00,0.5,1.43,2,2.12,3.11,4.46
1/7/2023 9:15,0.5,1.43,2,2.12,3.12,4.46
1/7/2023 9:30,0.56,1.43,2,2.12,3.12,4.46
1/7/2023 9:45,0.62,1.43,1.93,2.12,3.11,4.46
1/7/2023 10:00,0.75,1.43,2,2.12,3.12,4.45
1/7/2023 10:15,0.87,1.37,1.93,2.12,3.14,4.45
1/7/2023 10:30,0.93,1.37,1.93,2.12,3.17,4.45
1/7/2023 10:45,1.06,1.37,1.93,2.06,3.19,4.45
1/7/2023 11:00,1.18,1.43,1.93,2.06,3.22,4.45
1/7/2023 11:15,1.31,1.43,1.93,2.06,3.27,4.45
1/7/2023 11:30,1.43,1.43,1.93,2.06,3.32,4.44
1/7/2023 11:45,1.62,1.5,1.93,2.06,3.38,4.44
1/7/2023 12:00,1.81,1.5,1.93,2.06,3.45,4.44
1/7/2023 12:15,1.93,1.56,1.93,2.06,3.53,4.44
1/7/2023 12:30,2.12,1.56,1.93,2.06,3.63,4.44
1/7/2023 12:45,2.31,1.62,1.93,2.06,3.73,4.44
1/7/2023 13:00,2.37,1.68,1.93,2.06,3.83,4.44
1/7/2023 13:15,2.5,1.68,2,2.06,3.91,4.44
1/7/2023 13:30,2.62,1.75,2,2.06,4,4.44
1/7/2023 13:45,2.68,1.81,2,2.06,4.09,4.44
1/7/2023 14:00,2.81,1.81,2,2.06,4.16,4.44
1/7/2023 14:15,2.87,1.87,2,2.12,4.25,4.44
1/7/2023 14:30,2.93,1.93,2.06,2.06,4.3,4.44
1/7/2023 14:45,3,2,2.06,2.12,4.37,4.44
1/7/2023 15:00,3,2,2.06,2.12,4.41,4.44
1/7/2023 15:15,3.06,2.06,2.12,2.12,4.47,4.44
1/7/2023 15:30,3,2.12,2.12,2.12,4.51,4.44
1/7/2023 15:45,3,2.12,2.12,2.12,4.54,4.44
1/7/2023 16:00,2.93,2.18,2.18,2.12,4.58,4.44
1/7/2023 16:15,2.93,2.18,2.18,2.12,4.6,4.44
1/7/2023 16:30,2.87,2.25,2.18,2.18,4.61,4.44
1/7/2023 16:45,2.81,2.25,2.18,2.18,4.61,4.44
1/7/2023 17:00,2.68,2.25,2.18,2.18,4.6,4.45
1/7/2023 17:15,2.56,2.25,2.25,2.18,4.58,4.45
1/7/2023 17:30,2.43,2.25,2.25,2.18,4.55,4.45
1/7/2023 17:45,2.37,2.31,2.25,2.18,4.52,4.45
1/7/2023 18:00,2.25,2.25,2.25,2.18,4.49,4.45
1/7/2023 18:15,2.12,2.25,2.25,2.18,4.44,4.45
1/7/2023 18:30,2,2.25,2.25,2.18,4.4,4.45
1/7/2023 18:45,1.87,2.25,2.31,2.25,4.36,4.46
1/7/2023 19:00,1.81,2.25,2.31,2.25,4.31,4.46
1/7/2023 19:15,1.68,2.18,2.31,2.25,4.26,4.46
1/7/2023 19:30,1.56,2.12,2.25,2.25,4.19,4.46
1/7/2023 19:45,1.5,2.12,2.25,2.18,4.15,4.46
1/7/2023 20:00,1.37,2.06,2.25,2.25,4.09,4.46
1/7/2023 20:15,1.31,2.06,2.25,2.25,4.02,4.46
1/7/2023 20:30,1.18,2.06,2.25,2.25,3.95,4.46
1/7/2023 20:45,1.12,2,2.25,2.18,3.88,4.46
1/7/2023 21:00,1,1.93,2.25,2.25,3.83,4.46
1/7/2023 21:15,0.93,1.93,2.25,2.25,3.78,4.46
1/7/2023 21:30,0.87,1.87,2.25,2.18,3.74,4.46
1/7/2023 21:45,0.81,1.81,2.18,2.25,3.69,4.46
1/7/2023 22:00,0.68,1.81,2.18,2.18,3.64,4.46
1/7/2023 22:15,0.62,1.75,2.18,2.18,3.59,4.46
1/7/2023 22:30,0.62,1.75,2.18,2.18,3.53,4.46
1/7/2023 22:45,0.56,1.68,2.12,2.18,3.5,4.46
1/7/2023 23:00,0.56,1.68,2.12,2.18,3.45,4.46
1/7/2023 23:15,0.5,1.62,2.12,2.18,3.41,4.46
1/7/2023 23:30,0.5,1.62,2.06,2.18,3.38,4.46
1/7/2023 23:45,0.5,1.56,2.06,2.18,3.34,4.46
1/8/2023 0:00,0.5,1.56,2.06,2.18,3.32,4.46
1/8/2023 0:15,0.5,1.56,2.06,2.18,3.3,4.46
1/8/2023 0:30,0.5,1.56,2,2.12,3.28,4.45
1/8/2023 0:45,0.5,1.5,2,2.12,3.24,4.46
1/8/2023 1:00,0.5,1.5,2,2.12,3.22,4.45
1/8/2023 1:15,0.43,1.43,2,2.12,3.2,4.45
1/8/2023 1:30,0.43,1.43,2,2.12,3.18,4.45
1/8/2023 1:45,0.37,1.43,2,2.12,3.15,4.45
1/8/2023 2:00,0.37,1.37,1.93,2.12,3.13,4.45
1/8/2023 2:15,0.37,1.37,2,2.12,3.11,4.45
1/8/2023 2:30,0.31,1.37,1.93,2.12,3.09,4.44
1/8/2023 2:45,0.31,1.37,1.93,2.12,3.07,4.44
1/8/2023 3:00,0.31,1.37,1.93,2.06,3.04,4.44
1/8/2023 3:15,0.25,1.31,1.93,2.06,3.03,4.44
1/8/2023 3:30,0.25,1.31,1.93,2.06,3,4.44
1/8/2023 3:45,0.25,1.31,1.87,2.06,2.98,4.44
1/8/2023 4:00,0.25,1.31,1.87,2.06,2.97,4.44
1/8/2023 4:15,0.25,1.25,1.87,2.06,2.96,4.44
1/8/2023 4:30,0.25,1.25,1.87,2.06,2.93,4.43
1/8/2023 4:45,0.18,1.25,1.81,2.06,2.92,4.43
1/8/2023 5:00,0.18,1.18,1.81,2.06,2.91,4.43
1/8/2023 5:15,0.18,1.18,1.81,2,2.89,4.43
1/8/2023 5:30,0.18,1.18,1.81,2,2.88,4.43
1/8/2023 5:45,0.18,1.18,1.81,2,2.86,4.43
1/8/2023 6:00,0.18,1.18,1.81,2,2.83,4.42
1/8/2023 6:15,0.18,1.12,1.75,2,2.81,4.42
1/8/2023 6:30,0.18,1.12,1.81,2,2.79,4.42
1/8/2023 6:45,0.12,1.12,1.75,2,2.78,4.42
1/8/2023 7:00,0.12,1.12,1.75,2,2.77,4.42
1/8/2023 7:15,0.12,1.12,1.75,2,2.75,4.42
1/8/2023 7:30,0.12,1.12,1.75,2,2.73,4.42
1/8/2023 7:45,0.12,1.12,1.75,2,2.72,4.42
1/8/2023 8:00,0.12,1.06,1.75,2,2.72,4.42
1/8/2023 8:15,0.12,1.12,1.75,2,2.71,4.42
1/8/2023 8:30,0.12,1.06,1.75,1.93,2.71,4.41
1/8/2023 8:45,0.18,1.06,1.68,2,2.71,4.41
1/8/2023 9:00,0.18,1.06,1.68,2,2.7,4.41
1/8/2023 9:15,0.18,1.06,1.68,2,2.7,4.41
1/8/2023 9:30,0.25,1.06,1.68,2,2.7,4.41
1/8/2023 9:45,0.31,1.06,1.68,1.93,2.71,4.4
1/8/2023 10:00,0.37,1.06,1.68,1.93,2.72,4.4
1/8/2023 10:15,0.5,1.06,1.68,2,2.74,4.4
1/8/2023 10:30,0.62,1.06,1.68,1.93,2.78,4.4
1/8/2023 10:45,0.75,1.06,1.68,1.93,2.81,4.4
1/8/2023 11:00,0.93,1.06,1.68,1.93,2.86,4.4
1/8/2023 11:15,1.12,1.12,1.68,1.93,2.91,4.39
1/8/2023 11:30,1.31,1.12,1.62,1.93,2.97,4.39
1/8/2023 11:45,1.5,1.12,1.68,1.93,3.05,4.39
1/8/2023 12:00,1.75,1.18,1.68,1.93,3.14,4.38
1/8/2023 12:15,1.87,1.25,1.68,1.93,3.24,4.38
1/8/2023 12:30,2.12,1.25,1.68,1.93,3.33,4.38
1/8/2023 12:45,2.25,1.31,1.68,1.93,3.44,4.38
1/8/2023 13:00,2.31,1.37,1.68,1.93,3.54,4.38
1/8/2023 13:15,2.37,1.43,1.75,1.93,3.62,4.37
1/8/2023 13:30,2.5,1.5,1.75,1.93,3.71,4.38
1/8/2023 13:45,2.62,1.56,1.75,1.93,3.78,4.37
1/8/2023 14:00,2.81,1.62,1.75,1.87,3.87,4.37
1/8/2023 14:15,2.87,1.62,1.81,1.93,3.95,4.37
1/8/2023 14:30,2.93,1.68,1.81,1.93,4.03,4.37
1/8/2023 14:45,3,1.75,1.81,2,4.1,4.37
1/8/2023 15:00,3,1.81,1.87,1.93,4.17,4.37
1/8/2023 15:15,3,1.87,1.87,2,4.24,4.37
1/8/2023 15:30,3.06,1.87,1.93,2,4.29,4.37
1/8/2023 15:45,3.06,2,1.93,2,4.33,4.37
1/8/2023 16:00,3,2,1.93,2,4.38,4.36
1/8/2023 16:15,2.93,2,2,2,4.4,4.37
1/8/2023 16:30,2.87,2.06,2,2,4.41,4.37
1/8/2023 16:45,2.81,2.12,2,2,4.41,4.37
1/8/2023 17:00,2.68,2.12,2.06,2.06,4.41,4.37
1/8/2023 17:15,2.56,2.12,2.06,2.06,4.41,4.37
1/8/2023 17:30,2.5,2.18,2.06,2.06,4.4,4.37
1/8/2023 17:45,2.37,2.18,2.06,2.06,4.38,4.37
1/8/2023 18:00,2.31,2.12,2.12,2.06,4.36,4.37
1/8/2023 18:15,2.18,2.12,2.12,2.06,4.33,4.37
1/8/2023 18:30,2.06,2.12,2.12,2.12,4.3,4.38
1/8/2023 18:45,2,2.12,2.12,2.06,4.27,4.38
1/8/2023 19:00,1.87,2.06,2.12,2.06,4.24,4.38
1/8/2023 19:15,1.87,2.06,2.12,2.12,4.2,4.38
1/8/2023 19:30,1.81,2.06,2.12,2.12,4.17,4.38
1/8/2023 19:45,1.68,2,2.12,2.12,4.14,4.38
1/8/2023 20:00,1.68,2,2.12,2.12,4.1,4.39
1/8/2023 20:15,1.62,2,2.12,2.12,4.07,4.39
1/8/2023 20:30,1.62,2,2.12,2.12,4.05,4.39
1/8/2023 20:45,1.56,1.93,2.12,2.12,4.02,4.4
1/8/2023 21:00,1.56,1.93,2.12,2.12,3.99,4.4
1/8/2023 21:15,1.56,1.93,2.12,2.12,3.97,4.4
1/8/2023 21:30,1.56,1.93,2.12,2.12,3.95,4.41
1/8/2023 21:45,1.56,1.87,2.12,2.12,3.93,4.41
1/8/2023 22:00,1.56,1.87,2.06,2.12,3.92,4.41
1/8/2023 22:15,1.56,1.87,2.06,2.12,3.9,4.41
1/8/2023 22:30,1.5,1.87,2.06,2.12,3.89,4.41
1/8/2023 22:45,1.5,1.87,2.06,2.12,3.87,4.41
1/8/2023 23:00,1.43,1.87,2.06,2.12,3.86,4.41
1/8/2023 23:15,1.37,1.81,2.06,2.12,3.84,4.41
1/8/2023 23:30,1.37,1.81,2.06,2.12,3.83,4.41
1/8/2023 23:45,1.37,1.81,2.06,2.12,3.81,4.41
1/9/2023 0:00,1.31,1.81,2.06,2.12,3.78,4.41
1/9/2023 0:15,1.31,1.81,2.06,2.12,3.76,4.41
1/9/2023 0:30,1.25,1.81,2.06,2.12,3.75,4.41
1/9/2023 0:45,1.25,1.75,2.06,2.12,3.73,4.41
1/9/2023 1:00,1.18,1.75,2.06,2.12,3.72,4.41
1/9/2023 1:15,1.18,1.75,2.06,2.12,3.71,4.41
1/9/2023 1:30,1.18,1.75,2.06,2.12,3.68,4.41
1/9/2023 1:45,1.18,1.75,2,2.12,3.67,4.41
1/9/2023 2:00,1.18,1.75,2.06,2.06,3.66,4.41
1/9/2023 2:15,1.18,1.68,2,2.12,3.65,4.41
1/9/2023 2:30,1.18,1.68,2,2.12,3.64,4.41
1/9/2023 2:45,1.18,1.68,2.06,2.12,3.63,4.41
1/9/2023 3:00,1.12,1.68,2.06,2.12,3.62,4.41
1/9/2023 3:15,1.12,1.68,2,2.12,3.61,4.41
1/9/2023 3:30,1.12,1.68,2,2.12,3.6,4.41
1/9/2023 3:45,1.12,1.68,2,2.12,3.59,4.41
1/9/2023 4:00,1.12,1.68,2,2.12,3.57,4.41
1/9/2023 4:15,1.06,1.62,2,2.12,3.56,4.41
1/9/2023 4:30,1.06,1.62,2,2.06,3.55,4.41
1/9/2023 4:45,1,1.62,2,2.12,3.54,4.41
1/9/2023 5:00,1,1.62,2,2.06,3.52,4.41
1/9/2023 5:15,1,1.62,2,2.06,3.51,4.41
1/9/2023 5:30,1,1.62,1.93,2.12,3.5,4.41
1/9/2023 5:45,0.93,1.56,1.93,2.06,3.49,4.41
1/9/2023 6:00,0.93,1.56,1.93,2.06,3.47,4.41
1/9/2023 6:15,0.93,1.56,1.93,2.12,3.45,4.41
1/9/2023 6:30,0.93,1.56,1.93,2.12,3.44,4.41
1/9/2023 6:45,0.87,1.56,1.93,2.06,3.43,4.41
1/9/2023 7:00,0.87,1.56,1.93,2.06,3.41,4.41
1/9/2023 7:15,0.87,1.5,1.93,2.12,3.4,4.42
1/9/2023 7:30,0.87,1.5,1.93,2.12,3.39,4.42
1/9/2023 7:45,0.87,1.5,1.93,2.06,3.38,4.42
1/9/2023 8:00,0.81,1.5,1.87,2.12,3.36,4.41
1/9/2023 8:15,0.87,1.5,1.87,2.12,3.35,4.42
1/9/2023 8:30,0.87,1.43,1.93,2.12,3.35,4.42
1/9/2023 8:45,0.81,1.5,1.93,2.06,3.34,4.42
1/9/2023 9:00,0.87,1.5,1.93,2.06,3.33,4.41
1/9/2023 9:15,0.87,1.5,1.87,2.12,3.32,4.42
1/9/2023 9:30,0.93,1.43,1.87,2.06,3.32,4.42
1/9/2023 9:45,1,1.5,1.87,2.12,3.32,4.42
1/9/2023 10:00,1,1.5,1.87,2.06,3.32,4.42
1/9/2023 10:15,1.12,1.5,1.87,2.12,3.32,4.42
1/9/2023 10:30,1.25,1.5,1.87,2.06,3.33,4.42
1/9/2023 10:45,1.37,1.5,1.87,2.06,3.35,4.42
1/9/2023 11:00,1.5,1.5,1.87,2.12,3.39,4.42
1/9/2023 11:15,1.62,1.5,1.87,2.12,3.41,4.42
